barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7309-10A-01D-2085-01	1	3218610	247813706	129122	0.0054
TCGA-DU-7309-10A-01D-2085-01	10	415240	135225087	80843	0.0084
TCGA-DU-7309-10A-01D-2085-01	11	456120	134142530	77214	0.0033
TCGA-DU-7309-10A-01D-2085-01	12	889902	116603726	65619	0.003
TCGA-DU-7309-10A-01D-2085-01	12	116605928	116608249	2	-2.2497
TCGA-DU-7309-10A-01D-2085-01	12	116610241	133161346	8295	0.0106
TCGA-DU-7309-10A-01D-2085-01	13	19450806	89127135	40016	1e-04
TCGA-DU-7309-10A-01D-2085-01	13	89129371	89131943	4	-1.921
TCGA-DU-7309-10A-01D-2085-01	13	89137223	114987458	16616	0.0059
TCGA-DU-7309-10A-01D-2085-01	14	20501368	104733981	49119	-0.0021
TCGA-DU-7309-10A-01D-2085-01	14	104739229	104742980	4	-1.3611
TCGA-DU-7309-10A-01D-2085-01	14	104743850	105988038	306	-0.0572
TCGA-DU-7309-10A-01D-2085-01	15	23687685	101884307	44515	-0.0015
TCGA-DU-7309-10A-01D-2085-01	16	653459	89379936	40782	0.0024
TCGA-DU-7309-10A-01D-2085-01	17	987221	80917016	36978	-0.0057
TCGA-DU-7309-10A-01D-2085-01	18	329586	77109240	42649	0.0093
TCGA-DU-7309-10A-01D-2085-01	19	284018	58878226	23936	-0.0233
TCGA-DU-7309-10A-01D-2085-01	2	484222	242476062	131242	0.0051
TCGA-DU-7309-10A-01D-2085-01	20	455764	62219837	37270	-0.0025
TCGA-DU-7309-10A-01D-2085-01	21	15347621	47678774	20579	-0.0106
TCGA-DU-7309-10A-01D-2085-01	22	17423930	49331012	16924	-0.0065
TCGA-DU-7309-10A-01D-2085-01	3	2212571	80060377	45901	0.0089
TCGA-DU-7309-10A-01D-2085-01	3	80061778	80063722	2	-2.1738
TCGA-DU-7309-10A-01D-2085-01	3	80070807	169576375	46119	0.0101
TCGA-DU-7309-10A-01D-2085-01	3	169577235	169580623	2	-2.1763
TCGA-DU-7309-10A-01D-2085-01	3	169581202	197538677	14324	0.0017
TCGA-DU-7309-10A-01D-2085-01	4	1053934	188763651	102723	0.01
TCGA-DU-7309-10A-01D-2085-01	5	914233	180360469	100488	0.0086
TCGA-DU-7309-10A-01D-2085-01	6	1014281	170903919	96469	0.0078
TCGA-DU-7309-10A-01D-2085-01	7	705284	158385118	81305	0.0086
TCGA-DU-7309-10A-01D-2085-01	8	617667	145232496	81517	0.0073
TCGA-DU-7309-10A-01D-2085-01	9	789932	75778370	26734	0.0088
TCGA-DU-7309-10A-01D-2085-01	9	75778544	75780714	2	-2.0645
TCGA-DU-7309-10A-01D-2085-01	9	75780744	140938752	41266	0.0041
TCGA-DU-7309-10A-01D-2085-01	X	3157107	154905589	63768	0.0052
