barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6410-10A-01D-1892-01	1	3208470	71122847	38566	0.0053
TCGA-DU-6410-10A-01D-1892-01	1	71124473	71124792	3	-2.0357
TCGA-DU-6410-10A-01D-1892-01	1	71125458	245880329	90262	-0.0017
TCGA-DU-6410-10A-01D-1892-01	10	405240	125979743	75528	0.0018
TCGA-DU-6410-10A-01D-1892-01	10	125979964	125985932	3	-1.2947
TCGA-DU-6410-10A-01D-1892-01	10	125986170	135075077	5199	-0.0027
TCGA-DU-6410-10A-01D-1892-01	11	446120	117531885	66067	2e-04
TCGA-DU-6410-10A-01D-1892-01	11	117532284	117532394	2	-2.0669
TCGA-DU-6410-10A-01D-1892-01	11	117533304	133647740	11050	0.0031
TCGA-DU-6410-10A-01D-1892-01	12	760163	131671419	73810	0.0025
TCGA-DU-6410-10A-01D-1892-01	13	18348806	114005560	56538	-0.0041
TCGA-DU-6410-10A-01D-1892-01	14	19571208	105059083	49347	0.002
TCGA-DU-6410-10A-01D-1892-01	15	21238778	99701830	44446	0.0032
TCGA-DU-6410-10A-01D-1892-01	16	593460	87907437	40808	0.0056
TCGA-DU-6410-10A-01D-1892-01	17	933971	78510305	36943	4e-04
TCGA-DU-6410-10A-01D-1892-01	18	319586	59912520	35122	0.0065
TCGA-DU-6410-10A-01D-1892-01	18	59917956	59918588	2	-1.4941
TCGA-DU-6410-10A-01D-1892-01	18	59920086	62224759	1010	-1e-04
TCGA-DU-6410-10A-01D-1892-01	18	62226679	62238677	12	-0.8737
TCGA-DU-6410-10A-01D-1892-01	18	62243564	72825809	4991	-0.0017
TCGA-DU-6410-10A-01D-1892-01	18	72830317	73089103	153	0.5637
TCGA-DU-6410-10A-01D-1892-01	18	73096869	75210228	1300	0.0122
TCGA-DU-6410-10A-01D-1892-01	19	235018	63570038	23913	-0.0016
TCGA-DU-6410-10A-01D-1892-01	2	474222	217481403	116168	0.0019
TCGA-DU-6410-10A-01D-1892-01	2	217483543	217499287	14	-0.9636
TCGA-DU-6410-10A-01D-1892-01	2	217502700	242124735	14898	0.0038
TCGA-DU-6410-10A-01D-1892-01	20	403764	15908144	9669	8e-04
TCGA-DU-6410-10A-01D-1892-01	20	15909553	15909689	2	-1.4774
TCGA-DU-6410-10A-01D-1892-01	20	15913919	61690281	27554	-9e-04
TCGA-DU-6410-10A-01D-1892-01	21	14269492	31300591	10779	-0.0056
TCGA-DU-6410-10A-01D-1892-01	21	31300661	31312320	4	-1.0257
TCGA-DU-6410-10A-01D-1892-01	21	31312668	46503202	9769	0.0072
TCGA-DU-6410-10A-01D-1892-01	22	15803930	47717016	16893	0.0054
TCGA-DU-6410-10A-01D-1892-01	3	526235	135953297	73917	5e-04
TCGA-DU-6410-10A-01D-1892-01	3	135953490	135953897	2	-1.7071
TCGA-DU-6410-10A-01D-1892-01	3	135954344	144384755	4514	0.0014
TCGA-DU-6410-10A-01D-1892-01	3	144388151	144388351	2	1.6386
TCGA-DU-6410-10A-01D-1892-01	3	144389575	186634907	21077	4e-04
TCGA-DU-6410-10A-01D-1892-01	3	186638115	186664453	9	-0.9308
TCGA-DU-6410-10A-01D-1892-01	3	186666512	191500330	3340	-0.0053
TCGA-DU-6410-10A-01D-1892-01	3	191502245	191502254	2	-1.2472
TCGA-DU-6410-10A-01D-1892-01	3	191504842	199023074	3366	0.0025
TCGA-DU-6410-10A-01D-1892-01	4	1043934	189836143	102576	0.001
TCGA-DU-6410-10A-01D-1892-01	5	967233	180293075	100359	4e-04
TCGA-DU-6410-10A-01D-1892-01	6	959281	79427930	43249	-0.003
TCGA-DU-6410-10A-01D-1892-01	6	79430774	79431444	2	-2.2003
TCGA-DU-6410-10A-01D-1892-01	6	79431895	151807204	42104	0.0025
TCGA-DU-6410-10A-01D-1892-01	6	151808500	151808515	2	-1.4183
TCGA-DU-6410-10A-01D-1892-01	6	151808728	170745844	10951	0.0086
TCGA-DU-6410-10A-01D-1892-01	7	671810	16865722	8250	0.0014
TCGA-DU-6410-10A-01D-1892-01	7	16892043	17025699	99	0.5332
TCGA-DU-6410-10A-01D-1892-01	7	17766125	158077879	72832	-7e-04
TCGA-DU-6410-10A-01D-1892-01	8	607667	20776097	11325	-0.0017
TCGA-DU-6410-10A-01D-1892-01	8	20776216	20776539	3	-1.9337
TCGA-DU-6410-10A-01D-1892-01	8	20776637	32768489	7951	0.0028
TCGA-DU-6410-10A-01D-1892-01	8	32768718	32768974	2	-2.3582
TCGA-DU-6410-10A-01D-1892-01	8	32769048	145304484	62106	9e-04
TCGA-DU-6410-10A-01D-1892-01	9	779932	125453635	60466	0.0029
TCGA-DU-6410-10A-01D-1892-01	9	125455437	125456271	3	-1.6252
TCGA-DU-6410-10A-01D-1892-01	9	125457161	140058573	7442	0.001
TCGA-DU-6410-10A-01D-1892-01	X	3167107	13791393	3979	0.0063
TCGA-DU-6410-10A-01D-1892-01	X	13791472	13793564	4	-1.7581
TCGA-DU-6410-10A-01D-1892-01	X	13793935	38963434	11990	0.0112
TCGA-DU-6410-10A-01D-1892-01	X	38963971	38964196	2	-2.8275
TCGA-DU-6410-10A-01D-1892-01	X	38964975	66916490	9536	0.0165
TCGA-DU-6410-10A-01D-1892-01	X	66916895	66917314	2	-3.755
TCGA-DU-6410-10A-01D-1892-01	X	66918917	154558783	38022	0.0095
