barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6408-10A-01D-1704-01	1	61735	752566	45	0.3658
TCGA-DU-6408-10A-01D-1704-01	1	757469	12837840	6475	0.0336
TCGA-DU-6408-10A-01D-1704-01	1	12838744	13715762	89	0.3058
TCGA-DU-6408-10A-01D-1704-01	1	13717772	16814994	2102	0.0235
TCGA-DU-6408-10A-01D-1704-01	1	16815530	17284920	183	0.2646
TCGA-DU-6408-10A-01D-1704-01	1	17286210	25178331	4972	0.03
TCGA-DU-6408-10A-01D-1704-01	1	25180379	25181245	3	-1.3714
TCGA-DU-6408-10A-01D-1704-01	1	25184151	25583341	291	0.0204
TCGA-DU-6408-10A-01D-1704-01	1	25593128	25646986	28	-1.2179
TCGA-DU-6408-10A-01D-1704-01	1	25661501	72768916	28854	0.0168
TCGA-DU-6408-10A-01D-1704-01	1	72768936	72811133	44	-0.3204
TCGA-DU-6408-10A-01D-1704-01	1	72811148	105499021	20752	0.0085
TCGA-DU-6408-10A-01D-1704-01	1	105500522	105505822	3	-1.0565
TCGA-DU-6408-10A-01D-1704-01	1	105505952	106021219	292	0.0176
TCGA-DU-6408-10A-01D-1704-01	1	106021381	106022344	8	0.7975
TCGA-DU-6408-10A-01D-1704-01	1	106022360	110227515	2672	0.0084
TCGA-DU-6408-10A-01D-1704-01	1	110232974	110234410	9	-0.6296
TCGA-DU-6408-10A-01D-1704-01	1	110234555	112690248	1963	0.0184
TCGA-DU-6408-10A-01D-1704-01	1	112690326	112697390	26	0.3936
TCGA-DU-6408-10A-01D-1704-01	1	112705956	152555527	8041	0.04
TCGA-DU-6408-10A-01D-1704-01	1	152555706	152586594	35	1.1138
TCGA-DU-6408-10A-01D-1704-01	1	152590494	152759678	171	0.0157
TCGA-DU-6408-10A-01D-1704-01	1	152761923	152768700	37	0.387
TCGA-DU-6408-10A-01D-1704-01	1	152773905	158866573	3622	0.0219
TCGA-DU-6408-10A-01D-1704-01	1	158868501	158869759	2	-1.1435
TCGA-DU-6408-10A-01D-1704-01	1	158874818	168985815	7525	0.0203
TCGA-DU-6408-10A-01D-1704-01	1	168986301	168987120	4	-1.3651
TCGA-DU-6408-10A-01D-1704-01	1	168987211	187715854	12421	0.0146
TCGA-DU-6408-10A-01D-1704-01	1	187717560	187721369	2	-1.931
TCGA-DU-6408-10A-01D-1704-01	1	187724610	196714873	5980	0.0032
TCGA-DU-6408-10A-01D-1704-01	1	196727850	196732086	4	-1.7297
TCGA-DU-6408-10A-01D-1704-01	1	196738623	196801987	87	-0.4457
