barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6393-01A-11D-1704-01	1	51598	615333	34	-0.2834
TCGA-DU-6393-01A-11D-1704-01	1	696962	16885043	8681	-0.7642
TCGA-DU-6393-01A-11D-1704-01	1	16885328	17134834	110	-0.3495
TCGA-DU-6393-01A-11D-1704-01	1	17148828	25455928	5228	-0.7692
TCGA-DU-6393-01A-11D-1704-01	1	25465715	25519573	28	-1.6829
TCGA-DU-6393-01A-11D-1704-01	1	25534088	48878877	12813	-0.7449
TCGA-DU-6393-01A-11D-1704-01	1	48879003	48880566	2	-3.0264
TCGA-DU-6393-01A-11D-1704-01	1	48881627	112491849	41472	-0.7983
TCGA-DU-6393-01A-11D-1704-01	1	112497488	112507583	27	-0.0604
TCGA-DU-6393-01A-11D-1704-01	1	112507585	121137742	5156	-0.7968
TCGA-DU-6393-01A-11D-1704-01	1	121148659	143553915	60	-0.1424
TCGA-DU-6393-01A-11D-1704-01	1	143560896	143560909	3	1.3838
TCGA-DU-6393-01A-11D-1704-01	1	143576984	146851961	1094	0.056
TCGA-DU-6393-01A-11D-1704-01	1	146894193	146894466	3	-1.0291
TCGA-DU-6393-01A-11D-1704-01	1	146903393	146929353	13	0.0035
TCGA-DU-6393-01A-11D-1704-01	1	146929387	147125069	7	-0.3733
TCGA-DU-6393-01A-11D-1704-01	1	147137024	147558223	157	0.1661
TCGA-DU-6393-01A-11D-1704-01	1	147572692	147999249	53	-0.1266
TCGA-DU-6393-01A-11D-1704-01	1	147999353	150822151	1466	0.1206
TCGA-DU-6393-01A-11D-1704-01	1	150822330	150853218	35	-1.5277
TCGA-DU-6393-01A-11D-1704-01	1	150857118	151026302	171	0.0465
TCGA-DU-6393-01A-11D-1704-01	1	151028547	151035324	37	0.4509
TCGA-DU-6393-01A-11D-1704-01	1	151040529	185982477	23570	0.0807
TCGA-DU-6393-01A-11D-1704-01	1	185984183	185987992	2	-1.5769
TCGA-DU-6393-01A-11D-1704-01	1	185991233	192714857	4525	0.0437
TCGA-DU-6393-01A-11D-1704-01	1	192718034	192721641	2	1.8551
TCGA-DU-6393-01A-11D-1704-01	1	192723639	208137685	10366	0.0852
TCGA-DU-6393-01A-11D-1704-01	1	208148236	208153175	4	1.0171
TCGA-DU-6393-01A-11D-1704-01	1	208160117	225491924	11685	0.064
TCGA-DU-6393-01A-11D-1704-01	1	225492695	225493029	3	-0.9237
TCGA-DU-6393-01A-11D-1704-01	1	225495801	247191011	15448	0.0754
TCGA-DU-6393-01A-11D-1704-01	10	62759	25772366	20184	0.0743
TCGA-DU-6393-01A-11D-1704-01	10	25772665	25773001	2	-1.1761
TCGA-DU-6393-01A-11D-1704-01	10	25773286	46111165	11404	0.0812
TCGA-DU-6393-01A-11D-1704-01	10	46111486	46374497	9	0.7044
TCGA-DU-6393-01A-11D-1704-01	10	46374501	46475660	71	0.1872
TCGA-DU-6393-01A-11D-1704-01	10	46475717	46479812	22	-0.0911
TCGA-DU-6393-01A-11D-1704-01	10	46479827	46839717	74	0.3014
TCGA-DU-6393-01A-11D-1704-01	10	47011195	47417400	193	0.045
TCGA-DU-6393-01A-11D-1704-01	10	47432905	47468066	3	2.159
TCGA-DU-6393-01A-11D-1704-01	10	47480482	51500366	1766	0.0708
TCGA-DU-6393-01A-11D-1704-01	10	51510990	51527225	2	-1.8083
TCGA-DU-6393-01A-11D-1704-01	10	51537240	56126793	3493	0.0581
TCGA-DU-6393-01A-11D-1704-01	10	56127179	56138443	10	0.6489
TCGA-DU-6393-01A-11D-1704-01	10	56142270	58873055	1956	0.0887
TCGA-DU-6393-01A-11D-1704-01	10	58880511	58880527	2	1.3208
TCGA-DU-6393-01A-11D-1704-01	10	58880541	66977942	5567	0.0614
TCGA-DU-6393-01A-11D-1704-01	10	66977957	66984452	26	-0.3697
TCGA-DU-6393-01A-11D-1704-01	10	66992801	77922857	6803	0.0909
TCGA-DU-6393-01A-11D-1704-01	10	77927067	77927616	2	1.6391
TCGA-DU-6393-01A-11D-1704-01	10	77931273	94293644	11224	0.0689
TCGA-DU-6393-01A-11D-1704-01	10	94294112	94300887	2	-0.9984
TCGA-DU-6393-01A-11D-1704-01	10	94301904	109759621	9798	0.0829
TCGA-DU-6393-01A-11D-1704-01	10	109761922	109761969	2	-1.0358
TCGA-DU-6393-01A-11D-1704-01	10	109762437	114102065	3002	0.0628
TCGA-DU-6393-01A-11D-1704-01	10	114103806	114106828	2	-1.1146
