barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7603-10A-01D-2085-01	1	3208470	245880329	129067	0.0031
TCGA-HT-7603-10A-01D-2085-01	10	405240	135075077	80849	0.0034
TCGA-HT-7603-10A-01D-2085-01	11	446120	133647740	77233	0.002
TCGA-HT-7603-10A-01D-2085-01	12	760163	118814538	68056	0.0032
TCGA-HT-7603-10A-01D-2085-01	12	118865375	118884153	8	-1.0458
TCGA-HT-7603-10A-01D-2085-01	12	118887401	131671419	5864	0.0035
TCGA-HT-7603-10A-01D-2085-01	13	18348806	114005560	56642	0.0041
TCGA-HT-7603-10A-01D-2085-01	14	19571208	67433233	26399	0.0065
TCGA-HT-7603-10A-01D-2085-01	14	67436556	67437393	3	-1.5072
TCGA-HT-7603-10A-01D-2085-01	14	67441108	98733600	20145	0.0044
TCGA-HT-7603-10A-01D-2085-01	14	98734737	98736153	3	-1.5066
TCGA-HT-7603-10A-01D-2085-01	14	98737440	105059083	2885	0.0068
TCGA-HT-7603-10A-01D-2085-01	15	21238778	99465150	44394	0.0064
TCGA-HT-7603-10A-01D-2085-01	15	99524237	99533043	12	-1.0823
TCGA-HT-7603-10A-01D-2085-01	15	99536223	99701830	115	-0.0219
TCGA-HT-7603-10A-01D-2085-01	16	593460	87907437	40851	0.002
TCGA-HT-7603-10A-01D-2085-01	17	933971	78510305	36980	0.0054
TCGA-HT-7603-10A-01D-2085-01	18	319586	75210228	42653	0.0047
TCGA-HT-7603-10A-01D-2085-01	19	235018	63570038	23941	0.006
TCGA-HT-7603-10A-01D-2085-01	2	474222	242124735	131258	0.0024
TCGA-HT-7603-10A-01D-2085-01	20	403764	61690281	37268	0.003
TCGA-HT-7603-10A-01D-2085-01	21	14269492	20682166	4025	0.0025
TCGA-HT-7603-10A-01D-2085-01	21	20682178	20685450	2	-1.5916
TCGA-HT-7603-10A-01D-2085-01	21	20687064	46503202	16554	0.002
TCGA-HT-7603-10A-01D-2085-01	22	15803930	43952114	14234	0.0024
TCGA-HT-7603-10A-01D-2085-01	22	43955248	43955725	2	-1.5209
TCGA-HT-7603-10A-01D-2085-01	22	43960296	44112511	95	-0.0124
TCGA-HT-7603-10A-01D-2085-01	22	44114270	44114433	2	-1.5239
TCGA-HT-7603-10A-01D-2085-01	22	44114711	47717016	2591	0.001
TCGA-HT-7603-10A-01D-2085-01	3	526235	199023074	106367	0.0024
TCGA-HT-7603-10A-01D-2085-01	4	1043934	189836143	102722	0.003
TCGA-HT-7603-10A-01D-2085-01	5	967233	123552905	66015	0.0043
TCGA-HT-7603-10A-01D-2085-01	5	123553061	123569997	15	-0.5842
TCGA-HT-7603-10A-01D-2085-01	5	123573621	180293075	34454	0.0042
TCGA-HT-7603-10A-01D-2085-01	6	959281	170745844	96467	0.0021
TCGA-HT-7603-10A-01D-2085-01	7	671810	42047627	24123	0.0069
TCGA-HT-7603-10A-01D-2085-01	7	42047751	42050679	3	-2.0695
TCGA-HT-7603-10A-01D-2085-01	7	42050798	158077879	57187	0.0019
TCGA-HT-7603-10A-01D-2085-01	8	607667	145304484	81517	-0.0041
TCGA-HT-7603-10A-01D-2085-01	9	779932	140058573	67994	0.0027
TCGA-HT-7603-10A-01D-2085-01	X	3167107	154558783	63657	0.0112
