barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7692-10A-01D-2252-01	1	3218610	247813706	129107	0.0023
TCGA-HT-7692-10A-01D-2252-01	10	415240	135225087	80851	0.0031
TCGA-HT-7692-10A-01D-2252-01	11	456120	45152263	28511	-0.0023
TCGA-HT-7692-10A-01D-2252-01	11	45152690	45152825	2	-1.7268
TCGA-HT-7692-10A-01D-2252-01	11	45153599	134142530	48721	0.0012
TCGA-HT-7692-10A-01D-2252-01	12	889902	18252216	9837	0.0016
TCGA-HT-7692-10A-01D-2252-01	12	18252745	18252790	2	-1.5076
TCGA-HT-7692-10A-01D-2252-01	12	18255401	58556627	20016	0.0017
TCGA-HT-7692-10A-01D-2252-01	12	58558304	58567150	6	-0.8677
TCGA-HT-7692-10A-01D-2252-01	12	58567558	133161346	44066	0.0014
TCGA-HT-7692-10A-01D-2252-01	13	19450806	92701948	42129	0.0013
TCGA-HT-7692-10A-01D-2252-01	13	92702819	92702842	2	-1.3494
TCGA-HT-7692-10A-01D-2252-01	13	92702966	114987458	14507	0.0033
TCGA-HT-7692-10A-01D-2252-01	14	20501368	42613048	11994	0.0015
TCGA-HT-7692-10A-01D-2252-01	14	42616896	42624435	4	-1.2167
TCGA-HT-7692-10A-01D-2252-01	14	42625668	105988038	37440	7e-04
TCGA-HT-7692-10A-01D-2252-01	15	23687685	101884307	44514	0.0015
TCGA-HT-7692-10A-01D-2252-01	16	653459	81830475	36264	0.0046
TCGA-HT-7692-10A-01D-2252-01	16	81832043	81835109	8	-0.9646
TCGA-HT-7692-10A-01D-2252-01	16	81837846	89379936	4519	-0.0014
TCGA-HT-7692-10A-01D-2252-01	17	987221	80917016	36974	0.0027
TCGA-HT-7692-10A-01D-2252-01	18	329586	77109240	42653	0.0014
TCGA-HT-7692-10A-01D-2252-01	19	284018	58878226	23951	0.0035
TCGA-HT-7692-10A-01D-2252-01	2	484222	76535474	44396	0.0016
TCGA-HT-7692-10A-01D-2252-01	2	76540365	76540907	3	-1.1474
TCGA-HT-7692-10A-01D-2252-01	2	76541589	237751845	84156	0.004
TCGA-HT-7692-10A-01D-2252-01	2	237753814	237755950	2	-3.2556
TCGA-HT-7692-10A-01D-2252-01	2	237757850	242476062	2724	0.0079
TCGA-HT-7692-10A-01D-2252-01	20	455764	62219837	37275	0.0016
TCGA-HT-7692-10A-01D-2252-01	21	15347621	47678774	20585	-0.0013
TCGA-HT-7692-10A-01D-2252-01	22	17423930	49331012	16925	-4e-04
TCGA-HT-7692-10A-01D-2252-01	3	2212571	30514295	16710	0.0011
TCGA-HT-7692-10A-01D-2252-01	3	30515615	30519966	5	-1.1211
TCGA-HT-7692-10A-01D-2252-01	3	30526438	197538677	89642	0.0021
TCGA-HT-7692-10A-01D-2252-01	4	1053934	42832983	25709	0.0034
TCGA-HT-7692-10A-01D-2252-01	4	42833792	42836398	2	-1.6985
TCGA-HT-7692-10A-01D-2252-01	4	42837683	188763651	77018	0.0031
TCGA-HT-7692-10A-01D-2252-01	5	914233	154905984	84951	0.0012
TCGA-HT-7692-10A-01D-2252-01	5	154911842	154928280	9	1.0439
TCGA-HT-7692-10A-01D-2252-01	5	154929106	180360469	15535	0.0038
TCGA-HT-7692-10A-01D-2252-01	6	1014281	135335429	75357	0.003
TCGA-HT-7692-10A-01D-2252-01	6	135342254	135343238	2	-1.432
TCGA-HT-7692-10A-01D-2252-01	6	135349570	148307918	7782	0.0076
TCGA-HT-7692-10A-01D-2252-01	6	148308329	148310261	4	-1.0691
TCGA-HT-7692-10A-01D-2252-01	6	148312897	170903919	13338	0.0075
TCGA-HT-7692-10A-01D-2252-01	7	705284	158385118	81310	0.0018
TCGA-HT-7692-10A-01D-2252-01	8	617667	135773306	76754	0.0023
TCGA-HT-7692-10A-01D-2252-01	8	135779131	135792558	12	-1.1835
TCGA-HT-7692-10A-01D-2252-01	8	135792573	145232496	4749	5e-04
TCGA-HT-7692-10A-01D-2252-01	9	789932	76375829	27075	0.0026
TCGA-HT-7692-10A-01D-2252-01	9	76376622	76378838	2	-1.3569
TCGA-HT-7692-10A-01D-2252-01	9	76379175	86530505	7055	0.004
TCGA-HT-7692-10A-01D-2252-01	9	86531305	86531524	3	0.9829
TCGA-HT-7692-10A-01D-2252-01	9	86531879	105452126	11981	0.0016
TCGA-HT-7692-10A-01D-2252-01	9	105452241	105452400	2	-1.5877
TCGA-HT-7692-10A-01D-2252-01	9	105452664	140938752	21903	0.0041
TCGA-HT-7692-10A-01D-2252-01	X	3157107	102213997	39608	0.0079
TCGA-HT-7692-10A-01D-2252-01	X	102214106	102220144	8	-1.6319
TCGA-HT-7692-10A-01D-2252-01	X	102230633	154905589	24026	0.0104
