barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7610-01A-21D-2085-01	1	3208470	245880329	129045	-0.0043
TCGA-HT-7610-01A-21D-2085-01	10	405240	135075077	80842	-0.0073
TCGA-HT-7610-01A-21D-2085-01	11	446120	16582287	9894	-0.0059
TCGA-HT-7610-01A-21D-2085-01	11	16593899	16594618	6	-0.8935
TCGA-HT-7610-01A-21D-2085-01	11	16602664	133647740	67340	-0.0033
TCGA-HT-7610-01A-21D-2085-01	12	760163	116013909	66143	-0.0146
TCGA-HT-7610-01A-21D-2085-01	12	116017604	116019493	4	-0.945
TCGA-HT-7610-01A-21D-2085-01	12	116023869	131671419	7774	-0.005
TCGA-HT-7610-01A-21D-2085-01	13	18348806	114005560	56634	-0.011
TCGA-HT-7610-01A-21D-2085-01	14	19571208	71390717	28697	-0.0093
TCGA-HT-7610-01A-21D-2085-01	14	71391175	71393584	2	-1.5118
TCGA-HT-7610-01A-21D-2085-01	14	71397051	78527065	4670	-0.0689
TCGA-HT-7610-01A-21D-2085-01	14	78527397	78527750	2	-1.8554
TCGA-HT-7610-01A-21D-2085-01	14	78528365	105059083	16057	-0.0037
TCGA-HT-7610-01A-21D-2085-01	15	21238778	57904842	19753	-0.0013
TCGA-HT-7610-01A-21D-2085-01	15	57905592	57905776	2	-1.4828
TCGA-HT-7610-01A-21D-2085-01	15	57908229	99701830	24765	-0.0031
TCGA-HT-7610-01A-21D-2085-01	16	593460	87907437	40845	-0.0027
TCGA-HT-7610-01A-21D-2085-01	17	933971	78510305	36985	0.0051
TCGA-HT-7610-01A-21D-2085-01	18	319586	75210228	42654	-0.0124
TCGA-HT-7610-01A-21D-2085-01	19	235018	46370390	16965	0.013
TCGA-HT-7610-01A-21D-2085-01	19	46394505	63171656	6723	-0.5045
TCGA-HT-7610-01A-21D-2085-01	19	63172291	63175521	2	-2.1522
TCGA-HT-7610-01A-21D-2085-01	19	63176958	63558246	225	-0.5047
TCGA-HT-7610-01A-21D-2085-01	19	63558486	63570038	5	-0.036
TCGA-HT-7610-01A-21D-2085-01	2	474222	12942163	7941	-0.0035
TCGA-HT-7610-01A-21D-2085-01	2	12944511	12944583	3	-1.8329
TCGA-HT-7610-01A-21D-2085-01	2	12946995	242124735	123323	-0.0079
TCGA-HT-7610-01A-21D-2085-01	20	403764	61690281	37268	-0.0034
TCGA-HT-7610-01A-21D-2085-01	21	14269492	46503202	20575	0.0013
TCGA-HT-7610-01A-21D-2085-01	22	15803930	47717016	16923	0.0063
TCGA-HT-7610-01A-21D-2085-01	3	526235	14040679	7104	-0.0054
TCGA-HT-7610-01A-21D-2085-01	3	14044063	14048179	3	-1.1764
TCGA-HT-7610-01A-21D-2085-01	3	14056894	156348791	77626	-0.018
TCGA-HT-7610-01A-21D-2085-01	3	156349147	156349216	2	-1.705
TCGA-HT-7610-01A-21D-2085-01	3	156349762	199023074	21629	-0.0119
TCGA-HT-7610-01A-21D-2085-01	4	1043934	26092394	15916	-0.0068
TCGA-HT-7610-01A-21D-2085-01	4	26095236	26096646	3	-1.2854
TCGA-HT-7610-01A-21D-2085-01	4	26100866	189836143	86799	-0.0177
TCGA-HT-7610-01A-21D-2085-01	5	967233	156301123	85858	-0.0172
TCGA-HT-7610-01A-21D-2085-01	5	156301749	162158821	3802	0.4016
TCGA-HT-7610-01A-21D-2085-01	5	162160973	168973444	4539	-0.0151
TCGA-HT-7610-01A-21D-2085-01	5	168977169	180293075	6282	0.4194
TCGA-HT-7610-01A-21D-2085-01	6	959281	170745844	96453	-0.0171
TCGA-HT-7610-01A-21D-2085-01	7	671810	82447240	42033	0.0259
TCGA-HT-7610-01A-21D-2085-01	7	82447351	158077879	39280	0.2913
TCGA-HT-7610-01A-21D-2085-01	8	607667	133422299	74689	0.0275
TCGA-HT-7610-01A-21D-2085-01	8	133423632	134018433	437	-0.3889
TCGA-HT-7610-01A-21D-2085-01	8	134021706	134041593	28	0.1323
TCGA-HT-7610-01A-21D-2085-01	8	134042022	134920548	769	-0.4153
TCGA-HT-7610-01A-21D-2085-01	8	134921455	134922030	2	-2.1879
TCGA-HT-7610-01A-21D-2085-01	8	134922290	138832625	2815	-0.4234
TCGA-HT-7610-01A-21D-2085-01	8	138838868	143678962	2340	0.0605
TCGA-HT-7610-01A-21D-2085-01	8	143679430	145304484	421	-0.4705
TCGA-HT-7610-01A-21D-2085-01	9	779932	140058573	67994	-0.0065
TCGA-HT-7610-01A-21D-2085-01	X	3167107	23968206	8801	-0.0118
TCGA-HT-7610-01A-21D-2085-01	X	23969462	23980857	5	-0.8783
TCGA-HT-7610-01A-21D-2085-01	X	23985708	154558783	54950	0.0029
