barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6406-01A-11D-1704-01	1	61735	4368441	1344	-0.0641
TCGA-DU-6406-01A-11D-1704-01	1	4368819	4370074	2	-1.4048
TCGA-DU-6406-01A-11D-1704-01	1	4370346	16149915	7059	-0.0165
TCGA-DU-6406-01A-11D-1704-01	1	16153497	16153925	6	-1.5182
TCGA-DU-6406-01A-11D-1704-01	1	16154201	17011450	350	-0.0208
TCGA-DU-6406-01A-11D-1704-01	1	17011510	17012785	12	0.4513
TCGA-DU-6406-01A-11D-1704-01	1	17016177	17190004	46	-0.0456
TCGA-DU-6406-01A-11D-1704-01	1	17190862	17262247	62	0.3799
TCGA-DU-6406-01A-11D-1704-01	1	17276241	25583341	5267	-0.0127
TCGA-DU-6406-01A-11D-1704-01	1	25593128	25662005	30	-1.5782
TCGA-DU-6406-01A-11D-1704-01	1	25662212	34246792	4299	-0.0262
TCGA-DU-6406-01A-11D-1704-01	1	34247077	34247896	2	-1.48
TCGA-DU-6406-01A-11D-1704-01	1	34248064	72768916	24535	0.0211
TCGA-DU-6406-01A-11D-1704-01	1	72768936	72811148	45	1.1153
TCGA-DU-6406-01A-11D-1704-01	1	72811904	104225568	20100	0.0429
TCGA-DU-6406-01A-11D-1704-01	1	104239689	104260032	10	0.8008
TCGA-DU-6406-01A-11D-1704-01	1	104260239	109348553	3154	0.0416
TCGA-DU-6406-01A-11D-1704-01	1	109349019	109349307	2	-1.1145
TCGA-DU-6406-01A-11D-1704-01	1	109349958	110227515	452	0.0073
TCGA-DU-6406-01A-11D-1704-01	1	110232974	110242953	18	-0.7686
TCGA-DU-6406-01A-11D-1704-01	1	110244998	112690326	1956	0.0337
TCGA-DU-6406-01A-11D-1704-01	1	112695965	112706205	36	0.415
TCGA-DU-6406-01A-11D-1704-01	1	112706213	146156692	5624	0.0192
TCGA-DU-6406-01A-11D-1704-01	1	146476526	146505912	16	-0.7867
TCGA-DU-6406-01A-11D-1704-01	1	146506626	149024808	729	0.0186
TCGA-DU-6406-01A-11D-1704-01	1	149036524	149306068	141	-0.6898
TCGA-DU-6406-01A-11D-1704-01	1	149336636	152555527	1518	-0.0126
TCGA-DU-6406-01A-11D-1704-01	1	152555706	152586594	35	1.0938
TCGA-DU-6406-01A-11D-1704-01	1	152590494	169216937	11549	0.0081
TCGA-DU-6406-01A-11D-1704-01	1	169233974	169241766	6	-2.1724
TCGA-DU-6406-01A-11D-1704-01	1	169242401	187715854	12217	0.0176
TCGA-DU-6406-01A-11D-1704-01	1	187717560	187721369	2	-1.4626
TCGA-DU-6406-01A-11D-1704-01	1	187724610	189986393	1536	0.0505
TCGA-DU-6406-01A-11D-1704-01	1	189986410	189986426	2	-1.9112
TCGA-DU-6406-01A-11D-1704-01	1	189991067	193155792	2037	0.0379
TCGA-DU-6406-01A-11D-1704-01	1	193156279	193156348	4	0.9087
TCGA-DU-6406-01A-11D-1704-01	1	193159723	196714873	2403	0.0387
TCGA-DU-6406-01A-11D-1704-01	1	196727850	196812507	94	0.3241
TCGA-DU-6406-01A-11D-1704-01	1	196812530	203906128	4553	0.0092
TCGA-DU-6406-01A-11D-1704-01	1	203908485	203913980	9	-1.545
TCGA-DU-6406-01A-11D-1704-01	1	203914404	249224388	31385	0.0214
TCGA-DU-6406-01A-11D-1704-01	10	72759	818778	424	-0.9159
TCGA-DU-6406-01A-11D-1704-01	10	818851	819904	2	-4.7202
TCGA-DU-6406-01A-11D-1704-01	10	820259	29871949	22537	-0.8937
TCGA-DU-6406-01A-11D-1704-01	10	29873480	29876629	8	-3.5107
TCGA-DU-6406-01A-11D-1704-01	10	29876772	38586908	5800	-0.8466
TCGA-DU-6406-01A-11D-1704-01	10	38590005	42835207	164	-0.5476
TCGA-DU-6406-01A-11D-1704-01	10	42835341	44374899	1022	-0.86
TCGA-DU-6406-01A-11D-1704-01	10	44375635	44375925	5	-6.2063
TCGA-DU-6406-01A-11D-1704-01	10	44376205	46543857	1282	-0.9393
TCGA-DU-6406-01A-11D-1704-01	10	46585050	47743516	370	-0.0732
TCGA-DU-6406-01A-11D-1704-01	10	47771030	70810985	14939	-0.828
TCGA-DU-6406-01A-11D-1704-01	10	70811554	70813238	2	-3.6511
TCGA-DU-6406-01A-11D-1704-01	10	70814724	71524811	536	-0.9097
TCGA-DU-6406-01A-11D-1704-01	10	71525084	71526601	3	-3.5784
TCGA-DU-6406-01A-11D-1704-01	10	71527319	81074381	6252	-0.9086
TCGA-DU-6406-01A-11D-1704-01	10	81074816	81074970	2	-4.1001
TCGA-DU-6406-01A-11D-1704-01	10	81075559	88413312	5051	-0.8754
TCGA-DU-6406-01A-11D-1704-01	10	88413707	88417724	4	-3.679
TCGA-DU-6406-01A-11D-1704-01	10	88420184	89612024	531	-0.8336
TCGA-DU-6406-01A-11D-1704-01	10	89615137	89737101	217	-0.5309
TCGA-DU-6406-01A-11D-1704-01	10	89737554	134007189	30326	-0.889
TCGA-DU-6406-01A-11D-1704-01	10	134021870	134026212	4	-4.8647
TCGA-DU-6406-01A-11D-1704-01	10	134026258	135506704	611	-0.9663
TCGA-DU-6406-01A-11D-1704-01	11	198510	9323467	5848	-0.0025
TCGA-DU-6406-01A-11D-1704-01	11	9324353	9336349	4	-1.0131
TCGA-DU-6406-01A-11D-1704-01	11	9336712	12329921	2447	0.016
TCGA-DU-6406-01A-11D-1704-01	11	12337312	12337323	2	-1.5596
TCGA-DU-6406-01A-11D-1704-01	11	12338809	18940870	4455	0.0291
TCGA-DU-6406-01A-11D-1704-01	11	18949072	18974294	74	0.2507
TCGA-DU-6406-01A-11D-1704-01	11	18975222	49708375	21041	0.0283
TCGA-DU-6406-01A-11D-1704-01	11	49710861	49757671	19	-0.6046
TCGA-DU-6406-01A-11D-1704-01	11	49757767	51176743	380	-0.006
TCGA-DU-6406-01A-11D-1704-01	11	51183575	51195051	5	-0.8199
