barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7689-10A-01D-2252-01	1	3218610	91987034	51088	0.0023
TCGA-HT-7689-10A-01D-2252-01	1	91988024	91994586	6	-1.2067
TCGA-HT-7689-10A-01D-2252-01	1	91997490	247813706	78033	0.0022
TCGA-HT-7689-10A-01D-2252-01	10	415240	12419795	8347	0
TCGA-HT-7689-10A-01D-2252-01	10	12420214	12424875	3	-1.5752
TCGA-HT-7689-10A-01D-2252-01	10	12430336	61956342	27060	0.0018
TCGA-HT-7689-10A-01D-2252-01	10	61956912	61957236	3	-1.0468
TCGA-HT-7689-10A-01D-2252-01	10	61958983	106771141	26873	5e-04
TCGA-HT-7689-10A-01D-2252-01	10	106771707	106777612	5	-1.0009
TCGA-HT-7689-10A-01D-2252-01	10	106780753	111718214	3209	0.0012
TCGA-HT-7689-10A-01D-2252-01	10	111721778	111723277	3	-0.8852
TCGA-HT-7689-10A-01D-2252-01	10	111725693	114112075	1672	-0.0037
TCGA-HT-7689-10A-01D-2252-01	10	114113816	114116838	2	-1.2063
TCGA-HT-7689-10A-01D-2252-01	10	114118417	118985485	3288	-0.0034
TCGA-HT-7689-10A-01D-2252-01	10	118986396	118986713	3	0.8939
TCGA-HT-7689-10A-01D-2252-01	10	118988729	124796990	4292	0.0019
TCGA-HT-7689-10A-01D-2252-01	10	124799164	124799259	3	-0.897
TCGA-HT-7689-10A-01D-2252-01	10	124803819	135225087	6099	-0.0019
TCGA-HT-7689-10A-01D-2252-01	11	456120	134142530	77240	0.0012
TCGA-HT-7689-10A-01D-2252-01	12	889902	6519451	3545	-0.0029
TCGA-HT-7689-10A-01D-2252-01	12	6523223	6523343	2	-1.1744
TCGA-HT-7689-10A-01D-2252-01	12	6526419	30580447	14263	0.0013
TCGA-HT-7689-10A-01D-2252-01	12	30580612	30580981	2	-1.28
TCGA-HT-7689-10A-01D-2252-01	12	30590083	71225334	20143	0.004
TCGA-HT-7689-10A-01D-2252-01	12	71226784	71227525	4	-0.956
TCGA-HT-7689-10A-01D-2252-01	12	71229802	133161346	35969	-0.0016
TCGA-HT-7689-10A-01D-2252-01	13	19450806	114987458	56643	0.0016
TCGA-HT-7689-10A-01D-2252-01	14	20501368	105988038	49439	0.002
TCGA-HT-7689-10A-01D-2252-01	15	23687685	36946501	5999	0.0037
TCGA-HT-7689-10A-01D-2252-01	15	36946914	36947171	3	-0.8558
TCGA-HT-7689-10A-01D-2252-01	15	36957324	73710860	22438	-4e-04
TCGA-HT-7689-10A-01D-2252-01	15	73714077	73714725	2	1.531
TCGA-HT-7689-10A-01D-2252-01	15	73717945	101884307	16080	0.0011
TCGA-HT-7689-10A-01D-2252-01	16	653459	54369458	18956	-0.0023
TCGA-HT-7689-10A-01D-2252-01	16	54369510	54369523	2	-1.3443
TCGA-HT-7689-10A-01D-2252-01	16	54372863	83793995	19192	-0.0038
TCGA-HT-7689-10A-01D-2252-01	16	83793997	83794006	2	-1.4101
TCGA-HT-7689-10A-01D-2252-01	16	83794024	85915781	799	-5e-04
TCGA-HT-7689-10A-01D-2252-01	16	85919055	85991705	11	-0.4137
TCGA-HT-7689-10A-01D-2252-01	16	85992137	89379936	1836	0.0033
TCGA-HT-7689-10A-01D-2252-01	17	987221	21104627	9564	5e-04
TCGA-HT-7689-10A-01D-2252-01	17	21109151	21110432	3	-1.1228
TCGA-HT-7689-10A-01D-2252-01	17	21112905	80917016	27419	0.001
TCGA-HT-7689-10A-01D-2252-01	18	329586	28162118	13849	0.0026
TCGA-HT-7689-10A-01D-2252-01	18	28168434	28168602	2	-1.2917
TCGA-HT-7689-10A-01D-2252-01	18	28169375	37555430	5750	-0.0033
TCGA-HT-7689-10A-01D-2252-01	18	37559238	37559373	2	-1.045
TCGA-HT-7689-10A-01D-2252-01	18	37559594	49852631	7937	0.0029
TCGA-HT-7689-10A-01D-2252-01	18	49853285	49854580	4	-1.0523
TCGA-HT-7689-10A-01D-2252-01	18	49857598	59280720	5944	0.0021
TCGA-HT-7689-10A-01D-2252-01	18	59280870	59284899	8	-0.6181
TCGA-HT-7689-10A-01D-2252-01	18	59285628	62891503	2255	-0.0026
TCGA-HT-7689-10A-01D-2252-01	18	62893870	62894184	3	-1.0275
TCGA-HT-7689-10A-01D-2252-01	18	62894359	65262111	1100	-0.0058
TCGA-HT-7689-10A-01D-2252-01	18	65267278	65267312	2	-1.5322
TCGA-HT-7689-10A-01D-2252-01	18	65267595	77109240	5802	8e-04
TCGA-HT-7689-10A-01D-2252-01	19	284018	4215083	931	-0.0045
TCGA-HT-7689-10A-01D-2252-01	19	4223072	4224028	2	1.3745
TCGA-HT-7689-10A-01D-2252-01	19	4230223	58878226	23019	7e-04
TCGA-HT-7689-10A-01D-2252-01	2	484222	58427157	33867	3e-04
TCGA-HT-7689-10A-01D-2252-01	2	58429870	58430041	2	-1.4455
