barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7467-10A-01D-2023-01	1	3218610	213991914	107435	0.0029
TCGA-HT-7467-10A-01D-2023-01	1	213994019	213995615	2	-1.8784
TCGA-HT-7467-10A-01D-2023-01	1	213998132	229349117	9587	0.0013
TCGA-HT-7467-10A-01D-2023-01	1	229356837	229356926	3	-1.7928
TCGA-HT-7467-10A-01D-2023-01	1	229358682	238452924	6473	6e-04
TCGA-HT-7467-10A-01D-2023-01	1	238456635	238457223	3	-1.3905
TCGA-HT-7467-10A-01D-2023-01	1	238458714	247813706	5590	-0.0018
TCGA-HT-7467-10A-01D-2023-01	10	415240	11727897	7991	8e-04
TCGA-HT-7467-10A-01D-2023-01	10	11728017	11728306	2	-1.2911
TCGA-HT-7467-10A-01D-2023-01	10	11729000	30086144	12613	5e-04
TCGA-HT-7467-10A-01D-2023-01	10	30088950	30102985	17	-0.504
TCGA-HT-7467-10A-01D-2023-01	10	30103771	87566186	30518	0.0014
TCGA-HT-7467-10A-01D-2023-01	10	87576718	87582622	5	-0.8084
TCGA-HT-7467-10A-01D-2023-01	10	87584607	109593901	13142	0.0013
TCGA-HT-7467-10A-01D-2023-01	10	109599389	109599733	4	-1.4098
TCGA-HT-7467-10A-01D-2023-01	10	109602408	126182621	11464	-0.0023
TCGA-HT-7467-10A-01D-2023-01	10	126188329	126190609	3	-1.2526
TCGA-HT-7467-10A-01D-2023-01	10	126190894	135225087	5070	0.0035
TCGA-HT-7467-10A-01D-2023-01	11	456120	1983442	423	-0.0026
TCGA-HT-7467-10A-01D-2023-01	11	1984911	1985127	2	-1.1118
TCGA-HT-7467-10A-01D-2023-01	11	1993975	5414735	1776	0.0024
TCGA-HT-7467-10A-01D-2023-01	11	5423639	5423931	2	-1.2599
TCGA-HT-7467-10A-01D-2023-01	11	5424050	13479821	5773	3e-04
TCGA-HT-7467-10A-01D-2023-01	11	13483227	13483409	2	-1.4851
TCGA-HT-7467-10A-01D-2023-01	11	13487824	134142530	69255	0.0044
TCGA-HT-7467-10A-01D-2023-01	12	889902	67600592	35414	-6e-04
TCGA-HT-7467-10A-01D-2023-01	12	67602295	67602525	2	-2.0286
TCGA-HT-7467-10A-01D-2023-01	12	67602984	88949187	12800	0.0039
TCGA-HT-7467-10A-01D-2023-01	12	88951387	88951485	2	-1.5875
TCGA-HT-7467-10A-01D-2023-01	12	88953000	98403890	6284	0.0048
TCGA-HT-7467-10A-01D-2023-01	12	98404478	98527553	64	-1.1094
TCGA-HT-7467-10A-01D-2023-01	12	98533966	133161346	19348	-5e-04
TCGA-HT-7467-10A-01D-2023-01	13	19450806	62170127	24931	0.0066
TCGA-HT-7467-10A-01D-2023-01	13	62170290	62172838	2	-1.6518
TCGA-HT-7467-10A-01D-2023-01	13	62173284	68158830	2557	0.006
TCGA-HT-7467-10A-01D-2023-01	13	68166533	68171170	3	-1.0712
TCGA-HT-7467-10A-01D-2023-01	13	68180116	69129159	396	-0.0083
TCGA-HT-7467-10A-01D-2023-01	13	69129570	69132248	2	-0.9514
TCGA-HT-7467-10A-01D-2023-01	13	69132460	69196973	50	0.0115
TCGA-HT-7467-10A-01D-2023-01	13	69199523	69201245	5	-1.3455
TCGA-HT-7467-10A-01D-2023-01	13	69208374	114987458	28674	0.0066
TCGA-HT-7467-10A-01D-2023-01	14	20501368	105988038	49429	0.0035
TCGA-HT-7467-10A-01D-2023-01	15	23687685	38223357	6862	0.0062
TCGA-HT-7467-10A-01D-2023-01	15	38223449	38223644	2	-1.6326
TCGA-HT-7467-10A-01D-2023-01	15	38223839	101884307	37655	0.0045
TCGA-HT-7467-10A-01D-2023-01	16	653459	89379936	40783	0.0011
TCGA-HT-7467-10A-01D-2023-01	17	987221	34123998	13631	0.0029
TCGA-HT-7467-10A-01D-2023-01	17	34128524	34129120	2	-1.5711
TCGA-HT-7467-10A-01D-2023-01	17	34131732	66738905	16251	3e-04
TCGA-HT-7467-10A-01D-2023-01	17	66739253	66739481	2	-2.6379
TCGA-HT-7467-10A-01D-2023-01	17	66742160	75215486	4820	-0.0014
TCGA-HT-7467-10A-01D-2023-01	17	75217179	75231756	10	0.5414
TCGA-HT-7467-10A-01D-2023-01	17	75233714	76359447	509	0.0108
TCGA-HT-7467-10A-01D-2023-01	17	76363468	76364493	2	-1.0982
TCGA-HT-7467-10A-01D-2023-01	17	76371668	78161815	789	0.0192
TCGA-HT-7467-10A-01D-2023-01	17	78162959	78164021	2	-1.873
TCGA-HT-7467-10A-01D-2023-01	17	78165476	80917016	962	-0.0069
TCGA-HT-7467-10A-01D-2023-01	18	329586	29977745	15007	-0.001
TCGA-HT-7467-10A-01D-2023-01	18	29981025	29981028	3	-1.8914
TCGA-HT-7467-10A-01D-2023-01	18	29982503	77109240	27638	-0.0032
TCGA-HT-7467-10A-01D-2023-01	19	284018	21519549	7807	0.0079
TCGA-HT-7467-10A-01D-2023-01	19	21521877	21545017	12	-0.6492
TCGA-HT-7467-10A-01D-2023-01	19	21547023	58878226	16122	0.0026
TCGA-HT-7467-10A-01D-2023-01	2	484222	83489404	47978	0.0028
TCGA-HT-7467-10A-01D-2023-01	2	83491749	83491790	2	-1.3731
TCGA-HT-7467-10A-01D-2023-01	2	83493250	85933003	1379	-0.0018
TCGA-HT-7467-10A-01D-2023-01	2	85934499	85934784	3	-0.9636
TCGA-HT-7467-10A-01D-2023-01	2	85937025	101270344	3287	-0.0028
TCGA-HT-7467-10A-01D-2023-01	2	101273895	101276584	5	-0.9796
TCGA-HT-7467-10A-01D-2023-01	2	101280437	168553060	36032	0.0037
TCGA-HT-7467-10A-01D-2023-01	2	168553125	168553341	2	-1.4957
TCGA-HT-7467-10A-01D-2023-01	2	168555831	214587378	25586	-0.0027
TCGA-HT-7467-10A-01D-2023-01	2	214588226	214592491	12	-0.6693
TCGA-HT-7467-10A-01D-2023-01	2	214595534	214617713	14	-0.0836
TCGA-HT-7467-10A-01D-2023-01	2	214618094	214622270	5	-0.5423
TCGA-HT-7467-10A-01D-2023-01	2	214624238	215084937	264	0.0205
TCGA-HT-7467-10A-01D-2023-01	2	215086352	215087202	2	-1.3556
