barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7007-10A-01D-2023-01	1	3218610	247813706	129120	0.0022
TCGA-DU-7007-10A-01D-2023-01	10	415240	80875213	46915	-8e-04
TCGA-DU-7007-10A-01D-2023-01	10	80877090	80877286	2	-1.4278
TCGA-DU-7007-10A-01D-2023-01	10	80878219	135225087	33931	6e-04
TCGA-DU-7007-10A-01D-2023-01	11	456120	134142530	77230	0.0031
TCGA-DU-7007-10A-01D-2023-01	12	889902	133161346	73923	0.0033
TCGA-DU-7007-10A-01D-2023-01	13	19450806	114987458	56648	0.002
TCGA-DU-7007-10A-01D-2023-01	14	20501368	21622944	652	0.0167
TCGA-DU-7007-10A-01D-2023-01	14	21623648	21624197	6	-0.9923
TCGA-DU-7007-10A-01D-2023-01	14	21625154	105988038	48778	-0.0011
TCGA-DU-7007-10A-01D-2023-01	15	23687685	101884307	44525	0.0015
TCGA-DU-7007-10A-01D-2023-01	16	653459	89379936	40783	5e-04
TCGA-DU-7007-10A-01D-2023-01	17	987221	42362507	17387	0.0032
TCGA-DU-7007-10A-01D-2023-01	17	42362959	42389628	3	-1.2846
TCGA-DU-7007-10A-01D-2023-01	17	42390653	80917016	19599	0.0063
TCGA-DU-7007-10A-01D-2023-01	18	329586	77109240	42657	0.0015
TCGA-DU-7007-10A-01D-2023-01	19	284018	21710955	7894	0.0025
TCGA-DU-7007-10A-01D-2023-01	19	21717303	21721674	2	-1.613
TCGA-DU-7007-10A-01D-2023-01	19	21722305	58878226	16050	0.0028
TCGA-DU-7007-10A-01D-2023-01	2	484222	242476062	131276	0.0014
TCGA-DU-7007-10A-01D-2023-01	20	455764	29843973	16829	0.0038
TCGA-DU-7007-10A-01D-2023-01	20	29846281	30048872	104	0.5031
TCGA-DU-7007-10A-01D-2023-01	20	30052905	62219837	20345	0.0055
TCGA-DU-7007-10A-01D-2023-01	21	15347621	47678774	20581	2e-04
TCGA-DU-7007-10A-01D-2023-01	22	17423930	49331012	16923	0.0034
TCGA-DU-7007-10A-01D-2023-01	3	2212571	34824854	19346	-9e-04
TCGA-DU-7007-10A-01D-2023-01	3	34824952	34830424	3	-1.4074
TCGA-DU-7007-10A-01D-2023-01	3	34833573	197538677	87003	0.0029
TCGA-DU-7007-10A-01D-2023-01	4	1053934	25832190	15487	-0.0013
TCGA-DU-7007-10A-01D-2023-01	4	25832389	25847258	3	-1.1773
TCGA-DU-7007-10A-01D-2023-01	4	25847432	35109669	5441	0.0076
TCGA-DU-7007-10A-01D-2023-01	4	35113804	35114440	2	-1.5868
TCGA-DU-7007-10A-01D-2023-01	4	35117408	188763651	81807	0
TCGA-DU-7007-10A-01D-2023-01	5	914233	180360469	100487	0.0037
TCGA-DU-7007-10A-01D-2023-01	6	1014281	170903919	96462	0.0016
TCGA-DU-7007-10A-01D-2023-01	7	705284	158385118	81323	-6e-04
TCGA-DU-7007-10A-01D-2023-01	8	617667	14386801	6445	0.0015
TCGA-DU-7007-10A-01D-2023-01	8	14386860	14386862	2	-1.3396
TCGA-DU-7007-10A-01D-2023-01	8	14391138	68152362	29855	0.0056
TCGA-DU-7007-10A-01D-2023-01	8	68161523	68161702	2	-2.1529
TCGA-DU-7007-10A-01D-2023-01	8	68170932	145232496	45217	-0.0021
TCGA-DU-7007-10A-01D-2023-01	9	789932	5040386	3097	-0.002
TCGA-DU-7007-10A-01D-2023-01	9	5040486	5047231	2	-1.2295
TCGA-DU-7007-10A-01D-2023-01	9	5047247	19693771	8761	0.001
TCGA-DU-7007-10A-01D-2023-01	9	19694024	19695811	2	-1.4219
TCGA-DU-7007-10A-01D-2023-01	9	19696748	80316330	18020	0.0064
TCGA-DU-7007-10A-01D-2023-01	9	80322058	80327434	4	-1.0412
TCGA-DU-7007-10A-01D-2023-01	9	80328168	140938752	38133	0.0027
TCGA-DU-7007-10A-01D-2023-01	X	3157107	154905589	63733	0.0047
