barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7006-01A-11D-2023-01	1	3218610	4119161	403	-0.2197
TCGA-DU-7006-01A-11D-2023-01	1	4119422	4171343	39	-0.5366
TCGA-DU-7006-01A-11D-2023-01	1	4171786	27708282	12499	-0.2273
TCGA-DU-7006-01A-11D-2023-01	1	27711044	236281455	108823	0.0138
TCGA-DU-7006-01A-11D-2023-01	1	236285414	236291032	7	-0.9958
TCGA-DU-7006-01A-11D-2023-01	1	236291893	247813706	7356	0.0096
TCGA-DU-7006-01A-11D-2023-01	10	415240	135225087	80770	-0.4981
TCGA-DU-7006-01A-11D-2023-01	11	456120	112712171	62292	-0.3581
TCGA-DU-7006-01A-11D-2023-01	11	112713883	134142530	14932	-0.1146
TCGA-DU-7006-01A-11D-2023-01	12	889902	125194082	70291	0.0831
TCGA-DU-7006-01A-11D-2023-01	12	125195426	125411005	154	0.4442
TCGA-DU-7006-01A-11D-2023-01	12	125411666	133161346	3494	0.0925
TCGA-DU-7006-01A-11D-2023-01	13	19450806	30271528	6364	-0.2173
TCGA-DU-7006-01A-11D-2023-01	13	30275107	30276371	2	-1.864
TCGA-DU-7006-01A-11D-2023-01	13	30276819	58331920	16245	-0.1289
TCGA-DU-7006-01A-11D-2023-01	13	58338736	58341012	2	-1.5209
TCGA-DU-7006-01A-11D-2023-01	13	58342342	114987458	34033	-0.0104
TCGA-DU-7006-01A-11D-2023-01	14	20501368	23602149	1028	0.0464
TCGA-DU-7006-01A-11D-2023-01	14	23605425	23621316	16	-0.6316
TCGA-DU-7006-01A-11D-2023-01	14	23623827	23814884	57	0.0342
TCGA-DU-7006-01A-11D-2023-01	14	23819813	34110451	6159	-0.5448
TCGA-DU-7006-01A-11D-2023-01	14	34112387	57735954	12873	0.0486
TCGA-DU-7006-01A-11D-2023-01	14	57746101	58757440	651	-0.555
TCGA-DU-7006-01A-11D-2023-01	14	58758107	69292684	6149	0.0455
TCGA-DU-7006-01A-11D-2023-01	14	69295298	69299811	3	-0.9188
TCGA-DU-7006-01A-11D-2023-01	14	69301035	72982088	2367	0.0593
TCGA-DU-7006-01A-11D-2023-01	14	72984313	75183018	1189	-0.5681
TCGA-DU-7006-01A-11D-2023-01	14	75185123	75860880	381	0.0404
TCGA-DU-7006-01A-11D-2023-01	14	75862022	75939653	76	-0.6493
TCGA-DU-7006-01A-11D-2023-01	14	75942923	105988038	18479	0.0504
TCGA-DU-7006-01A-11D-2023-01	15	23687685	101884307	44531	0.0849
TCGA-DU-7006-01A-11D-2023-01	16	653459	14747102	8135	0.1227
TCGA-DU-7006-01A-11D-2023-01	16	18808403	29101402	5100	-0.4887
TCGA-DU-7006-01A-11D-2023-01	16	29103031	89379936	27549	0.1246
TCGA-DU-7006-01A-11D-2023-01	17	987221	6872983	2866	0.1099
TCGA-DU-7006-01A-11D-2023-01	17	6877399	6890271	13	-0.8691
TCGA-DU-7006-01A-11D-2023-01	17	6890786	29671387	8617	0.1188
TCGA-DU-7006-01A-11D-2023-01	17	29682462	29838382	70	-0.4905
TCGA-DU-7006-01A-11D-2023-01	17	29839696	29883472	23	-0.818
TCGA-DU-7006-01A-11D-2023-01	17	29883767	30144448	162	-0.4511
TCGA-DU-7006-01A-11D-2023-01	17	30145972	63039515	15952	0.135
TCGA-DU-7006-01A-11D-2023-01	17	63041894	63117332	48	0.5487
TCGA-DU-7006-01A-11D-2023-01	17	63131112	80917016	9239	0.1523
TCGA-DU-7006-01A-11D-2023-01	18	329586	77109240	42668	0.0448
TCGA-DU-7006-01A-11D-2023-01	19	284018	58878226	23945	0.1124
TCGA-DU-7006-01A-11D-2023-01	2	484222	242476062	131291	0.1023
TCGA-DU-7006-01A-11D-2023-01	20	455764	62219837	37277	0.1215
