barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7304-01A-12D-2085-01	1	3218610	117019614	65680	-0.0396
TCGA-DU-7304-01A-12D-2085-01	1	117021188	117021237	2	-3.2348
TCGA-DU-7304-01A-12D-2085-01	1	117021290	187963670	25730	0.0306
TCGA-DU-7304-01A-12D-2085-01	1	187964092	187997308	19	-0.9557
TCGA-DU-7304-01A-12D-2085-01	1	187997353	192937049	2726	0.0115
TCGA-DU-7304-01A-12D-2085-01	1	192939916	192943633	3	-1.4969
TCGA-DU-7304-01A-12D-2085-01	1	192944821	226371986	21171	0.0321
TCGA-DU-7304-01A-12D-2085-01	1	226376429	226383452	5	-0.9125
TCGA-DU-7304-01A-12D-2085-01	1	226387353	247813706	13725	0.0283
TCGA-DU-7304-01A-12D-2085-01	10	415240	32192912	22122	0.5078
TCGA-DU-7304-01A-12D-2085-01	10	32198356	135225087	58691	-0.0204
TCGA-DU-7304-01A-12D-2085-01	11	456120	16637323	9890	-0.0486
TCGA-DU-7304-01A-12D-2085-01	11	16637462	16637583	3	-1.5802
TCGA-DU-7304-01A-12D-2085-01	11	16637730	42848013	16957	-0.0532
TCGA-DU-7304-01A-12D-2085-01	11	42848546	42848592	2	-1.9609
TCGA-DU-7304-01A-12D-2085-01	11	42848816	61521621	6688	-0.0461
TCGA-DU-7304-01A-12D-2085-01	11	61523735	64592908	1391	0.4254
TCGA-DU-7304-01A-12D-2085-01	11	65670510	67294308	617	-0.035
TCGA-DU-7304-01A-12D-2085-01	11	67770619	134142530	41652	0.4366
TCGA-DU-7304-01A-12D-2085-01	12	889902	12418307	6280	0.0749
TCGA-DU-7304-01A-12D-2085-01	12	12418623	14598225	1386	-0.6799
TCGA-DU-7304-01A-12D-2085-01	12	14603343	63267443	25152	-0.0163
TCGA-DU-7304-01A-12D-2085-01	12	63268315	63273014	3	-1.9805
TCGA-DU-7304-01A-12D-2085-01	12	63273728	100259870	22696	-0.0513
TCGA-DU-7304-01A-12D-2085-01	12	100261929	100311951	36	-0.8354
TCGA-DU-7304-01A-12D-2085-01	12	100317463	133161346	18337	-0.0527
TCGA-DU-7304-01A-12D-2085-01	13	19450806	114987458	56617	-0.0563
TCGA-DU-7304-01A-12D-2085-01	14	20501368	104723907	49092	-0.054
TCGA-DU-7304-01A-12D-2085-01	14	104725480	104725507	2	-1.6644
TCGA-DU-7304-01A-12D-2085-01	14	104727826	105988038	316	-0.046
TCGA-DU-7304-01A-12D-2085-01	15	23687685	101884307	44500	-0.0442
