barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5396-01A-02D-1466-01	1	3208470	12035827	4917	-0.7457
TCGA-CS-5396-01A-02D-1466-01	1	12040488	12042156	2	-4.0157
TCGA-CS-5396-01A-02D-1466-01	1	12048123	21541279	5183	-0.747
TCGA-CS-5396-01A-02D-1466-01	1	21541460	21542054	2	-3.2447
TCGA-CS-5396-01A-02D-1466-01	1	21542388	43190368	11099	-0.7356
TCGA-CS-5396-01A-02D-1466-01	1	43191678	43191802	2	-2.5657
TCGA-CS-5396-01A-02D-1466-01	1	43192292	60625883	10291	-0.7598
TCGA-CS-5396-01A-02D-1466-01	1	60626830	60627802	2	-2.5359
TCGA-CS-5396-01A-02D-1466-01	1	60629943	70227026	6592	-0.7738
TCGA-CS-5396-01A-02D-1466-01	1	70228954	71453131	598	0.0192
TCGA-CS-5396-01A-02D-1466-01	1	71459755	91555747	12080	-0.7814
TCGA-CS-5396-01A-02D-1466-01	1	91559167	91602651	44	-0.4176
TCGA-CS-5396-01A-02D-1466-01	1	91603796	101697587	6062	-0.7712
TCGA-CS-5396-01A-02D-1466-01	1	101698678	101699782	2	-2.728
TCGA-CS-5396-01A-02D-1466-01	1	101699909	120328884	10731	-0.7729
TCGA-CS-5396-01A-02D-1466-01	1	142745296	245880329	61341	0.0458
TCGA-CS-5396-01A-02D-1466-01	10	405240	135075077	80869	-0.0198
TCGA-CS-5396-01A-02D-1466-01	11	446120	133647740	77260	0.5056
TCGA-CS-5396-01A-02D-1466-01	12	760163	131671419	73947	0.0441
TCGA-CS-5396-01A-02D-1466-01	13	18348806	48069193	18896	0.0333
TCGA-CS-5396-01A-02D-1466-01	13	48069577	48070777	5	-0.839
TCGA-CS-5396-01A-02D-1466-01	13	48071539	114005560	37742	0.0261
TCGA-CS-5396-01A-02D-1466-01	14	19571208	99226524	46858	0.0493
TCGA-CS-5396-01A-02D-1466-01	14	99227544	99230133	2	1.2699
TCGA-CS-5396-01A-02D-1466-01	14	99232130	105059083	2582	0.0823
TCGA-CS-5396-01A-02D-1466-01	15	21238778	99701830	44530	-0.005
TCGA-CS-5396-01A-02D-1466-01	16	593460	87907437	40863	0.0728
TCGA-CS-5396-01A-02D-1466-01	17	933971	12278259	6217	0.0911
TCGA-CS-5396-01A-02D-1466-01	17	12278322	12279478	2	-1.0394
TCGA-CS-5396-01A-02D-1466-01	17	12280303	78510305	30766	0.0802
TCGA-CS-5396-01A-02D-1466-01	18	319586	75210228	42604	-0.7724
TCGA-CS-5396-01A-02D-1466-01	19	235018	23843545	8979	0.1034
TCGA-CS-5396-01A-02D-1466-01	19	23844670	63570038	14936	-0.7207
TCGA-CS-5396-01A-02D-1466-01	2	474222	242124735	131303	0.0205
TCGA-CS-5396-01A-02D-1466-01	20	403764	61690281	37283	0.0606
TCGA-CS-5396-01A-02D-1466-01	21	14269492	31662333	11051	0.0443
TCGA-CS-5396-01A-02D-1466-01	21	31662788	31662979	2	-1.0503
TCGA-CS-5396-01A-02D-1466-01	21	31663692	46503202	9528	0.0714
TCGA-CS-5396-01A-02D-1466-01	22	15803930	47238062	16595	0.0631
TCGA-CS-5396-01A-02D-1466-01	22	47239922	47241000	2	-1.2943
TCGA-CS-5396-01A-02D-1466-01	22	47241177	47717016	326	0.0857
TCGA-CS-5396-01A-02D-1466-01	3	526235	116612888	62567	0.0378
TCGA-CS-5396-01A-02D-1466-01	3	116614697	117056130	300	0.5412
TCGA-CS-5396-01A-02D-1466-01	3	117060084	199023074	43523	0.0345
TCGA-CS-5396-01A-02D-1466-01	4	1043934	42527740	25712	0.0374
TCGA-CS-5396-01A-02D-1466-01	4	42528549	42531155	2	-1.0276
TCGA-CS-5396-01A-02D-1466-01	4	42532440	53828377	3231	0.0287
TCGA-CS-5396-01A-02D-1466-01	4	53829489	53834531	5	-0.7589
TCGA-CS-5396-01A-02D-1466-01	4	53837567	58552276	3172	0.0376
TCGA-CS-5396-01A-02D-1466-01	4	58552567	58552918	3	1.0107
TCGA-CS-5396-01A-02D-1466-01	4	58553601	176936356	64669	0.0212
TCGA-CS-5396-01A-02D-1466-01	4	176937360	176937459	2	-1.32
TCGA-CS-5396-01A-02D-1466-01	4	176937563	189836143	5936	0.0275
TCGA-CS-5396-01A-02D-1466-01	5	967233	85610338	45832	0.0327
TCGA-CS-5396-01A-02D-1466-01	5	85616297	85616533	2	-1.2848
TCGA-CS-5396-01A-02D-1466-01	5	85623405	180293075	54676	0.029
TCGA-CS-5396-01A-02D-1466-01	6	959281	25054650	16851	0.0479
TCGA-CS-5396-01A-02D-1466-01	6	25055751	25055784	2	1.2531
TCGA-CS-5396-01A-02D-1466-01	6	25059178	86914217	30514	0.0421
TCGA-CS-5396-01A-02D-1466-01	6	86918560	86919988	5	-0.689
TCGA-CS-5396-01A-02D-1466-01	6	86921183	123651183	20584	0.0323
TCGA-CS-5396-01A-02D-1466-01	6	123655560	123655713	3	-1.0035
TCGA-CS-5396-01A-02D-1466-01	6	123657172	170745844	28521	0.033
TCGA-CS-5396-01A-02D-1466-01	7	671810	56076998	33092	0.1583
TCGA-CS-5396-01A-02D-1466-01	7	56077973	56168628	26	0.5334
TCGA-CS-5396-01A-02D-1466-01	7	56169138	129473844	32939	0.1491
TCGA-CS-5396-01A-02D-1466-01	7	129481974	129486003	2	-1.1591
TCGA-CS-5396-01A-02D-1466-01	7	129486703	158077879	15269	0.159
TCGA-CS-5396-01A-02D-1466-01	8	607667	145304484	81536	0.0307
TCGA-CS-5396-01A-02D-1466-01	9	779932	780037	2	0.7094
TCGA-CS-5396-01A-02D-1466-01	9	780234	70249073	23347	-0.0965
TCGA-CS-5396-01A-02D-1466-01	9	70249191	140058573	44672	0.1832
TCGA-CS-5396-01A-02D-1466-01	X	3167107	154558783	63770	0.001
