barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8108-01A-11D-2391-01	1	51598	16921066	8784	0.0198
TCGA-HT-8108-01A-11D-2391-01	1	16929044	17049632	21	-0.5347
TCGA-HT-8108-01A-11D-2391-01	1	17050552	25465715	5325	0.0065
TCGA-HT-8108-01A-11D-2391-01	1	25468468	25534799	30	0.5252
TCGA-HT-8108-01A-11D-2391-01	1	25535897	72541504	28665	0.0113
TCGA-HT-8108-01A-11D-2391-01	1	72541524	72583736	45	-1.2554
TCGA-HT-8108-01A-11D-2391-01	1	72584492	112491849	25559	0.0146
TCGA-HT-8108-01A-11D-2391-01	1	112497488	112498913	25	-1.3238
TCGA-HT-8108-01A-11D-2391-01	1	112507479	144755081	5603	0.0138
TCGA-HT-8108-01A-11D-2391-01	1	144812597	145753914	571	0.7436
TCGA-HT-8108-01A-11D-2391-01	1	145754600	151028909	2034	-0.0114
TCGA-HT-8108-01A-11D-2391-01	1	151029018	151029139	4	1.0292
TCGA-HT-8108-01A-11D-2391-01	1	151029280	151045067	29	0.3698
TCGA-HT-8108-01A-11D-2391-01	1	151045150	151607273	454	0.0062
TCGA-HT-8108-01A-11D-2391-01	1	151607448	151622348	6	0.7945
TCGA-HT-8108-01A-11D-2391-01	1	151623645	152499640	382	0.0019
TCGA-HT-8108-01A-11D-2391-01	1	152501488	154221670	834	0.6958
TCGA-HT-8108-01A-11D-2391-01	1	154224624	154314935	26	0.0058
TCGA-HT-8108-01A-11D-2391-01	1	154321633	155279199	483	0.7128
TCGA-HT-8108-01A-11D-2391-01	1	155290916	158163106	2120	0.0114
TCGA-HT-8108-01A-11D-2391-01	1	158170644	158609568	266	0.7014
TCGA-HT-8108-01A-11D-2391-01	1	158615825	172899928	10129	0.0159
TCGA-HT-8108-01A-11D-2391-01	1	172902350	174354885	1008	0.7475
TCGA-HT-8108-01A-11D-2391-01	1	174359752	183369896	6068	0.0129
TCGA-HT-8108-01A-11D-2391-01	1	183374477	184821663	877	0.7439
TCGA-HT-8108-01A-11D-2391-01	1	184827601	195005246	6733	0.0164
TCGA-HT-8108-01A-11D-2391-01	1	195005259	195082414	91	-0.3501
TCGA-HT-8108-01A-11D-2391-01	1	195083353	223950038	19439	0.0156
TCGA-HT-8108-01A-11D-2391-01	1	223952941	224102932	96	0.711
TCGA-HT-8108-01A-11D-2391-01	1	224115295	234153097	6865	0.0166
TCGA-HT-8108-01A-11D-2391-01	1	234158564	234158778	2	-1.7045
TCGA-HT-8108-01A-11D-2391-01	1	234159469	237890668	2951	0.0112
TCGA-HT-8108-01A-11D-2391-01	1	237893282	239071897	985	0.4517
TCGA-HT-8108-01A-11D-2391-01	1	239073576	244781819	4041	0.0191
TCGA-HT-8108-01A-11D-2391-01	1	244793633	244881687	46	0.3896
TCGA-HT-8108-01A-11D-2391-01	1	244885681	247069232	1287	0.0104
TCGA-HT-8108-01A-11D-2391-01	1	247071131	247191011	60	0.4167
TCGA-HT-8108-01A-11D-2391-01	10	62809	18161039	14825	0.0164
TCGA-HT-8108-01A-11D-2391-01	10	18168253	18176754	2	1.7873
TCGA-HT-8108-01A-11D-2391-01	10	18190767	24417680	4329	0.0171
TCGA-HT-8108-01A-11D-2391-01	10	24417681	24417688	6	-2.0254
TCGA-HT-8108-01A-11D-2391-01	10	24417924	31823344	5396	0.0128
TCGA-HT-8108-01A-11D-2391-01	10	31823570	32827830	621	0.398
TCGA-HT-8108-01A-11D-2391-01	10	32828416	33551053	484	-5e-04
TCGA-HT-8108-01A-11D-2391-01	10	33553675	34165795	464	0.432
TCGA-HT-8108-01A-11D-2391-01	10	34166392	34167561	2	-0.9394
