barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7902-10A-01D-2392-01	1	61735	17182437	8805	-0.004
TCGA-HT-7902-10A-01D-2392-01	1	17190004	17261797	60	-0.5916
TCGA-HT-7902-10A-01D-2392-01	1	17261888	25583341	5261	0.0012
TCGA-HT-7902-10A-01D-2392-01	1	25593128	25646946	27	-1.3481
TCGA-HT-7902-10A-01D-2392-01	1	25646986	35091674	4959	0.0067
TCGA-HT-7902-10A-01D-2392-01	1	35102654	35104491	20	-2.3709
TCGA-HT-7902-10A-01D-2392-01	1	35114268	72768418	23756	-5e-04
TCGA-HT-7902-10A-01D-2392-01	1	72768498	72811904	48	0.5662
TCGA-HT-7902-10A-01D-2392-01	1	72812440	106013376	20909	0.0047
TCGA-HT-7902-10A-01D-2392-01	1	106019205	106024055	18	0.6567
TCGA-HT-7902-10A-01D-2392-01	1	106024070	110207321	2634	0.0093
TCGA-HT-7902-10A-01D-2392-01	1	110219008	110242953	38	-0.6669
TCGA-HT-7902-10A-01D-2392-01	1	110244998	152555706	9972	0.0036
TCGA-HT-7902-10A-01D-2392-01	1	152555767	152586278	31	2.0593
TCGA-HT-7902-10A-01D-2392-01	1	152586540	152759678	172	-0.0397
TCGA-HT-7902-10A-01D-2392-01	1	152761923	152768570	36	0.4256
TCGA-HT-7902-10A-01D-2392-01	1	152768700	158866573	3610	-0.0044
TCGA-HT-7902-10A-01D-2392-01	1	158868501	158869759	2	1.6747
TCGA-HT-7902-10A-01D-2392-01	1	158874818	161508875	1646	-0.0041
TCGA-HT-7902-10A-01D-2392-01	1	161517939	161637956	45	-0.5347
TCGA-HT-7902-10A-01D-2392-01	1	161638201	169216937	5973	-3e-04
TCGA-HT-7902-10A-01D-2392-01	1	169233974	169241766	6	-2.3262
TCGA-HT-7902-10A-01D-2392-01	1	169242401	174796405	3503	0.0035
TCGA-HT-7902-10A-01D-2392-01	1	174796556	174797333	7	-0.8557
TCGA-HT-7902-10A-01D-2392-01	1	174797385	194448234	13136	0.0032
TCGA-HT-7902-10A-01D-2392-01	1	194451411	194455018	2	-1.6653
TCGA-HT-7902-10A-01D-2392-01	1	194457016	196711067	1442	0.0173
TCGA-HT-7902-10A-01D-2392-01	1	196711187	196823716	103	0.4825
TCGA-HT-7902-10A-01D-2392-01	1	196823836	248749560	35589	0.0023
TCGA-HT-7902-10A-01D-2392-01	1	248753216	248790288	25	-0.7435
TCGA-HT-7902-10A-01D-2392-01	1	248794464	249224388	149	0.002
TCGA-HT-7902-10A-01D-2392-01	10	72809	17894976	14808	-0.0021
TCGA-HT-7902-10A-01D-2392-01	10	17927554	17949857	3	1.7611
TCGA-HT-7902-10A-01D-2392-01	10	17971816	18173963	13	0.1212
TCGA-HT-7902-10A-01D-2392-01	10	18185123	18199813	3	-2.3965
TCGA-HT-7902-10A-01D-2392-01	10	18223647	46691159	16608	-0.0012
TCGA-HT-7902-10A-01D-2392-01	10	46691480	47742076	363	0.7707
TCGA-HT-7902-10A-01D-2392-01	10	47743501	48045579	14	0.0704
TCGA-HT-7902-10A-01D-2392-01	10	48117203	48179770	2	1.5517
TCGA-HT-7902-10A-01D-2392-01	10	48301657	48736766	280	0.0033
TCGA-HT-7902-10A-01D-2392-01	10	48771950	49212771	16	0.5651
TCGA-HT-7902-10A-01D-2392-01	10	49212828	84412465	23657	0.0033
TCGA-HT-7902-10A-01D-2392-01	10	84412559	84412580	2	-1.7234
TCGA-HT-7902-10A-01D-2392-01	10	84413020	109703518	16446	0
TCGA-HT-7902-10A-01D-2392-01	10	109703648	109705684	3	-1.5724
TCGA-HT-7902-10A-01D-2392-01	10	109705944	135506704	18461	-0.004
TCGA-HT-7902-10A-01D-2392-01	11	198510	4968510	2473	-0.0081
TCGA-HT-7902-10A-01D-2392-01	11	4970243	4976493	33	0.8195
TCGA-HT-7902-10A-01D-2392-01	11	4976534	79967513	45283	0.0035
TCGA-HT-7902-10A-01D-2392-01	11	79967548	79967564	2	-2.8446
TCGA-HT-7902-10A-01D-2392-01	11	79967686	89659568	6600	0.0041
TCGA-HT-7902-10A-01D-2392-01	11	89696093	89699504	2	1.579
TCGA-HT-7902-10A-01D-2392-01	11	89727683	101594384	8650	0.0015
TCGA-HT-7902-10A-01D-2392-01	11	101597860	101597964	4	1.3454
TCGA-HT-7902-10A-01D-2392-01	11	101598212	134944770	23677	-0.0012
TCGA-HT-7902-10A-01D-2392-01	12	150442	9630556	6188	-0.0015
TCGA-HT-7902-10A-01D-2392-01	12	9633870	9713674	22	-1.4635
TCGA-HT-7902-10A-01D-2392-01	12	9714954	11219423	1036	-0.0069
TCGA-HT-7902-10A-01D-2392-01	12	11220724	11251874	13	-1.0303
TCGA-HT-7902-10A-01D-2392-01	12	11256829	11504091	130	0.0014
TCGA-HT-7902-10A-01D-2392-01	12	11511577	11543406	32	-0.818
TCGA-HT-7902-10A-01D-2392-01	12	11552192	28095558	11503	2e-04
TCGA-HT-7902-10A-01D-2392-01	12	28096972	28097644	9	-0.951
TCGA-HT-7902-10A-01D-2392-01	12	28103460	30235581	1530	0.0074
TCGA-HT-7902-10A-01D-2392-01	12	30239267	30243614	21	-0.552
TCGA-HT-7902-10A-01D-2392-01	12	30243631	31265057	874	-0.0202
TCGA-HT-7902-10A-01D-2392-01	12	31269298	31409879	92	0.4982
TCGA-HT-7902-10A-01D-2392-01	12	31410284	33293907	1289	0.004
TCGA-HT-7902-10A-01D-2392-01	12	33294498	33308497	38	0.3975
TCGA-HT-7902-10A-01D-2392-01	12	33308542	45899825	5581	0.0133
TCGA-HT-7902-10A-01D-2392-01	12	45904438	45909537	4	-1.3169
TCGA-HT-7902-10A-01D-2392-01	12	45913292	133778189	56300	0.0015
TCGA-HT-7902-10A-01D-2392-01	13	19026949	38071135	13490	-0.0024
TCGA-HT-7902-10A-01D-2392-01	13	38072036	38084757	16	-1.7989
TCGA-HT-7902-10A-01D-2392-01	13	38088330	72476988	21421	0.0075
TCGA-HT-7902-10A-01D-2392-01	13	72477555	72480556	4	-2.2152
TCGA-HT-7902-10A-01D-2392-01	13	72480605	74927998	1847	0.0056
TCGA-HT-7902-10A-01D-2392-01	13	74929055	74931841	2	-1.8777
TCGA-HT-7902-10A-01D-2392-01	13	74932191	115108397	27104	0.0017
TCGA-HT-7902-10A-01D-2392-01	14	19002124	19464193	37	0.0967
TCGA-HT-7902-10A-01D-2392-01	14	19469520	20234586	64	-0.4034
TCGA-HT-7902-10A-01D-2392-01	14	20241797	22476390	1514	-0.0255
TCGA-HT-7902-10A-01D-2392-01	14	22478961	22953607	401	-0.4151
TCGA-HT-7902-10A-01D-2392-01	14	22955716	74006707	32162	6e-04
TCGA-HT-7902-10A-01D-2392-01	14	74006851	74020979	7	0.8802
TCGA-HT-7902-10A-01D-2392-01	14	74029900	106526966	20755	3e-04
TCGA-HT-7902-10A-01D-2392-01	14	106530364	106567100	18	-1.4097
TCGA-HT-7902-10A-01D-2392-01	14	106569463	106751284	84	-0.0265
TCGA-HT-7902-10A-01D-2392-01	14	106753859	106753867	3	1.188
