barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7482-01A-11D-2023-01	1	61735	228729	19	-0.1659
TCGA-HT-7482-01A-11D-2023-01	1	229075	10091661	5033	0.016
TCGA-HT-7482-01A-11D-2023-01	1	10097020	10103011	5	-0.8073
TCGA-HT-7482-01A-11D-2023-01	1	10106775	12892508	1506	-0.0021
TCGA-HT-7482-01A-11D-2023-01	1	12909977	12927856	8	-0.8768
TCGA-HT-7482-01A-11D-2023-01	1	12983506	16153536	1852	-0.0092
TCGA-HT-7482-01A-11D-2023-01	1	16153754	16153925	4	-2.2629
TCGA-HT-7482-01A-11D-2023-01	1	16154201	53336838	20674	0.0098
TCGA-HT-7482-01A-11D-2023-01	1	53343605	53343949	3	-1.023
TCGA-HT-7482-01A-11D-2023-01	1	53344907	72763370	13945	0.0039
TCGA-HT-7482-01A-11D-2023-01	1	72768418	72811133	47	-0.883
TCGA-HT-7482-01A-11D-2023-01	1	72811148	89475255	10983	0.0075
TCGA-HT-7482-01A-11D-2023-01	1	89477958	89478205	2	-3.786
TCGA-HT-7482-01A-11D-2023-01	1	89481524	106013376	10057	0.0067
TCGA-HT-7482-01A-11D-2023-01	1	106019205	106022375	17	0.5835
TCGA-HT-7482-01A-11D-2023-01	1	106024055	108766355	1963	0.0056
TCGA-HT-7482-01A-11D-2023-01	1	108769302	108817179	2	-2.8317
TCGA-HT-7482-01A-11D-2023-01	1	108828957	110233118	706	0.0109
TCGA-HT-7482-01A-11D-2023-01	1	110233262	110233327	2	-2.0096
TCGA-HT-7482-01A-11D-2023-01	1	110233571	110242953	12	-0.4293
TCGA-HT-7482-01A-11D-2023-01	1	110244998	112690326	1955	0.0237
TCGA-HT-7482-01A-11D-2023-01	1	112695965	112697213	22	-0.4757
TCGA-HT-7482-01A-11D-2023-01	1	112697241	174796405	23161	0.0038
TCGA-HT-7482-01A-11D-2023-01	1	174796556	174801854	17	-0.572
TCGA-HT-7482-01A-11D-2023-01	1	174801872	196714873	14665	-0.0434
TCGA-HT-7482-01A-11D-2023-01	1	196727850	196798705	74	0.3357
TCGA-HT-7482-01A-11D-2023-01	1	196798719	248600297	35775	-0.0089
TCGA-HT-7482-01A-11D-2023-01	1	248600796	248635140	13	0.5583
TCGA-HT-7482-01A-11D-2023-01	1	248637264	248709616	21	-0.2454
TCGA-HT-7482-01A-11D-2023-01	1	248709670	248737447	6	-0.7634
TCGA-HT-7482-01A-11D-2023-01	1	248749194	248795289	30	-2.586
TCGA-HT-7482-01A-11D-2023-01	1	248795852	249224388	148	0.0085
TCGA-HT-7482-01A-11D-2023-01	10	72809	27597438	21465	0.2412
TCGA-HT-7482-01A-11D-2023-01	10	27607185	27706601	88	-1.0108
TCGA-HT-7482-01A-11D-2023-01	10	27709411	38756073	7571	0.2405
TCGA-HT-7482-01A-11D-2023-01	10	38756088	46674180	2463	-0.0243
TCGA-HT-7482-01A-11D-2023-01	10	46691159	47047599	80	0.1954
TCGA-HT-7482-01A-11D-2023-01	10	47055654	47059388	14	-0.2163
TCGA-HT-7482-01A-11D-2023-01	10	47059405	47541189	84	0.2308
TCGA-HT-7482-01A-11D-2023-01	10	47542094	47704605	184	0.5211
TCGA-HT-7482-01A-11D-2023-01	10	47704621	119555062	47458	1e-04
TCGA-HT-7482-01A-11D-2023-01	10	119561758	119564202	2	-1.2833
TCGA-HT-7482-01A-11D-2023-01	10	119565538	135506704	11692	-0.0758
TCGA-HT-7482-01A-11D-2023-01	11	198510	1654565	495	-0.0046
TCGA-HT-7482-01A-11D-2023-01	11	1654761	1657127	2	-1.6236
TCGA-HT-7482-01A-11D-2023-01	11	1659308	4276004	1307	-0.0086
TCGA-HT-7482-01A-11D-2023-01	11	4276133	4386665	22	0.4196
TCGA-HT-7482-01A-11D-2023-01	11	4386704	5520975	1235	-0.0213
TCGA-HT-7482-01A-11D-2023-01	11	5522151	5522564	6	-0.7343
TCGA-HT-7482-01A-11D-2023-01	11	5523593	5783923	239	-0.0324
TCGA-HT-7482-01A-11D-2023-01	11	5787405	5809139	33	-0.7982
TCGA-HT-7482-01A-11D-2023-01	11	5809338	6107790	241	-0.0073
TCGA-HT-7482-01A-11D-2023-01	11	6108269	6122094	8	-1.0086
TCGA-HT-7482-01A-11D-2023-01	11	6122503	16625711	7640	-0.0126
TCGA-HT-7482-01A-11D-2023-01	11	16637323	16638042	6	-1.1244
TCGA-HT-7482-01A-11D-2023-01	11	16646088	18951037	1544	-0.0268
TCGA-HT-7482-01A-11D-2023-01	11	18951137	18961922	42	-0.2526
TCGA-HT-7482-01A-11D-2023-01	11	18961935	25083175	4842	-0.0208
