barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8114-01A-11D-2391-01	1	51598	54862788	30130	-0.0133
TCGA-HT-8114-01A-11D-2391-01	1	54865879	54866977	2	-1.9031
TCGA-HT-8114-01A-11D-2391-01	1	54869038	72541504	12675	-0.011
TCGA-HT-8114-01A-11D-2391-01	1	72541524	72583721	44	-1.5071
TCGA-HT-8114-01A-11D-2391-01	1	72583736	105814899	20918	-0.0088
TCGA-HT-8114-01A-11D-2391-01	1	105820728	105823898	17	0.8173
TCGA-HT-8114-01A-11D-2391-01	1	105825578	110029038	2656	-1e-04
TCGA-HT-8114-01A-11D-2391-01	1	110034497	110041678	16	0.4838
TCGA-HT-8114-01A-11D-2391-01	1	110041701	112497996	1962	-0.0163
TCGA-HT-8114-01A-11D-2391-01	1	112498025	112507717	28	0.3918
TCGA-HT-8114-01A-11D-2391-01	1	112507721	147177801	6323	-0.0071
TCGA-HT-8114-01A-11D-2391-01	1	147182684	147509287	120	-0.6704
TCGA-HT-8114-01A-11D-2391-01	1	147509349	150822330	1540	-0.0207
TCGA-HT-8114-01A-11D-2391-01	1	150822391	150852741	29	-0.5163
TCGA-HT-8114-01A-11D-2391-01	1	150852862	150921547	83	-0.0284
TCGA-HT-8114-01A-11D-2391-01	1	150923166	150926873	5	0.5847
TCGA-HT-8114-01A-11D-2391-01	1	150927370	151023398	84	-0.0666
TCGA-HT-8114-01A-11D-2391-01	1	151023430	151045182	45	0.3852
TCGA-HT-8114-01A-11D-2391-01	1	151045200	167483561	11275	-0.0162
TCGA-HT-8114-01A-11D-2391-01	1	167500598	167508390	6	-1.9705
TCGA-HT-8114-01A-11D-2391-01	1	167509025	192714857	16639	-0.0133
TCGA-HT-8114-01A-11D-2391-01	1	192718034	192721641	2	-1.647
TCGA-HT-8114-01A-11D-2391-01	1	192723639	194997658	1447	-9e-04
TCGA-HT-8114-01A-11D-2391-01	1	194998233	194998709	2	-1.538
