barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8191-10A-01D-2252-01	1	3218610	247813706	129144	5e-04
TCGA-FG-8191-10A-01D-2252-01	10	415240	135225087	80869	7e-04
TCGA-FG-8191-10A-01D-2252-01	11	456120	134142530	77255	-6e-04
TCGA-FG-8191-10A-01D-2252-01	12	889902	133161346	73950	0.003
TCGA-FG-8191-10A-01D-2252-01	13	19450806	114987458	56652	6e-04
TCGA-FG-8191-10A-01D-2252-01	14	20501368	83328859	35869	-6e-04
TCGA-FG-8191-10A-01D-2252-01	14	83330657	83331262	3	-1.2439
TCGA-FG-8191-10A-01D-2252-01	14	83332107	105988038	13584	0.0026
TCGA-FG-8191-10A-01D-2252-01	15	23687685	101884307	44524	-5e-04
TCGA-FG-8191-10A-01D-2252-01	16	653459	89379936	40801	-7e-04
TCGA-FG-8191-10A-01D-2252-01	17	987221	74429113	34303	-8e-04
TCGA-FG-8191-10A-01D-2252-01	17	74432562	74434875	4	-0.9799
TCGA-FG-8191-10A-01D-2252-01	17	74435359	80917016	2677	0.0015
TCGA-FG-8191-10A-01D-2252-01	18	329586	29977745	15008	9e-04
TCGA-FG-8191-10A-01D-2252-01	18	29981025	29981028	3	-1.0586
TCGA-FG-8191-10A-01D-2252-01	18	29982503	77109240	27652	-0.0017
TCGA-FG-8191-10A-01D-2252-01	19	284018	58878226	23955	0.0019
TCGA-FG-8191-10A-01D-2252-01	2	484222	242476062	131310	8e-04
TCGA-FG-8191-10A-01D-2252-01	20	455764	62219837	37290	0.0018
TCGA-FG-8191-10A-01D-2252-01	21	15347621	47678774	20590	0.0024
TCGA-FG-8191-10A-01D-2252-01	22	17423930	49331012	16928	-0.006
TCGA-FG-8191-10A-01D-2252-01	3	2212571	9311871	4147	0.0039
TCGA-FG-8191-10A-01D-2252-01	3	9312207	9312565	4	0.9431
TCGA-FG-8191-10A-01D-2252-01	3	9312753	19614557	6248	0.0019
TCGA-FG-8191-10A-01D-2252-01	3	19618018	19620387	2	-1.3313
TCGA-FG-8191-10A-01D-2252-01	3	19620930	167113205	80218	-3e-04
TCGA-FG-8191-10A-01D-2252-01	3	167114799	167117350	5	-1.024
TCGA-FG-8191-10A-01D-2252-01	3	167118390	197538677	15760	0.0024
TCGA-FG-8191-10A-01D-2252-01	4	1053934	188763651	102744	0.0012
TCGA-FG-8191-10A-01D-2252-01	5	914233	180360469	100514	-4e-04
TCGA-FG-8191-10A-01D-2252-01	6	1014281	170903919	96504	0.0044
TCGA-FG-8191-10A-01D-2252-01	7	705284	158385118	81328	0.0036
TCGA-FG-8191-10A-01D-2252-01	8	617667	145232496	81536	0.0021
TCGA-FG-8191-10A-01D-2252-01	9	789932	140938752	68040	-7e-04
TCGA-FG-8191-10A-01D-2252-01	X	3157107	31362374	12687	0.0108
TCGA-FG-8191-10A-01D-2252-01	X	31363505	31366484	4	-2.0869
TCGA-FG-8191-10A-01D-2252-01	X	31367182	110127139	30636	0.0045
TCGA-FG-8191-10A-01D-2252-01	X	110130584	110130601	2	-2.2126
TCGA-FG-8191-10A-01D-2252-01	X	110130761	112954146	1537	0.0027
TCGA-FG-8191-10A-01D-2252-01	X	112954773	112955597	3	-2.1284
TCGA-FG-8191-10A-01D-2252-01	X	112958295	145163584	14846	-0.0018
TCGA-FG-8191-10A-01D-2252-01	X	145164384	145166871	4	-1.6422
TCGA-FG-8191-10A-01D-2252-01	X	145167102	146588648	916	-0.0041
TCGA-FG-8191-10A-01D-2252-01	X	146588807	146590792	2	-1.7118
TCGA-FG-8191-10A-01D-2252-01	X	146592079	149512905	1363	0.0018
TCGA-FG-8191-10A-01D-2252-01	X	149516457	149517397	3	-1.5786
TCGA-FG-8191-10A-01D-2252-01	X	149518506	154905589	1708	0.0117
