barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5853-01A-11D-1892-01	1	51598	88451	16	-0.707
TCGA-DU-5853-01A-11D-1892-01	1	88465	17465993	9114	0.0276
TCGA-DU-5853-01A-11D-1892-01	1	17467483	17491882	21	0.5532
TCGA-DU-5853-01A-11D-1892-01	1	17492596	72535958	33814	0.0237
TCGA-DU-5853-01A-11D-1892-01	1	72541006	72583736	48	-1.0637
TCGA-DU-5853-01A-11D-1892-01	1	72584492	75823432	1931	0.0391
TCGA-DU-5853-01A-11D-1892-01	1	75827351	75827442	2	-1.7408
TCGA-DU-5853-01A-11D-1892-01	1	75832097	151028670	32031	0.0325
TCGA-DU-5853-01A-11D-1892-01	1	151028881	151040529	33	0.5361
TCGA-DU-5853-01A-11D-1892-01	1	151043379	157119577	3616	0.0283
TCGA-DU-5853-01A-11D-1892-01	1	157121392	157136383	5	0.8275
TCGA-DU-5853-01A-11D-1892-01	1	157141442	167483561	7709	0.0232
TCGA-DU-5853-01A-11D-1892-01	1	167500598	167508390	7	0.8301
TCGA-DU-5853-01A-11D-1892-01	1	167509025	246802698	54046	0.0301
TCGA-DU-5853-01A-11D-1892-01	1	246804070	246856911	29	-0.6235
TCGA-DU-5853-01A-11D-1892-01	1	246861087	247191011	148	0.001
TCGA-DU-5853-01A-11D-1892-01	10	62759	17967560	14872	0.0419
TCGA-DU-5853-01A-11D-1892-01	10	17978214	17989863	2	-1.5652
TCGA-DU-5853-01A-11D-1892-01	10	18011822	24415269	4358	0.041
TCGA-DU-5853-01A-11D-1892-01	10	24417680	24418060	11	1.0112
TCGA-DU-5853-01A-11D-1892-01	10	24418914	47417400	12695	0.0244
TCGA-DU-5853-01A-11D-1892-01	10	47432905	47468066	3	1.2482
TCGA-DU-5853-01A-11D-1892-01	10	47480482	56350283	5417	0.0355
TCGA-DU-5853-01A-11D-1892-01	10	56353096	56354043	2	-2.3035
TCGA-DU-5853-01A-11D-1892-01	10	56357300	56362605	4	-0.4711
TCGA-DU-5853-01A-11D-1892-01	10	56365424	89059776	21872	0.0377
TCGA-DU-5853-01A-11D-1892-01	10	89060725	89102609	11	-0.4395
TCGA-DU-5853-01A-11D-1892-01	10	89102873	135356694	31820	-0.0119
TCGA-DU-5853-01A-11D-1892-01	11	188510	4212705	1788	-0.5411
TCGA-DU-5853-01A-11D-1892-01	11	4212876	4292454	24	-1.2395
TCGA-DU-5853-01A-11D-1892-01	11	4292643	4918690	640	-0.5258
TCGA-DU-5853-01A-11D-1892-01	11	4919208	4948858	71	-0.1772
TCGA-DU-5853-01A-11D-1892-01	11	4949089	5747388	781	-0.5097
TCGA-DU-5853-01A-11D-1892-01	11	5747539	5765914	26	-0.0336
TCGA-DU-5853-01A-11D-1892-01	11	5766037	10067451	2976	-0.5199
TCGA-DU-5853-01A-11D-1892-01	11	10068009	12286497	1983	-0.0862
TCGA-DU-5853-01A-11D-1892-01	11	12293888	12293899	2	-1.558
TCGA-DU-5853-01A-11D-1892-01	11	12295385	16582287	2917	0.0224
TCGA-DU-5853-01A-11D-1892-01	11	16593899	16594618	6	-0.9154
TCGA-DU-5853-01A-11D-1892-01	11	16602664	17415683	526	0.001
TCGA-DU-5853-01A-11D-1892-01	11	17415694	17415925	2	-0.9021
TCGA-DU-5853-01A-11D-1892-01	11	17416427	18890488	994	0.021
TCGA-DU-5853-01A-11D-1892-01	11	18891410	18918564	66	0.3576
TCGA-DU-5853-01A-11D-1892-01	11	18918592	50952948	21447	0.0381
TCGA-DU-5853-01A-11D-1892-01	11	50983318	51040482	9	-1.0989
TCGA-DU-5853-01A-11D-1892-01	11	51049446	55119916	377	0.0716
TCGA-DU-5853-01A-11D-1892-01	11	55130608	55209110	57	0.4722
TCGA-DU-5853-01A-11D-1892-01	11	55209553	88010896	19249	0.0405
TCGA-DU-5853-01A-11D-1892-01	11	88013378	88020266	15	-0.9212
TCGA-DU-5853-01A-11D-1892-01	11	88021766	101099594	9364	0.0554
TCGA-DU-5853-01A-11D-1892-01	11	101103070	101103174	4	1.0557
TCGA-DU-5853-01A-11D-1892-01	11	101103422	124192225	15936	0.117
TCGA-DU-5853-01A-11D-1892-01	11	124193399	124193527	2	-0.8708
TCGA-DU-5853-01A-11D-1892-01	11	124196761	134313856	7737	0.2116
TCGA-DU-5853-01A-11D-1892-01	11	134314300	134449982	93	-0.2718
TCGA-DU-5853-01A-11D-1892-01	12	20703	62481	9	-0.2336
TCGA-DU-5853-01A-11D-1892-01	12	62881	10424864	6817	0.0358
TCGA-DU-5853-01A-11D-1892-01	12	10429723	10442576	13	0.6387
TCGA-DU-5853-01A-11D-1892-01	12	10443958	10587357	71	0.0484
TCGA-DU-5853-01A-11D-1892-01	12	10587431	10588685	2	-1.1205
TCGA-DU-5853-01A-11D-1892-01	12	10593321	11403759	502	0.0602
TCGA-DU-5853-01A-11D-1892-01	12	11403798	11434653	28	0.5295
TCGA-DU-5853-01A-11D-1892-01	12	11434673	12421340	824	0.0321
TCGA-DU-5853-01A-11D-1892-01	12	12421964	12434147	19	-0.6303
TCGA-DU-5853-01A-11D-1892-01	12	12434181	33192693	14580	0.0343
TCGA-DU-5853-01A-11D-1892-01	12	33192787	33199654	27	0.4373
TCGA-DU-5853-01A-11D-1892-01	12	33199726	36273993	843	0.0711
TCGA-DU-5853-01A-11D-1892-01	12	36298834	36300285	2	-1.6559
TCGA-DU-5853-01A-11D-1892-01	12	36320625	44186092	4779	-0.0267
TCGA-DU-5853-01A-11D-1892-01	12	44190705	44195804	4	-1.6127
TCGA-DU-5853-01A-11D-1892-01	12	44199559	47011309	1719	-0.0663
TCGA-DU-5853-01A-11D-1892-01	12	47011506	47011682	3	-1.7147
TCGA-DU-5853-01A-11D-1892-01	12	47016303	71525286	14994	-0.0643
TCGA-DU-5853-01A-11D-1892-01	12	71528383	71531672	3	0.9515
TCGA-DU-5853-01A-11D-1892-01	12	71539459	124866956	34087	-0.0633
TCGA-DU-5853-01A-11D-1892-01	12	124867381	124867869	3	-1.2083
