barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6188-10A-01D-1892-01	1	61735	6011905	2811	0.0598
TCGA-CS-6188-10A-01D-1892-01	1	6014563	6056168	21	0.4251
TCGA-CS-6188-10A-01D-1892-01	1	6056729	12845863	3696	0.0123
TCGA-CS-6188-10A-01D-1892-01	1	12852748	12867966	24	-0.4359
TCGA-CS-6188-10A-01D-1892-01	1	12873385	16018983	1790	0.0068
TCGA-CS-6188-10A-01D-1892-01	1	16020502	16087824	24	0.3784
TCGA-CS-6188-10A-01D-1892-01	1	16087996	16147392	43	-0.0113
TCGA-CS-6188-10A-01D-1892-01	1	16148537	16176764	23	0.3736
TCGA-CS-6188-10A-01D-1892-01	1	16181392	16344827	76	-0.042
TCGA-CS-6188-10A-01D-1892-01	1	16345255	16407320	14	0.326
TCGA-CS-6188-10A-01D-1892-01	1	16408804	16797756	184	-0.004
TCGA-CS-6188-10A-01D-1892-01	1	16803776	17005978	65	0.338
TCGA-CS-6188-10A-01D-1892-01	1	17011450	17017078	18	-0.056
TCGA-CS-6188-10A-01D-1892-01	1	17017530	17190004	41	0.3941
TCGA-CS-6188-10A-01D-1892-01	1	17190862	17262247	62	-0.2106
TCGA-CS-6188-10A-01D-1892-01	1	17276241	21687934	2986	0.0111
TCGA-CS-6188-10A-01D-1892-01	1	21688141	21791259	49	0.2838
TCGA-CS-6188-10A-01D-1892-01	1	21794061	25583341	2237	0.0247
TCGA-CS-6188-10A-01D-1892-01	1	25593128	25646946	27	-1.4419
TCGA-CS-6188-10A-01D-1892-01	1	25646986	30738534	2406	0.0087
TCGA-CS-6188-10A-01D-1892-01	1	30739299	30745210	7	-1.0595
TCGA-CS-6188-10A-01D-1892-01	1	30747576	37861304	4051	0.0062
TCGA-CS-6188-10A-01D-1892-01	1	37865131	37903112	33	0.3024
TCGA-CS-6188-10A-01D-1892-01	1	37920683	64386919	16539	0.0011
TCGA-CS-6188-10A-01D-1892-01	1	64388443	64388979	2	-1.5492
TCGA-CS-6188-10A-01D-1892-01	1	64389111	72746547	5791	-0.0016
TCGA-CS-6188-10A-01D-1892-01	1	72746567	72811133	60	0.2785
TCGA-CS-6188-10A-01D-1892-01	1	72811148	104157336	20065	-0.0021
TCGA-CS-6188-10A-01D-1892-01	1	104158309	104159384	3	-3.0524
TCGA-CS-6188-10A-01D-1892-01	1	104163499	106019236	948	-0.0113
TCGA-CS-6188-10A-01D-1892-01	1	106019310	106021723	8	0.6001
TCGA-CS-6188-10A-01D-1892-01	1	106021752	106022375	7	1.0705
TCGA-CS-6188-10A-01D-1892-01	1	106024055	110175046	2634	-0.0041
TCGA-CS-6188-10A-01D-1892-01	1	110175980	110242953	51	0.3529
TCGA-CS-6188-10A-01D-1892-01	1	110244998	149036524	8355	0.0138
TCGA-CS-6188-10A-01D-1892-01	1	149040066	149202745	79	-0.415
TCGA-CS-6188-10A-01D-1892-01	1	149202798	149769972	119	-0.0658
TCGA-CS-6188-10A-01D-1892-01	1	149771890	149882014	63	0.268
TCGA-CS-6188-10A-01D-1892-01	1	149884927	152555527	1397	0.0229
TCGA-CS-6188-10A-01D-1892-01	1	152555706	152586540	33	-1.6001
TCGA-CS-6188-10A-01D-1892-01	1	152586576	161508791	5477	6e-04
TCGA-CS-6188-10A-01D-1892-01	1	161508875	161638513	49	0.427
TCGA-CS-6188-10A-01D-1892-01	1	161648237	196732086	24199	-0.0019
TCGA-CS-6188-10A-01D-1892-01	1	196738623	196815791	92	-0.5502
TCGA-CS-6188-10A-01D-1892-01	1	196816730	220868444	16317	0.0037
TCGA-CS-6188-10A-01D-1892-01	1	220868508	220879252	2	-1.6951
TCGA-CS-6188-10A-01D-1892-01	1	220879617	222788062	1323	-0.0098
TCGA-CS-6188-10A-01D-1892-01	1	222795118	222795769	2	-1.581
TCGA-CS-6188-10A-01D-1892-01	1	222797462	227425301	2847	0.0095
TCGA-CS-6188-10A-01D-1892-01	1	227426072	227426406	3	-1.072
TCGA-CS-6188-10A-01D-1892-01	1	227429178	243044281	11568	0.0104
TCGA-CS-6188-10A-01D-1892-01	1	243044307	243135597	81	0.3162
TCGA-CS-6188-10A-01D-1892-01	1	243136328	246853142	2446	0.0224
TCGA-CS-6188-10A-01D-1892-01	1	246853200	246862588	9	0.6301
TCGA-CS-6188-10A-01D-1892-01	1	246867205	249224388	1319	0.0116
TCGA-CS-6188-10A-01D-1892-01	10	72759	855263	453	0.102
TCGA-CS-6188-10A-01D-1892-01	10	857151	858022	2	-1.5024
TCGA-CS-6188-10A-01D-1892-01	10	858033	8832403	7182	0.0161
TCGA-CS-6188-10A-01D-1892-01	10	8834196	8866034	37	0.2823
TCGA-CS-6188-10A-01D-1892-01	10	8866124	24375263	11549	0.007
TCGA-CS-6188-10A-01D-1892-01	10	24377674	24378054	11	1.1132
TCGA-CS-6188-10A-01D-1892-01	10	24378908	31246510	5039	0.0117
TCGA-CS-6188-10A-01D-1892-01	10	31251334	31251779	11	-0.5931
TCGA-CS-6188-10A-01D-1892-01	10	31251822	36700944	3638	0.0171
TCGA-CS-6188-10A-01D-1892-01	10	36701369	36702570	2	-1.2001
TCGA-CS-6188-10A-01D-1892-01	10	36702640	39030136	1211	-0.0056
TCGA-CS-6188-10A-01D-1892-01	10	39040721	42831215	78	0.2228
TCGA-CS-6188-10A-01D-1892-01	10	42835207	45208225	1724	0.0176
TCGA-CS-6188-10A-01D-1892-01	10	45210690	45366907	116	0.6167
TCGA-CS-6188-10A-01D-1892-01	10	45367816	47055654	579	0.042
TCGA-CS-6188-10A-01D-1892-01	10	47055711	47058988	9	-0.4921
TCGA-CS-6188-10A-01D-1892-01	10	47059186	67306276	13063	3e-04
TCGA-CS-6188-10A-01D-1892-01	10	67307923	67314446	28	-1.6369
TCGA-CS-6188-10A-01D-1892-01	10	67322795	82878159	10134	0.0038
TCGA-CS-6188-10A-01D-1892-01	10	82881330	82889783	10	-1.0815
TCGA-CS-6188-10A-01D-1892-01	10	82894469	135506704	36135	0.0095
TCGA-CS-6188-10A-01D-1892-01	11	198510	5793583	3312	0.0224
TCGA-CS-6188-10A-01D-1892-01	11	5794245	5809139	22	-0.6447
TCGA-CS-6188-10A-01D-1892-01	11	5809338	18949072	9416	8e-04
TCGA-CS-6188-10A-01D-1892-01	11	18949109	18961329	43	0.3938
TCGA-CS-6188-10A-01D-1892-01	11	18961340	31393294	9103	-0.0014
TCGA-CS-6188-10A-01D-1892-01	11	31394268	31397080	2	-1.5988
TCGA-CS-6188-10A-01D-1892-01	11	31398207	50608909	12332	0.0023
TCGA-CS-6188-10A-01D-1892-01	11	50611124	50769317	18	-0.5564
TCGA-CS-6188-10A-01D-1892-01	11	51096372	55363340	387	0.0121
TCGA-CS-6188-10A-01D-1892-01	11	55374032	55468553	66	-0.2983
TCGA-CS-6188-10A-01D-1892-01	11	55468682	116531739	38771	0.0011
TCGA-CS-6188-10A-01D-1892-01	11	116531950	116532065	2	-1.9553
TCGA-CS-6188-10A-01D-1892-01	11	116532066	134902536	13567	0.0061
TCGA-CS-6188-10A-01D-1892-01	11	134903050	134944770	28	0.3819
TCGA-CS-6188-10A-01D-1892-01	12	150442	869198	418	0.121
TCGA-CS-6188-10A-01D-1892-01	12	869263	874029	16	-0.7253
TCGA-CS-6188-10A-01D-1892-01	12	875354	8006506	4934	0.02
TCGA-CS-6188-10A-01D-1892-01	12	8007799	8123900	58	0.8071
TCGA-CS-6188-10A-01D-1892-01	12	8130958	8357507	118	0.0076
TCGA-CS-6188-10A-01D-1892-01	12	8362050	8378251	11	0.9822
TCGA-CS-6188-10A-01D-1892-01	12	8393828	9619705	634	0.0395
TCGA-CS-6188-10A-01D-1892-01	12	9620109	9728292	31	0.8032
TCGA-CS-6188-10A-01D-1892-01	12	9734969	9744633	18	0.0026
TCGA-CS-6188-10A-01D-1892-01	12	9745778	9752011	3	-1.1872
TCGA-CS-6188-10A-01D-1892-01	12	9754044	11220827	1024	0.0016
TCGA-CS-6188-10A-01D-1892-01	12	11222368	11251874	11	0.6237
TCGA-CS-6188-10A-01D-1892-01	12	11256829	33294660	15571	0.0026
TCGA-CS-6188-10A-01D-1892-01	12	33301406	33307374	27	-0.46
TCGA-CS-6188-10A-01D-1892-01	12	33308360	45899825	5620	0.0054
TCGA-CS-6188-10A-01D-1892-01	12	45904438	45909537	4	1.4569
TCGA-CS-6188-10A-01D-1892-01	12	45913292	48725019	1716	-0.0113
TCGA-CS-6188-10A-01D-1892-01	12	48725042	48725415	4	-1.1567
TCGA-CS-6188-10A-01D-1892-01	12	48730036	52227498	1690	0.0021
TCGA-CS-6188-10A-01D-1892-01	12	52227695	52302443	34	0.3487
TCGA-CS-6188-10A-01D-1892-01	12	52304399	53407595	931	0.0137
TCGA-CS-6188-10A-01D-1892-01	12	53411098	53531230	62	0.218
TCGA-CS-6188-10A-01D-1892-01	12	53531372	60872604	4260	-0.0064
TCGA-CS-6188-10A-01D-1892-01	12	60874599	60877348	6	-1.0091
TCGA-CS-6188-10A-01D-1892-01	12	60880558	112173208	32949	0.001
TCGA-CS-6188-10A-01D-1892-01	12	112181071	112243153	30	0.3285
TCGA-CS-6188-10A-01D-1892-01	12	112244400	120345523	5968	0.0224
TCGA-CS-6188-10A-01D-1892-01	12	120345955	120380302	17	0.4777
TCGA-CS-6188-10A-01D-1892-01	12	120380992	127574060	4255	0.0063
TCGA-CS-6188-10A-01D-1892-01	12	127575693	127585416	4	-0.9561
TCGA-CS-6188-10A-01D-1892-01	12	127585510	129228886	1482	0.0132
TCGA-CS-6188-10A-01D-1892-01	12	129230513	129232297	6	-1.1686
TCGA-CS-6188-10A-01D-1892-01	12	129232545	130000561	706	0.0094
TCGA-CS-6188-10A-01D-1892-01	12	130000586	130003594	3	-1.8606
TCGA-CS-6188-10A-01D-1892-01	12	130003770	131967594	1637	0.055
TCGA-CS-6188-10A-01D-1892-01	12	131967758	131974760	11	-0.6238
TCGA-CS-6188-10A-01D-1892-01	12	131974868	133778189	727	0.0574
TCGA-CS-6188-10A-01D-1892-01	13	19026949	38072036	13550	0.0064
TCGA-CS-6188-10A-01D-1892-01	13	38072224	38084757	15	0.7666
TCGA-CS-6188-10A-01D-1892-01	13	38088330	49531551	8031	-5e-04
TCGA-CS-6188-10A-01D-1892-01	13	49533715	49536504	2	-2.8461
TCGA-CS-6188-10A-01D-1892-01	13	49537705	54449716	2730	0.0018
TCGA-CS-6188-10A-01D-1892-01	13	54453375	54477629	19	-0.4399
TCGA-CS-6188-10A-01D-1892-01	13	54477893	64210741	5575	-0.0102
TCGA-CS-6188-10A-01D-1892-01	13	64211859	64234562	21	0.4666
TCGA-CS-6188-10A-01D-1892-01	13	64234911	64301604	36	-0.0271
TCGA-CS-6188-10A-01D-1892-01	13	64303276	64405322	62	0.4038
TCGA-CS-6188-10A-01D-1892-01	13	64419191	115108397	34202	-0.0052
TCGA-CS-6188-10A-01D-1892-01	14	19002124	20954997	578	-0.0591
