barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HW-7489-10A-01D-2023-01	1	3218610	214925732	108163	0.0039
TCGA-HW-7489-10A-01D-2023-01	1	214928175	214928426	2	-1.6137
TCGA-HW-7489-10A-01D-2023-01	1	214928585	247813706	20948	0.0049
TCGA-HW-7489-10A-01D-2023-01	10	415240	134316176	80634	0.0015
TCGA-HW-7489-10A-01D-2023-01	10	134320913	134321480	3	-1.4722
TCGA-HW-7489-10A-01D-2023-01	10	134322196	135225087	203	0.0169
TCGA-HW-7489-10A-01D-2023-01	11	456120	134142530	77239	0.0017
TCGA-HW-7489-10A-01D-2023-01	12	889902	133161346	73937	0.0012
TCGA-HW-7489-10A-01D-2023-01	13	19450806	69132460	27901	0.0044
TCGA-HW-7489-10A-01D-2023-01	13	69139418	69139870	7	-0.952
TCGA-HW-7489-10A-01D-2023-01	13	69142208	114987458	28733	0.0029
TCGA-HW-7489-10A-01D-2023-01	14	20501368	105988038	49433	0.0014
TCGA-HW-7489-10A-01D-2023-01	15	23687685	66261730	23815	0.003
TCGA-HW-7489-10A-01D-2023-01	15	66261870	66262535	2	-2.3268
TCGA-HW-7489-10A-01D-2023-01	15	66262958	101884307	20709	-0.004
TCGA-HW-7489-10A-01D-2023-01	16	653459	89379936	40780	2e-04
TCGA-HW-7489-10A-01D-2023-01	17	987221	80917016	36985	2e-04
TCGA-HW-7489-10A-01D-2023-01	18	329586	77109240	42663	0.0013
TCGA-HW-7489-10A-01D-2023-01	19	284018	58878226	23938	6e-04
TCGA-HW-7489-10A-01D-2023-01	2	484222	242476062	131274	0.0024
TCGA-HW-7489-10A-01D-2023-01	20	455764	62219837	37273	0.0032
TCGA-HW-7489-10A-01D-2023-01	21	15347621	47678774	20584	-8e-04
TCGA-HW-7489-10A-01D-2023-01	22	17423930	49331012	16921	0.0033
TCGA-HW-7489-10A-01D-2023-01	3	2212571	25737305	14029	0.001
TCGA-HW-7489-10A-01D-2023-01	3	25738233	25745360	3	1.0107
TCGA-HW-7489-10A-01D-2023-01	3	25746025	72043501	27316	0.0033
TCGA-HW-7489-10A-01D-2023-01	3	72043634	72044761	2	-1.2789
TCGA-HW-7489-10A-01D-2023-01	3	72044909	158331051	45253	0.0029
TCGA-HW-7489-10A-01D-2023-01	3	158337765	158339541	2	-1.5589
TCGA-HW-7489-10A-01D-2023-01	3	158341622	197538677	19743	0.0027
TCGA-HW-7489-10A-01D-2023-01	4	1053934	188763651	102739	0.0031
TCGA-HW-7489-10A-01D-2023-01	5	914233	4874988	2552	-0.0066
TCGA-HW-7489-10A-01D-2023-01	5	4876172	4887611	19	0.5534
TCGA-HW-7489-10A-01D-2023-01	5	4888934	180360469	97912	0.0016
TCGA-HW-7489-10A-01D-2023-01	6	1014281	170903919	96469	0.0015
TCGA-HW-7489-10A-01D-2023-01	7	705284	55536085	32853	0.0034
TCGA-HW-7489-10A-01D-2023-01	7	55538093	55538224	2	-1.3169
TCGA-HW-7489-10A-01D-2023-01	7	55540132	158385118	48454	0.0022
TCGA-HW-7489-10A-01D-2023-01	8	617667	145232496	81525	0.0019
TCGA-HW-7489-10A-01D-2023-01	9	789932	140938752	68018	0.0012
TCGA-HW-7489-10A-01D-2023-01	X	3157107	154905589	63684	0.0121
