barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5390-01A-02D-1466-01	1	3218610	8260834	3088	-0.6986
TCGA-CS-5390-01A-02D-1466-01	1	8262635	8272474	11	-2.2992
TCGA-CS-5390-01A-02D-1466-01	1	8272631	44417630	18693	-0.663
TCGA-CS-5390-01A-02D-1466-01	1	44420248	44420754	2	-3.6273
TCGA-CS-5390-01A-02D-1466-01	1	44423705	120523902	45778	-0.7086
TCGA-CS-5390-01A-02D-1466-01	1	120523955	247813706	61333	0.0492
TCGA-CS-5390-01A-02D-1466-01	10	415240	135225087	80856	0.0462
TCGA-CS-5390-01A-02D-1466-01	11	456120	77082050	40449	0.0472
TCGA-CS-5390-01A-02D-1466-01	11	77082580	77084705	3	-0.9763
TCGA-CS-5390-01A-02D-1466-01	11	77088942	134142530	36788	0.0399
TCGA-CS-5390-01A-02D-1466-01	12	889902	17383680	9324	0.0516
TCGA-CS-5390-01A-02D-1466-01	12	17384234	17386423	8	-0.8571
TCGA-CS-5390-01A-02D-1466-01	12	17387472	133161346	64599	0.0402
TCGA-CS-5390-01A-02D-1466-01	13	19450806	114987458	56639	0.0343
TCGA-CS-5390-01A-02D-1466-01	14	20501368	105988038	49432	0.0473
TCGA-CS-5390-01A-02D-1466-01	15	23687685	101884307	44525	0.0593
TCGA-CS-5390-01A-02D-1466-01	16	653459	89379936	40793	0.0637
TCGA-CS-5390-01A-02D-1466-01	17	987221	80917016	36988	0.0804
TCGA-CS-5390-01A-02D-1466-01	18	329586	57912051	32665	0.0391
TCGA-CS-5390-01A-02D-1466-01	18	57912703	57912785	2	-1.4732
TCGA-CS-5390-01A-02D-1466-01	18	57924489	77109240	9989	0.0239
TCGA-CS-5390-01A-02D-1466-01	19	284018	24052992	8980	0.1074
TCGA-CS-5390-01A-02D-1466-01	19	28240494	58878226	14918	-0.645
TCGA-CS-5390-01A-02D-1466-01	2	484222	8774873	4975	0.0395
TCGA-CS-5390-01A-02D-1466-01	2	8774904	8775000	2	-3.404
TCGA-CS-5390-01A-02D-1466-01	2	8775344	242476062	126319	0.0358
TCGA-CS-5390-01A-02D-1466-01	20	455764	62219837	37277	0.0541
TCGA-CS-5390-01A-02D-1466-01	21	15347621	47678774	20581	0.0498
TCGA-CS-5390-01A-02D-1466-01	22	17423930	49331012	16923	0.0855
TCGA-CS-5390-01A-02D-1466-01	3	2212571	197538677	106374	0.0395
TCGA-CS-5390-01A-02D-1466-01	4	1053934	101635196	55638	0.0015
TCGA-CS-5390-01A-02D-1466-01	4	101638227	101638738	2	-1.818
TCGA-CS-5390-01A-02D-1466-01	4	101640399	188763651	47096	-0.0397
TCGA-CS-5390-01A-02D-1466-01	5	914233	127949918	68686	0.0283
TCGA-CS-5390-01A-02D-1466-01	5	127955608	128092820	84	-0.6749
TCGA-CS-5390-01A-02D-1466-01	5	128093877	180360469	31729	0.0384
TCGA-CS-5390-01A-02D-1466-01	6	1014281	162481460	92678	0.0396
TCGA-CS-5390-01A-02D-1466-01	6	162483614	162636455	27	0.5346
TCGA-CS-5390-01A-02D-1466-01	6	163122220	170903919	3780	0.0272
TCGA-CS-5390-01A-02D-1466-01	7	705284	45318516	25684	0.041
TCGA-CS-5390-01A-02D-1466-01	7	45318558	45321105	2	-1.4572
TCGA-CS-5390-01A-02D-1466-01	7	45321414	158385118	55634	0.0754
TCGA-CS-5390-01A-02D-1466-01	8	617667	104899191	57326	0.0343
TCGA-CS-5390-01A-02D-1466-01	8	104901244	104905974	2	1.6412
TCGA-CS-5390-01A-02D-1466-01	8	104906224	145232496	24211	0.0347
TCGA-CS-5390-01A-02D-1466-01	9	789932	13571608	6853	0.0273
TCGA-CS-5390-01A-02D-1466-01	9	13575492	13575891	2	-2.3888
TCGA-CS-5390-01A-02D-1466-01	9	13575929	37033159	15331	0.0362
TCGA-CS-5390-01A-02D-1466-01	9	37033361	37034617	2	-2.4753
TCGA-CS-5390-01A-02D-1466-01	9	37034669	140938752	45838	0.0522
TCGA-CS-5390-01A-02D-1466-01	X	3157107	154905589	63783	0.0017
