barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7292-10A-01D-2023-01	1	61735	16080171	8365	3e-04
TCGA-DU-7292-10A-01D-2023-01	1	16087824	16109669	8	-1.0435
TCGA-DU-7292-10A-01D-2023-01	1	16112639	17177965	454	-0.0289
TCGA-DU-7292-10A-01D-2023-01	1	17182437	17262232	63	-0.4084
TCGA-DU-7292-10A-01D-2023-01	1	17262247	25583341	5273	0.0034
TCGA-DU-7292-10A-01D-2023-01	1	25593128	25662212	31	0.587
TCGA-DU-7292-10A-01D-2023-01	1	25663310	72768916	28855	0.0013
TCGA-DU-7292-10A-01D-2023-01	1	72768936	72811148	44	1.831
TCGA-DU-7292-10A-01D-2023-01	1	72811904	110233262	23727	0.0096
TCGA-DU-7292-10A-01D-2023-01	1	110233327	110234231	3	-1.2169
TCGA-DU-7292-10A-01D-2023-01	1	110234410	111376220	850	0.009
TCGA-DU-7292-10A-01D-2023-01	1	111377368	111388226	39	-0.618
TCGA-DU-7292-10A-01D-2023-01	1	111392067	249224388	74986	0.0112
TCGA-DU-7292-10A-01D-2023-01	10	72809	47771030	31950	0.0054
TCGA-DU-7292-10A-01D-2023-01	10	47897394	47913401	3	-1.9025
TCGA-DU-7292-10A-01D-2023-01	10	47948060	63049790	10014	0.0211
TCGA-DU-7292-10A-01D-2023-01	10	63049794	63050161	2	-2.732
TCGA-DU-7292-10A-01D-2023-01	10	63050706	67180121	2693	0.0153
TCGA-DU-7292-10A-01D-2023-01	10	67182256	67186972	6	-0.9465
TCGA-DU-7292-10A-01D-2023-01	10	67193355	67308017	86	0.0197
TCGA-DU-7292-10A-01D-2023-01	10	67308030	67311196	16	-0.5083
TCGA-DU-7292-10A-01D-2023-01	10	67311301	89061261	14491	0.0078
TCGA-DU-7292-10A-01D-2023-01	10	89069796	89112893	12	-0.9216
TCGA-DU-7292-10A-01D-2023-01	10	89117300	96865301	5041	0.0094
TCGA-DU-7292-10A-01D-2023-01	10	96869063	96869706	6	-0.8165
TCGA-DU-7292-10A-01D-2023-01	10	96875714	107057038	6187	-0.0027
TCGA-DU-7292-10A-01D-2023-01	10	107057618	107059170	2	-4.4556
TCGA-DU-7292-10A-01D-2023-01	10	107062476	128514343	15649	0.0021
TCGA-DU-7292-10A-01D-2023-01	10	128514353	128515138	2	-1.7506
TCGA-DU-7292-10A-01D-2023-01	10	128515282	135506704	4925	0.0261
TCGA-DU-7292-10A-01D-2023-01	11	198510	5783923	3305	0.0158
TCGA-DU-7292-10A-01D-2023-01	11	5787405	5809139	33	-0.6232
