barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8168-10A-01D-2252-01	1	61735	25583291	14164	-0.0038
TCGA-DU-8168-10A-01D-2252-01	1	25583341	25661501	30	0.5461
TCGA-DU-8168-10A-01D-2252-01	1	25662005	46510353	11331	-0.0051
TCGA-DU-8168-10A-01D-2252-01	1	46512275	46513826	2	2.5208
TCGA-DU-8168-10A-01D-2252-01	1	46519553	48837337	1408	0.0013
TCGA-DU-8168-10A-01D-2252-01	1	48841815	48844612	2	1.5057
TCGA-DU-8168-10A-01D-2252-01	1	48845481	72750353	16106	0.0021
TCGA-DU-8168-10A-01D-2252-01	1	72756113	72763370	9	-0.8506
TCGA-DU-8168-10A-01D-2252-01	1	72768418	72811148	48	1.1047
TCGA-DU-8168-10A-01D-2252-01	1	72811904	72820027	8	0.0254
TCGA-DU-8168-10A-01D-2252-01	1	72822505	72822836	4	-0.9438
TCGA-DU-8168-10A-01D-2252-01	1	72827978	78789453	3758	-0.0019
TCGA-DU-8168-10A-01D-2252-01	1	78789574	78789791	2	1.4335
TCGA-DU-8168-10A-01D-2252-01	1	78795032	81888456	2017	-0.017
TCGA-DU-8168-10A-01D-2252-01	1	81888602	81888605	2	1.529
TCGA-DU-8168-10A-01D-2252-01	1	81888667	89475255	5192	-0.003
TCGA-DU-8168-10A-01D-2252-01	1	89477958	89478205	2	-2.9858
TCGA-DU-8168-10A-01D-2252-01	1	89481524	92079934	1677	-0.006
TCGA-DU-8168-10A-01D-2252-01	1	92080059	92080590	3	1.1471
TCGA-DU-8168-10A-01D-2252-01	1	92090360	104225568	7442	0.0019
TCGA-DU-8168-10A-01D-2252-01	1	104239689	104303403	14	0.9022
TCGA-DU-8168-10A-01D-2252-01	1	104303501	152555527	13649	-0.0018
TCGA-DU-8168-10A-01D-2252-01	1	152555706	152586594	35	-1.5711
TCGA-DU-8168-10A-01D-2252-01	1	152590494	249224388	65831	0.001
TCGA-DU-8168-10A-01D-2252-01	10	72759	24377675	19251	0.0012
TCGA-DU-8168-10A-01D-2252-01	10	24377676	24378054	9	0.9535
TCGA-DU-8168-10A-01D-2252-01	10	24378908	33932617	6871	0.0094
TCGA-DU-8168-10A-01D-2252-01	10	33932718	33993197	21	-0.4746
TCGA-DU-8168-10A-01D-2252-01	10	33998573	42720673	3079	0.0039
TCGA-DU-8168-10A-01D-2252-01	10	42747705	42831215	18	-0.7058
TCGA-DU-8168-10A-01D-2252-01	10	42835207	45326074	1815	-0.0035
TCGA-DU-8168-10A-01D-2252-01	10	45329849	45329965	2	-1.8772
TCGA-DU-8168-10A-01D-2252-01	10	45330020	46312487	515	-0.0102
TCGA-DU-8168-10A-01D-2252-01	10	46485761	46507746	3	1.6537
TCGA-DU-8168-10A-01D-2252-01	10	46511281	48902376	673	-0.0808
TCGA-DU-8168-10A-01D-2252-01	10	48928791	49045895	9	-1.2445
TCGA-DU-8168-10A-01D-2252-01	10	49082219	67306276	12492	-0.0062
TCGA-DU-8168-10A-01D-2252-01	10	67307923	67314430	27	-1.8451
TCGA-DU-8168-10A-01D-2252-01	10	67314446	68825494	1164	-0.0105
TCGA-DU-8168-10A-01D-2252-01	10	68827014	68836305	9	0.8167
TCGA-DU-8168-10A-01D-2252-01	10	68836811	81781851	8196	-0.0012
TCGA-DU-8168-10A-01D-2252-01	10	81785997	81790653	6	-1.1069
TCGA-DU-8168-10A-01D-2252-01	10	81793094	124344109	29029	0.0028
TCGA-DU-8168-10A-01D-2252-01	10	124344223	124351013	5	-1.1386
TCGA-DU-8168-10A-01D-2252-01	10	124356812	135506704	7921	-0.0053
TCGA-DU-8168-10A-01D-2252-01	11	198510	4967396	2477	-0.0065
TCGA-DU-8168-10A-01D-2252-01	11	4967650	4976389	35	-1.3486
TCGA-DU-8168-10A-01D-2252-01	11	4976493	5793583	804	0.0079
TCGA-DU-8168-10A-01D-2252-01	11	5794245	5809139	22	-0.7412
TCGA-DU-8168-10A-01D-2252-01	11	5809338	18951931	9445	0.003
TCGA-DU-8168-10A-01D-2252-01	11	18952192	18957733	15	-0.7565
TCGA-DU-8168-10A-01D-2252-01	11	18958667	25219111	4987	8e-04
TCGA-DU-8168-10A-01D-2252-01	11	25219145	25221012	2	1.8847
