barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6403-01A-11D-1704-01	1	3208470	151747755	69392	0.0218
TCGA-DU-6403-01A-11D-1704-01	1	151748341	151753849	4	-1.5511
TCGA-DU-6403-01A-11D-1704-01	1	151755120	154134006	1051	0.0314
TCGA-DU-6403-01A-11D-1704-01	1	154134623	155152263	463	0.3626
TCGA-DU-6403-01A-11D-1704-01	1	155153004	167070731	8354	0.0159
TCGA-DU-6403-01A-11D-1704-01	1	167074326	167074579	2	-1.3447
TCGA-DU-6403-01A-11D-1704-01	1	167074815	201979756	21322	0.0142
TCGA-DU-6403-01A-11D-1704-01	1	201983370	203049828	748	2.0256
TCGA-DU-6403-01A-11D-1704-01	1	203054097	245880329	27631	0.0144
TCGA-DU-6403-01A-11D-1704-01	10	405240	1598802	462	-0.5527
TCGA-DU-6403-01A-11D-1704-01	10	1598887	1599967	2	-2.5347
TCGA-DU-6403-01A-11D-1704-01	10	1600839	6264771	3262	-0.5528
TCGA-DU-6403-01A-11D-1704-01	10	6265193	6509892	225	0.0076
TCGA-DU-6403-01A-11D-1704-01	10	6511000	14072205	5782	-0.5455
TCGA-DU-6403-01A-11D-1704-01	10	14074330	39104006	16338	-0.0395
TCGA-DU-6403-01A-11D-1704-01	10	42267976	42514929	157	-0.5421
TCGA-DU-6403-01A-11D-1704-01	10	42517119	45187997	1714	-0.0693
TCGA-DU-6403-01A-11D-1704-01	10	45188455	120021064	43109	-0.5132
TCGA-DU-6403-01A-11D-1704-01	10	120021942	120022406	2	-3.3794
TCGA-DU-6403-01A-11D-1704-01	10	120024233	135075077	9606	-0.5304
TCGA-DU-6403-01A-11D-1704-01	11	446120	12978915	7561	0.0164
TCGA-DU-6403-01A-11D-1704-01	11	12978980	13495920	442	0.3722
TCGA-DU-6403-01A-11D-1704-01	11	13498030	110531812	53220	0.0149
TCGA-DU-6403-01A-11D-1704-01	11	110535989	111111739	388	0.3736
TCGA-DU-6403-01A-11D-1704-01	11	111112261	123683876	8856	0.033
TCGA-DU-6403-01A-11D-1704-01	11	123684253	123685492	3	-0.859
TCGA-DU-6403-01A-11D-1704-01	11	123685687	133647740	6731	0.0299
TCGA-DU-6403-01A-11D-1704-01	12	760163	5611810	3038	0.3661
TCGA-DU-6403-01A-11D-1704-01	12	5613552	7137862	787	-0.5084
TCGA-DU-6403-01A-11D-1704-01	12	7145945	7854028	326	0.0231
TCGA-DU-6403-01A-11D-1704-01	12	8028989	17532387	5317	-0.5136
TCGA-DU-6403-01A-11D-1704-01	12	17533077	17747722	150	-9e-04
TCGA-DU-6403-01A-11D-1704-01	12	17759500	17819595	31	-0.604
TCGA-DU-6403-01A-11D-1704-01	12	17819853	17829715	10	0.0572
TCGA-DU-6403-01A-11D-1704-01	12	17830225	17892781	47	-0.4751
TCGA-DU-6403-01A-11D-1704-01	12	17895646	18895682	581	0.0062
TCGA-DU-6403-01A-11D-1704-01	12	18895943	22066219	1906	-0.543
TCGA-DU-6403-01A-11D-1704-01	12	22067118	38808163	8064	0.0245
TCGA-DU-6403-01A-11D-1704-01	12	38817331	40374147	1063	-0.5024
TCGA-DU-6403-01A-11D-1704-01	12	40374291	56286399	8219	0.0242
TCGA-DU-6403-01A-11D-1704-01	12	56292612	56817846	282	1.6131
TCGA-DU-6403-01A-11D-1704-01	12	56820594	131671419	44061	0.0134
TCGA-DU-6403-01A-11D-1704-01	13	18348806	79077299	35028	0.0126
TCGA-DU-6403-01A-11D-1704-01	13	79078113	79982498	590	0.3675
TCGA-DU-6403-01A-11D-1704-01	13	79997499	114005560	20989	0.0132
TCGA-DU-6403-01A-11D-1704-01	14	19571208	68609541	27072	0.0237
TCGA-DU-6403-01A-11D-1704-01	14	68612257	84582416	10138	-0.5154
TCGA-DU-6403-01A-11D-1704-01	14	84585028	84586206	4	-2.2726
TCGA-DU-6403-01A-11D-1704-01	14	84586230	92147311	4519	-0.5227
TCGA-DU-6403-01A-11D-1704-01	14	92148459	92148493	2	-2.3448
TCGA-DU-6403-01A-11D-1704-01	14	92148741	102868131	6933	-0.5253
TCGA-DU-6403-01A-11D-1704-01	14	102872183	105059083	695	0.0297
TCGA-DU-6403-01A-11D-1704-01	15	21238778	99701830	44500	0.0303
TCGA-DU-6403-01A-11D-1704-01	16	593460	87907437	40829	0.023
TCGA-DU-6403-01A-11D-1704-01	17	933971	78510305	36962	0.0281
TCGA-DU-6403-01A-11D-1704-01	18	319586	75210228	42617	0.0188
TCGA-DU-6403-01A-11D-1704-01	19	235018	63570038	23929	0.0167
TCGA-DU-6403-01A-11D-1704-01	2	474222	242124735	131192	0.0131
TCGA-DU-6403-01A-11D-1704-01	20	403764	61690281	37246	0.0293
TCGA-DU-6403-01A-11D-1704-01	21	14269492	46503202	20569	0.0247
TCGA-DU-6403-01A-11D-1704-01	22	15803930	22775848	1061	0.0187
TCGA-DU-6403-01A-11D-1704-01	22	22777303	23327309	210	1.6243
TCGA-DU-6403-01A-11D-1704-01	22	23343442	47717016	15638	0.0293
TCGA-DU-6403-01A-11D-1704-01	3	526235	199023074	106330	0.0187
TCGA-DU-6403-01A-11D-1704-01	4	1043934	189836143	102674	0.0033
TCGA-DU-6403-01A-11D-1704-01	5	967233	31598981	18244	0.0102
TCGA-DU-6403-01A-11D-1704-01	5	31599082	31602404	3	-1.1191
TCGA-DU-6403-01A-11D-1704-01	5	31604618	112167921	41034	0.0127
TCGA-DU-6403-01A-11D-1704-01	5	112168861	112452236	267	0.3777
TCGA-DU-6403-01A-11D-1704-01	5	112452757	169368706	34901	0.01
TCGA-DU-6403-01A-11D-1704-01	5	169369531	169369955	2	-1.2774
TCGA-DU-6403-01A-11D-1704-01	5	169372077	180293075	5987	0.0206
TCGA-DU-6403-01A-11D-1704-01	6	959281	62961982	34139	0.02
TCGA-DU-6403-01A-11D-1704-01	6	62964784	62969555	2	-1.5929
TCGA-DU-6403-01A-11D-1704-01	6	62970953	90924787	15600	0.0063
TCGA-DU-6403-01A-11D-1704-01	6	90926437	91422140	376	0.4017
TCGA-DU-6403-01A-11D-1704-01	6	91425176	170745844	46306	0.0196
TCGA-DU-6403-01A-11D-1704-01	7	671810	13646186	5923	0.3804
TCGA-DU-6403-01A-11D-1704-01	7	13650702	14693652	888	0.0505
TCGA-DU-6403-01A-11D-1704-01	7	14697226	14697348	3	-0.8165
TCGA-DU-6403-01A-11D-1704-01	7	14700020	19769778	2384	0.0208
TCGA-DU-6403-01A-11D-1704-01	7	19769848	20984918	837	0.6349
TCGA-DU-6403-01A-11D-1704-01	7	20992597	23234640	1687	0.0165
TCGA-DU-6403-01A-11D-1704-01	7	23237452	29758273	4271	0.6279
TCGA-DU-6403-01A-11D-1704-01	7	29758757	30177234	278	0.0286
TCGA-DU-6403-01A-11D-1704-01	7	30180703	51408785	13664	0.6061
TCGA-DU-6403-01A-11D-1704-01	7	51415161	51505842	47	0.3167
TCGA-DU-6403-01A-11D-1704-01	7	51506696	53281228	1346	2.4534
TCGA-DU-6403-01A-11D-1704-01	7	53284119	54333983	598	0.3455
TCGA-DU-6403-01A-11D-1704-01	7	54364980	54747605	243	2.486
TCGA-DU-6403-01A-11D-1704-01	7	54747859	54872844	103	2.2237
TCGA-DU-6403-01A-11D-1704-01	7	54873168	55044033	100	2.7214
TCGA-DU-6403-01A-11D-1704-01	7	55044787	55307814	361	2.3474
TCGA-DU-6403-01A-11D-1704-01	7	55310066	77704426	6365	0.3414
TCGA-DU-6403-01A-11D-1704-01	7	77704436	77704647	2	1.4017
TCGA-DU-6403-01A-11D-1704-01	7	77704762	158077879	42197	0.3602
TCGA-DU-6403-01A-11D-1704-01	8	607667	145304484	81468	0.0142
TCGA-DU-6403-01A-11D-1704-01	9	779932	38737688	23264	-0.5238
TCGA-DU-6403-01A-11D-1704-01	9	70228864	140058573	44633	0.0253
TCGA-DU-6403-01A-11D-1704-01	X	3167107	154558783	63716	0.0022
