barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7605-10A-01D-2085-01	1	3208470	182904726	89342	0.0015
TCGA-HT-7605-10A-01D-2085-01	1	182912480	182950114	23	0.5613
TCGA-HT-7605-10A-01D-2085-01	1	182955235	186552146	2199	-0.008
TCGA-HT-7605-10A-01D-2085-01	1	186560030	186779864	150	0.5559
TCGA-HT-7605-10A-01D-2085-01	1	186780379	245880329	37288	-9e-04
TCGA-HT-7605-10A-01D-2085-01	10	405240	135075077	80812	0.0019
TCGA-HT-7605-10A-01D-2085-01	11	446120	133647740	77203	0.0012
TCGA-HT-7605-10A-01D-2085-01	12	760163	131671419	73892	0.0015
TCGA-HT-7605-10A-01D-2085-01	13	18348806	114005560	56620	0.0017
TCGA-HT-7605-10A-01D-2085-01	14	19571208	83111594	36319	5e-04
TCGA-HT-7605-10A-01D-2085-01	14	83114478	83119968	4	-1.3779
TCGA-HT-7605-10A-01D-2085-01	14	83121941	99226524	10505	0.0038
TCGA-HT-7605-10A-01D-2085-01	14	99227544	99230133	2	1.4592
TCGA-HT-7605-10A-01D-2085-01	14	99232130	105059083	2578	0.0065
TCGA-HT-7605-10A-01D-2085-01	15	21238778	99701830	44511	0.0045
TCGA-HT-7605-10A-01D-2085-01	16	593460	87907437	40836	0.0048
TCGA-HT-7605-10A-01D-2085-01	17	933971	78510305	36969	0.0042
TCGA-HT-7605-10A-01D-2085-01	18	319586	23697311	12301	0.0021
TCGA-HT-7605-10A-01D-2085-01	18	23698390	23703818	3	-1.6215
TCGA-HT-7605-10A-01D-2085-01	18	23703916	75210228	30335	0.0045
TCGA-HT-7605-10A-01D-2085-01	19	235018	63570038	23928	0.0039
TCGA-HT-7605-10A-01D-2085-01	2	474222	242124735	131214	5e-04
TCGA-HT-7605-10A-01D-2085-01	20	403764	5679199	3055	-6e-04
TCGA-HT-7605-10A-01D-2085-01	20	5680675	5685039	3	-1.3646
TCGA-HT-7605-10A-01D-2085-01	20	5691282	61690281	34198	0.0016
TCGA-HT-7605-10A-01D-2085-01	21	14269492	46503202	20570	1e-04
TCGA-HT-7605-10A-01D-2085-01	22	15803930	47717016	16919	0.002
TCGA-HT-7605-10A-01D-2085-01	3	526235	199023074	106320	-0.001
TCGA-HT-7605-10A-01D-2085-01	4	1043934	95520757	51998	0.001
TCGA-HT-7605-10A-01D-2085-01	4	95521627	95527155	3	-1.5917
TCGA-HT-7605-10A-01D-2085-01	4	95530716	125678855	17018	0.0032
TCGA-HT-7605-10A-01D-2085-01	4	125679801	125682385	3	-1.7714
TCGA-HT-7605-10A-01D-2085-01	4	125682475	153003657	14371	0.006
TCGA-HT-7605-10A-01D-2085-01	4	153005229	153005402	7	-0.8
TCGA-HT-7605-10A-01D-2085-01	4	153015418	185387264	17464	3e-04
TCGA-HT-7605-10A-01D-2085-01	4	185397590	185404417	23	-0.8276
TCGA-HT-7605-10A-01D-2085-01	4	185408602	189836143	1788	0.0062
TCGA-HT-7605-10A-01D-2085-01	5	967233	180293075	100451	0.001
TCGA-HT-7605-10A-01D-2085-01	6	959281	83547394	45483	0.0018
TCGA-HT-7605-10A-01D-2085-01	6	83550092	83550112	2	-1.5315
TCGA-HT-7605-10A-01D-2085-01	6	83550704	170745844	50948	-2e-04
TCGA-HT-7605-10A-01D-2085-01	7	671810	36305114	20288	0.002
TCGA-HT-7605-10A-01D-2085-01	7	36307746	36328211	14	0.5378
TCGA-HT-7605-10A-01D-2085-01	7	36331102	158077879	60981	0.0015
TCGA-HT-7605-10A-01D-2085-01	8	607667	1202573	162	-0.0084
TCGA-HT-7605-10A-01D-2085-01	8	1202852	1206003	3	-0.8232
TCGA-HT-7605-10A-01D-2085-01	8	1207431	1448069	153	-0.0053
TCGA-HT-7605-10A-01D-2085-01	8	1449229	1449851	2	1.4168
TCGA-HT-7605-10A-01D-2085-01	8	1450364	104914596	56939	-0.0064
TCGA-HT-7605-10A-01D-2085-01	8	104915385	104918369	2	-1.4819
TCGA-HT-7605-10A-01D-2085-01	8	104919654	145304484	24219	-0.0093
TCGA-HT-7605-10A-01D-2085-01	9	779932	140058573	67967	0.0019
TCGA-HT-7605-10A-01D-2085-01	X	3167107	25824035	9693	0.0119
TCGA-HT-7605-10A-01D-2085-01	X	25830759	25835090	2	-3.2084
TCGA-HT-7605-10A-01D-2085-01	X	25835931	121247903	38864	0.0077
TCGA-HT-7605-10A-01D-2085-01	X	121248038	121248419	3	-3.2121
TCGA-HT-7605-10A-01D-2085-01	X	121248439	149373456	13397	0.0078
TCGA-HT-7605-10A-01D-2085-01	X	149374751	149375434	6	-5.9635
TCGA-HT-7605-10A-01D-2085-01	X	149375801	154558783	1636	0.0087
