barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8018-01A-11D-2391-01	1	61735	35088484	19111	0.0438
TCGA-HT-8018-01A-11D-2391-01	1	35091458	35104491	24	-0.5079
TCGA-HT-8018-01A-11D-2391-01	1	35114268	72746567	23750	0.042
TCGA-HT-8018-01A-11D-2391-01	1	72746581	72763370	12	-0.8338
TCGA-HT-8018-01A-11D-2391-01	1	72768418	72810938	45	1.3188
TCGA-HT-8018-01A-11D-2391-01	1	72811076	89903475	11164	0.0361
TCGA-HT-8018-01A-11D-2391-01	1	89904545	89911433	2	-2.037
TCGA-HT-8018-01A-11D-2391-01	1	89914724	108766355	11712	0.0414
TCGA-HT-8018-01A-11D-2391-01	1	108769302	108817179	2	-2.4311
TCGA-HT-8018-01A-11D-2391-01	1	108828957	110227515	704	0.0574
TCGA-HT-8018-01A-11D-2391-01	1	110232974	110240178	17	1.1125
TCGA-HT-8018-01A-11D-2391-01	1	110242953	112696087	1956	0.0362
TCGA-HT-8018-01A-11D-2391-01	1	112696193	112697213	20	0.6201
TCGA-HT-8018-01A-11D-2391-01	1	112697241	148870937	6331	0.0292
TCGA-HT-8018-01A-11D-2391-01	1	148893345	149422617	176	-0.5881
TCGA-HT-8018-01A-11D-2391-01	1	149429206	152759678	1697	0.0386
TCGA-HT-8018-01A-11D-2391-01	1	152761923	152768700	37	-1.3588
TCGA-HT-8018-01A-11D-2391-01	1	152773905	196714873	29379	0.0315
TCGA-HT-8018-01A-11D-2391-01	1	196727850	196798705	74	-0.3876
TCGA-HT-8018-01A-11D-2391-01	1	196798719	196812507	20	-0.0014
TCGA-HT-8018-01A-11D-2391-01	1	196812530	196815791	2	4.8937
TCGA-HT-8018-01A-11D-2391-01	1	196816730	210071062	8763	8e-04
TCGA-HT-8018-01A-11D-2391-01	1	210081613	210086552	4	-2.1219
TCGA-HT-8018-01A-11D-2391-01	1	210093494	248592872	26783	0.0169
TCGA-HT-8018-01A-11D-2391-01	1	248593241	248626622	13	-0.6257
TCGA-HT-8018-01A-11D-2391-01	1	248627097	249224388	207	-0.0116
TCGA-HT-8018-01A-11D-2391-01	10	72809	4240107	3517	0.0121
TCGA-HT-8018-01A-11D-2391-01	10	4240722	4241405	3	-1.7994
TCGA-HT-8018-01A-11D-2391-01	10	4241572	48958519	28593	0.0631
TCGA-HT-8018-01A-11D-2391-01	10	49031175	49241492	10	0.8939
TCGA-HT-8018-01A-11D-2391-01	10	49270823	135245779	58440	-0.0172
TCGA-HT-8018-01A-11D-2391-01	10	135252116	135387867	109	0.4846
TCGA-HT-8018-01A-11D-2391-01	10	135387875	135506704	35	-0.0245
TCGA-HT-8018-01A-11D-2391-01	11	198510	4967650	2470	-0.2591
TCGA-HT-8018-01A-11D-2391-01	11	4968117	4976371	33	0.3516
TCGA-HT-8018-01A-11D-2391-01	11	4976389	18939170	10198	-0.2621
TCGA-HT-8018-01A-11D-2391-01	11	18940093	18961988	61	0.1337
TCGA-HT-8018-01A-11D-2391-01	11	18962016	42813151	17096	-0.2128
TCGA-HT-8018-01A-11D-2391-01	11	42816486	42818039	2	-2.0593
TCGA-HT-8018-01A-11D-2391-01	11	42820603	134944770	56877	0.0251
TCGA-HT-8018-01A-11D-2391-01	12	150442	173322	4	-0.4621
TCGA-HT-8018-01A-11D-2391-01	12	178837	10578777	6843	0.2698
TCGA-HT-8018-01A-11D-2391-01	12	10580460	10587320	4	-1.3642
TCGA-HT-8018-01A-11D-2391-01	12	10588525	11511578	543	0.2671
TCGA-HT-8018-01A-11D-2391-01	12	11512492	11543406	30	-0.2864
TCGA-HT-8018-01A-11D-2391-01	12	11552192	37969194	16188	0.2369
TCGA-HT-8018-01A-11D-2391-01	12	37971631	108405336	44189	-0.1681
TCGA-HT-8018-01A-11D-2391-01	12	108409916	108478437	65	-1.1216
TCGA-HT-8018-01A-11D-2391-01	12	108480057	133778189	16816	-0.1438
TCGA-HT-8018-01A-11D-2391-01	13	19026949	23633004	2888	0.0128
TCGA-HT-8018-01A-11D-2391-01	13	23633131	23633515	6	-1.0189
TCGA-HT-8018-01A-11D-2391-01	13	23638195	53059216	20469	-0.0077
TCGA-HT-8018-01A-11D-2391-01	13	53071152	53157318	17	-1.5964
TCGA-HT-8018-01A-11D-2391-01	13	53159851	115108397	40546	-0.0215
TCGA-HT-8018-01A-11D-2391-01	14	19002124	53807844	21128	0.025
TCGA-HT-8018-01A-11D-2391-01	14	53811880	53812252	5	-1.283
TCGA-HT-8018-01A-11D-2391-01	14	53812627	106538062	33832	0.036
TCGA-HT-8018-01A-11D-2391-01	14	106541753	106561441	12	-2.0297
TCGA-HT-8018-01A-11D-2391-01	14	106567100	106868554	141	0.0292
TCGA-HT-8018-01A-11D-2391-01	14	106872062	106918094	52	-0.5721
TCGA-HT-8018-01A-11D-2391-01	14	106918108	107285437	225	0.0303
TCGA-HT-8018-01A-11D-2391-01	15	20016328	20216955	49	-0.1255
TCGA-HT-8018-01A-11D-2391-01	15	20231906	22398917	296	0.266
TCGA-HT-8018-01A-11D-2391-01	15	22400558	56790855	21147	-0.0505
TCGA-HT-8018-01A-11D-2391-01	15	56790880	56800977	21	-0.6923
TCGA-HT-8018-01A-11D-2391-01	15	56801623	76878362	12694	-0.053
TCGA-HT-8018-01A-11D-2391-01	15	76891241	76895775	22	-1.706
TCGA-HT-8018-01A-11D-2391-01	15	76902179	102469040	17627	-0.047
TCGA-HT-8018-01A-11D-2391-01	16	60777	4931704	2061	0.0409
TCGA-HT-8018-01A-11D-2391-01	16	4933907	4936205	2	-1.8409
TCGA-HT-8018-01A-11D-2391-01	16	4936280	6654482	1816	0.0078
TCGA-HT-8018-01A-11D-2391-01	16	6654633	6692596	53	0.4893
TCGA-HT-8018-01A-11D-2391-01	16	6692980	90287535	48355	0.0276
TCGA-HT-8018-01A-11D-2391-01	17	526	39423090	20922	0.019
TCGA-HT-8018-01A-11D-2391-01	17	39423103	39430531	19	1.0711
