barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7294-10A-01D-2023-01	1	3218610	247813706	129071	0.0012
TCGA-DU-7294-10A-01D-2023-01	10	415240	24508491	16865	0.0059
TCGA-DU-7294-10A-01D-2023-01	10	24523789	24545433	25	0.5389
TCGA-DU-7294-10A-01D-2023-01	10	24548718	38312527	8973	0
TCGA-DU-7294-10A-01D-2023-01	10	38312654	38339321	17	-0.8442
TCGA-DU-7294-10A-01D-2023-01	10	38340265	113022841	40423	0.0016
TCGA-DU-7294-10A-01D-2023-01	10	113022875	113023166	2	-1.6156
TCGA-DU-7294-10A-01D-2023-01	10	113023222	121243414	5680	0.0101
TCGA-DU-7294-10A-01D-2023-01	10	121248216	121249750	2	-1.1909
TCGA-DU-7294-10A-01D-2023-01	10	121250199	135225087	8829	0.0114
TCGA-DU-7294-10A-01D-2023-01	11	456120	20710334	12906	0.0107
TCGA-DU-7294-10A-01D-2023-01	11	20710450	20721643	2	-1.5913
TCGA-DU-7294-10A-01D-2023-01	11	20722449	134142530	64304	0.0012
TCGA-DU-7294-10A-01D-2023-01	12	889902	10142897	4994	0.0087
TCGA-DU-7294-10A-01D-2023-01	12	10143498	10143603	2	1.1924
TCGA-DU-7294-10A-01D-2023-01	12	10147604	14039240	2396	0.0154
TCGA-DU-7294-10A-01D-2023-01	12	14039400	14044473	4	-1.1226
TCGA-DU-7294-10A-01D-2023-01	12	14045250	133161346	66520	0.0037
TCGA-DU-7294-10A-01D-2023-01	13	19450806	114987458	56635	2e-04
TCGA-DU-7294-10A-01D-2023-01	14	20501368	105988038	49432	0.0012
TCGA-DU-7294-10A-01D-2023-01	15	23687685	101884307	44518	0.0064
TCGA-DU-7294-10A-01D-2023-01	16	653459	89379936	40772	0.0063
TCGA-DU-7294-10A-01D-2023-01	17	987221	80917016	36981	-0.0011
TCGA-DU-7294-10A-01D-2023-01	18	329586	77109240	42654	0.0051
TCGA-DU-7294-10A-01D-2023-01	19	284018	31284806	11258	-0.0084
TCGA-DU-7294-10A-01D-2023-01	19	31288118	31288540	2	1.5575
TCGA-DU-7294-10A-01D-2023-01	19	31290599	58878226	12681	-0.0033
TCGA-DU-7294-10A-01D-2023-01	2	484222	242476062	131242	-0.0017
TCGA-DU-7294-10A-01D-2023-01	20	455764	62219837	37265	0.0066
TCGA-DU-7294-10A-01D-2023-01	21	15347621	47678774	20579	0.0018
TCGA-DU-7294-10A-01D-2023-01	22	17423930	49331012	16919	0.0015
TCGA-DU-7294-10A-01D-2023-01	3	2212571	11192695	5244	0.0014
TCGA-DU-7294-10A-01D-2023-01	3	11194711	11199557	2	-1.8607
TCGA-DU-7294-10A-01D-2023-01	3	11200110	197538677	101092	4e-04
TCGA-DU-7294-10A-01D-2023-01	4	1053934	17588950	10231	0.0059
TCGA-DU-7294-10A-01D-2023-01	4	17591012	17591627	3	-2.5125
TCGA-DU-7294-10A-01D-2023-01	4	17591899	188763651	92484	1e-04
TCGA-DU-7294-10A-01D-2023-01	5	914233	180360469	100460	0.0019
TCGA-DU-7294-10A-01D-2023-01	6	1014281	170903919	96455	0.0027
TCGA-DU-7294-10A-01D-2023-01	7	705284	158385118	81303	3e-04
TCGA-DU-7294-10A-01D-2023-01	8	617667	145232496	81505	0.0033
TCGA-DU-7294-10A-01D-2023-01	9	789932	33804030	20378	0.0019
TCGA-DU-7294-10A-01D-2023-01	9	33804395	33804425	2	-1.2707
TCGA-DU-7294-10A-01D-2023-01	9	33804767	71141490	3025	0.0081
TCGA-DU-7294-10A-01D-2023-01	9	71141902	71143454	2	-1.7961
TCGA-DU-7294-10A-01D-2023-01	9	71146386	140938752	44592	0.0033
TCGA-DU-7294-10A-01D-2023-01	X	3157107	26896610	10242	-0.0028
TCGA-DU-7294-10A-01D-2023-01	X	26897763	26903542	4	-0.9704
TCGA-DU-7294-10A-01D-2023-01	X	26903711	72406374	17597	0.003
TCGA-DU-7294-10A-01D-2023-01	X	72409218	72410735	2	-1.2473
TCGA-DU-7294-10A-01D-2023-01	X	72412605	118652468	19651	-0.0022
TCGA-DU-7294-10A-01D-2023-01	X	118653672	118658195	8	0.6239
TCGA-DU-7294-10A-01D-2023-01	X	118660775	154905589	16271	0.0055
