barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7856-10A-01D-2392-01	1	3218610	247813706	128431	0.0024
TCGA-HT-7856-10A-01D-2392-01	10	415240	63287522	36074	0.0023
TCGA-HT-7856-10A-01D-2392-01	10	63288324	63288379	2	-1.6176
TCGA-HT-7856-10A-01D-2392-01	10	63288498	135225087	44365	3e-04
TCGA-HT-7856-10A-01D-2392-01	11	456120	74098783	38575	0.001
TCGA-HT-7856-10A-01D-2392-01	11	74114801	74177921	45	-0.874
TCGA-HT-7856-10A-01D-2392-01	11	74181916	134142530	38220	0.0014
TCGA-HT-7856-10A-01D-2392-01	12	889902	133161346	73551	-3e-04
TCGA-HT-7856-10A-01D-2392-01	13	19450806	114987458	56263	1e-04
TCGA-HT-7856-10A-01D-2392-01	14	20501368	105988038	49225	0.002
TCGA-HT-7856-10A-01D-2392-01	15	23687685	101884307	44318	8e-04
TCGA-HT-7856-10A-01D-2392-01	16	653459	71355313	28831	6e-04
TCGA-HT-7856-10A-01D-2392-01	16	71356135	71359600	4	-1.1978
TCGA-HT-7856-10A-01D-2392-01	16	71361461	89379936	11816	2e-04
TCGA-HT-7856-10A-01D-2392-01	17	987221	80917016	36874	0.0021
TCGA-HT-7856-10A-01D-2392-01	18	329586	77109240	42424	0.0017
TCGA-HT-7856-10A-01D-2392-01	19	284018	58878226	23872	0.0019
TCGA-HT-7856-10A-01D-2392-01	2	484222	242476062	130614	0.0015
TCGA-HT-7856-10A-01D-2392-01	20	455764	62219837	37121	0.0041
TCGA-HT-7856-10A-01D-2392-01	21	15347621	47678774	20459	0.0019
TCGA-HT-7856-10A-01D-2392-01	22	17423930	49331012	16886	0.0067
TCGA-HT-7856-10A-01D-2392-01	3	2212571	197538677	105816	0.0011
TCGA-HT-7856-10A-01D-2392-01	4	1053934	188763651	102141	0.0011
TCGA-HT-7856-10A-01D-2392-01	5	914233	20176887	12061	0.0034
TCGA-HT-7856-10A-01D-2392-01	5	20182222	20198237	13	0.7586
TCGA-HT-7856-10A-01D-2392-01	5	20198524	180360469	87897	8e-04
TCGA-HT-7856-10A-01D-2392-01	6	1014281	170903919	95969	0.0055
TCGA-HT-7856-10A-01D-2392-01	7	705284	158385118	80884	1e-04
TCGA-HT-7856-10A-01D-2392-01	8	617667	131741050	73148	-8e-04
TCGA-HT-7856-10A-01D-2392-01	8	131741540	131745859	13	-1.0382
TCGA-HT-7856-10A-01D-2392-01	8	131747570	145232496	7957	0.0087
TCGA-HT-7856-10A-01D-2392-01	9	789932	82951897	31491	-0.0014
TCGA-HT-7856-10A-01D-2392-01	9	82954647	82961703	5	-1.8397
TCGA-HT-7856-10A-01D-2392-01	9	82963611	140938752	36185	0.0021
TCGA-HT-7856-10A-01D-2392-01	X	3157107	56768230	23130	0.0119
TCGA-HT-7856-10A-01D-2392-01	X	56768856	56769206	2	-4.2664
TCGA-HT-7856-10A-01D-2392-01	X	56773078	65632146	1837	0.0084
TCGA-HT-7856-10A-01D-2392-01	X	65632230	65632330	2	-3.2734
TCGA-HT-7856-10A-01D-2392-01	X	65632620	69102114	1552	0.0124
TCGA-HT-7856-10A-01D-2392-01	X	69102912	69408444	4	-2.6674
TCGA-HT-7856-10A-01D-2392-01	X	69408640	117119907	19792	0.0121
TCGA-HT-7856-10A-01D-2392-01	X	117120781	117130596	3	-2.9573
TCGA-HT-7856-10A-01D-2392-01	X	117130706	137573188	9492	0.0102
TCGA-HT-7856-10A-01D-2392-01	X	137573770	137573864	2	2.8982
TCGA-HT-7856-10A-01D-2392-01	X	137574074	154905589	7482	0.0171
