barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6188-10A-01D-1892-01	1	51598	5934492	2811	0.0598
TCGA-CS-6188-10A-01D-1892-01	1	5937150	5978755	21	0.4251
TCGA-CS-6188-10A-01D-1892-01	1	5979316	12768450	3696	0.0123
TCGA-CS-6188-10A-01D-1892-01	1	12775335	12790553	24	-0.4359
TCGA-CS-6188-10A-01D-1892-01	1	12795972	15891570	1790	0.0068
TCGA-CS-6188-10A-01D-1892-01	1	15893089	15960411	24	0.3784
TCGA-CS-6188-10A-01D-1892-01	1	15960583	16019979	43	-0.0113
TCGA-CS-6188-10A-01D-1892-01	1	16021124	16049351	23	0.3736
TCGA-CS-6188-10A-01D-1892-01	1	16053979	16217414	76	-0.042
TCGA-CS-6188-10A-01D-1892-01	1	16217842	16279907	14	0.326
TCGA-CS-6188-10A-01D-1892-01	1	16281391	16670343	184	-0.004
TCGA-CS-6188-10A-01D-1892-01	1	16676363	16878565	65	0.338
TCGA-CS-6188-10A-01D-1892-01	1	16884037	16889665	18	-0.056
TCGA-CS-6188-10A-01D-1892-01	1	16890117	17062591	41	0.3941
TCGA-CS-6188-10A-01D-1892-01	1	17063449	17134834	62	-0.2106
TCGA-CS-6188-10A-01D-1892-01	1	17148828	21560521	2987	0.0109
TCGA-CS-6188-10A-01D-1892-01	1	21560728	21663846	50	0.28
TCGA-CS-6188-10A-01D-1892-01	1	21666648	25455928	2237	0.0247
TCGA-CS-6188-10A-01D-1892-01	1	25465715	25519533	27	-1.4419
TCGA-CS-6188-10A-01D-1892-01	1	25519573	30511121	2406	0.0087
TCGA-CS-6188-10A-01D-1892-01	1	30511886	30517797	7	-1.0595
TCGA-CS-6188-10A-01D-1892-01	1	30520163	37633891	4051	0.0062
TCGA-CS-6188-10A-01D-1892-01	1	37637718	37675699	33	0.3024
TCGA-CS-6188-10A-01D-1892-01	1	37693270	64159507	16541	0.0012
TCGA-CS-6188-10A-01D-1892-01	1	64161031	64161567	2	-1.5492
TCGA-CS-6188-10A-01D-1892-01	1	64161699	72519135	5709	-0.0027
TCGA-CS-6188-10A-01D-1892-01	1	72519155	72583721	60	0.2785
TCGA-CS-6188-10A-01D-1892-01	1	72583736	103958859	20074	-0.0022
TCGA-CS-6188-10A-01D-1892-01	1	103959832	103960907	3	-3.0524
TCGA-CS-6188-10A-01D-1892-01	1	103965022	105820759	948	-0.0113
TCGA-CS-6188-10A-01D-1892-01	1	105820833	105823246	8	0.6001
TCGA-CS-6188-10A-01D-1892-01	1	105823275	105823898	7	1.0705
TCGA-CS-6188-10A-01D-1892-01	1	105825578	109976569	2634	-0.0041
TCGA-CS-6188-10A-01D-1892-01	1	109977503	110044476	51	0.3529
TCGA-CS-6188-10A-01D-1892-01	1	110046521	147303148	8359	0.0137
TCGA-CS-6188-10A-01D-1892-01	1	147306690	147469369	79	-0.415
TCGA-CS-6188-10A-01D-1892-01	1	147469422	148036596	119	-0.0658
TCGA-CS-6188-10A-01D-1892-01	1	148038514	148148638	63	0.268
TCGA-CS-6188-10A-01D-1892-01	1	148151551	150822151	1396	0.0235
TCGA-CS-6188-10A-01D-1892-01	1	150822330	150853164	33	-1.6001
TCGA-CS-6188-10A-01D-1892-01	1	150853200	159775415	5477	6e-04
TCGA-CS-6188-10A-01D-1892-01	1	159775499	159905137	49	0.427
TCGA-CS-6188-10A-01D-1892-01	1	159914861	194998709	24200	-0.0019
TCGA-CS-6188-10A-01D-1892-01	1	195005246	195082414	92	-0.5502
TCGA-CS-6188-10A-01D-1892-01	1	195083353	218935067	16316	0.0037
TCGA-CS-6188-10A-01D-1892-01	1	218935131	218945875	2	-1.6951
TCGA-CS-6188-10A-01D-1892-01	1	218946240	220854685	1323	-0.0098
TCGA-CS-6188-10A-01D-1892-01	1	220861741	220862392	2	-1.581
TCGA-CS-6188-10A-01D-1892-01	1	220864085	225491924	2848	0.0095
TCGA-CS-6188-10A-01D-1892-01	1	225492695	225493029	3	-1.072
TCGA-CS-6188-10A-01D-1892-01	1	225495801	241110904	11569	0.0104
TCGA-CS-6188-10A-01D-1892-01	1	241110930	241202220	81	0.3162
TCGA-CS-6188-10A-01D-1892-01	1	241202951	244919765	2447	0.0224
TCGA-CS-6188-10A-01D-1892-01	1	244919823	244929211	9	0.6301
TCGA-CS-6188-10A-01D-1892-01	1	244933828	247191011	1319	0.0116
TCGA-CS-6188-10A-01D-1892-01	10	62759	845263	453	0.102
TCGA-CS-6188-10A-01D-1892-01	10	847151	848022	2	-1.5024
TCGA-CS-6188-10A-01D-1892-01	10	848033	8872409	7182	0.0161
TCGA-CS-6188-10A-01D-1892-01	10	8874202	8906040	37	0.2823
TCGA-CS-6188-10A-01D-1892-01	10	8906130	24415269	11550	0.007
TCGA-CS-6188-10A-01D-1892-01	10	24417680	24418060	11	1.1132
TCGA-CS-6188-10A-01D-1892-01	10	24418914	31286516	5039	0.0117
TCGA-CS-6188-10A-01D-1892-01	10	31291340	31291785	11	-0.5931
TCGA-CS-6188-10A-01D-1892-01	10	31291828	39070142	4851	0.011
TCGA-CS-6188-10A-01D-1892-01	10	39080727	42151221	78	0.2228
TCGA-CS-6188-10A-01D-1892-01	10	42155213	44528231	1724	0.0176
TCGA-CS-6188-10A-01D-1892-01	10	44530696	44686913	116	0.6167
TCGA-CS-6188-10A-01D-1892-01	10	44687822	46475660	579	0.042
TCGA-CS-6188-10A-01D-1892-01	10	46475717	46478994	9	-0.4921
TCGA-CS-6188-10A-01D-1892-01	10	46479192	66976282	13063	4e-04
TCGA-CS-6188-10A-01D-1892-01	10	66977929	66984452	28	-1.6369
TCGA-CS-6188-10A-01D-1892-01	10	66992801	82868139	10140	0.0041
TCGA-CS-6188-10A-01D-1892-01	10	82871310	82879763	10	-1.0815
TCGA-CS-6188-10A-01D-1892-01	10	82884449	135356694	36131	0.0095
TCGA-CS-6188-10A-01D-1892-01	11	188510	5750159	3313	0.0226
TCGA-CS-6188-10A-01D-1892-01	11	5750821	5765715	22	-0.6447
TCGA-CS-6188-10A-01D-1892-01	11	5765914	18905648	9416	8e-04
TCGA-CS-6188-10A-01D-1892-01	11	18905685	18917905	43	0.3938
TCGA-CS-6188-10A-01D-1892-01	11	18917916	31349870	9105	-0.0015
TCGA-CS-6188-10A-01D-1892-01	11	31350844	31353656	2	-1.5988
TCGA-CS-6188-10A-01D-1892-01	11	31354783	50565485	12333	0.0023
TCGA-CS-6188-10A-01D-1892-01	11	50567700	50725893	18	-0.5564
TCGA-CS-6188-10A-01D-1892-01	11	50952948	55119916	387	0.0121
TCGA-CS-6188-10A-01D-1892-01	11	55130608	55225129	66	-0.2983
TCGA-CS-6188-10A-01D-1892-01	11	55225258	116036949	38777	0.0011
TCGA-CS-6188-10A-01D-1892-01	11	116037160	116037275	2	-1.9553
TCGA-CS-6188-10A-01D-1892-01	11	116037276	134407746	13568	0.0059
TCGA-CS-6188-10A-01D-1892-01	11	134408260	134449982	28	0.3819
TCGA-CS-6188-10A-01D-1892-01	12	20703	739459	418	0.121
TCGA-CS-6188-10A-01D-1892-01	12	739524	744290	16	-0.7253
TCGA-CS-6188-10A-01D-1892-01	12	745615	7897773	4934	0.02
TCGA-CS-6188-10A-01D-1892-01	12	7899066	8015167	58	0.8071
TCGA-CS-6188-10A-01D-1892-01	12	8022225	8248774	118	0.0075
TCGA-CS-6188-10A-01D-1892-01	12	8253317	8269518	11	0.9822
TCGA-CS-6188-10A-01D-1892-01	12	8285095	9510972	635	0.0389
TCGA-CS-6188-10A-01D-1892-01	12	9511376	9619559	30	0.825
TCGA-CS-6188-10A-01D-1892-01	12	9626236	9635900	18	0.0026
TCGA-CS-6188-10A-01D-1892-01	12	9637045	9643278	3	-1.1872
TCGA-CS-6188-10A-01D-1892-01	12	9645311	11112094	1025	0.0012
TCGA-CS-6188-10A-01D-1892-01	12	11113635	11143141	11	0.6237
TCGA-CS-6188-10A-01D-1892-01	12	11148096	33185927	15574	0.0026
TCGA-CS-6188-10A-01D-1892-01	12	33192673	33198641	27	-0.46
TCGA-CS-6188-10A-01D-1892-01	12	33199627	44186092	5621	0.0054
TCGA-CS-6188-10A-01D-1892-01	12	44190705	44195804	4	1.4569
TCGA-CS-6188-10A-01D-1892-01	12	44199559	47011286	1716	-0.0113
