barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8165-01A-11D-2252-01	1	3208470	160550535	74400	0.4057
TCGA-DU-8165-01A-11D-2252-01	1	160550681	160562462	10	-0.1568
TCGA-DU-8165-01A-11D-2252-01	1	160564436	245880329	54690	0.4193
TCGA-DU-8165-01A-11D-2252-01	10	405240	135075077	80770	-0.6675
TCGA-DU-8165-01A-11D-2252-01	11	446120	125222025	71516	-0.3343
TCGA-DU-8165-01A-11D-2252-01	11	125224804	125239592	6	0.5917
TCGA-DU-8165-01A-11D-2252-01	11	125240774	133647740	5740	-0.3402
TCGA-DU-8165-01A-11D-2252-01	12	760163	5229178	2684	0.1276
TCGA-DU-8165-01A-11D-2252-01	12	5235504	5457407	201	0.4779
TCGA-DU-8165-01A-11D-2252-01	12	5457413	21113197	8727	0.1281
TCGA-DU-8165-01A-11D-2252-01	12	21118118	22247448	751	0.4827
TCGA-DU-8165-01A-11D-2252-01	12	22251490	22251516	2	-0.6791
TCGA-DU-8165-01A-11D-2252-01	12	22253612	23087842	580	0.4853
TCGA-DU-8165-01A-11D-2252-01	12	23090432	25315197	1386	0.1243
TCGA-DU-8165-01A-11D-2252-01	12	25315349	25757793	330	0.4815
TCGA-DU-8165-01A-11D-2252-01	12	25760125	39347967	5938	0.1317
TCGA-DU-8165-01A-11D-2252-01	12	39348572	41495409	1429	0.4788
TCGA-DU-8165-01A-11D-2252-01	12	41495569	101366682	35039	0.1342
TCGA-DU-8165-01A-11D-2252-01	12	101368311	106866537	3811	0.4318
TCGA-DU-8165-01A-11D-2252-01	12	106869718	116341331	5540	0.1327
TCGA-DU-8165-01A-11D-2252-01	12	116342792	116342848	2	-1.0419
TCGA-DU-8165-01A-11D-2252-01	12	116344262	125923228	5331	0.1387
TCGA-DU-8165-01A-11D-2252-01	12	125924725	125925145	4	-0.7684
TCGA-DU-8165-01A-11D-2252-01	12	125928785	131671419	2199	0.1388
TCGA-DU-8165-01A-11D-2252-01	13	18348806	31851529	8237	-0.2925
TCGA-DU-8165-01A-11D-2252-01	13	31857240	31859202	8	-1.4034
TCGA-DU-8165-01A-11D-2252-01	13	31863730	36625519	3146	-0.2714
TCGA-DU-8165-01A-11D-2252-01	13	36628520	36630264	2	-2.3649
TCGA-DU-8165-01A-11D-2252-01	13	36635381	37431890	574	-0.2784
TCGA-DU-8165-01A-11D-2252-01	13	37438370	37449496	6	-2.0245
TCGA-DU-8165-01A-11D-2252-01	13	37456604	47847919	6745	-0.2831
TCGA-DU-8165-01A-11D-2252-01	13	47849706	47864091	17	-1.6932
TCGA-DU-8165-01A-11D-2252-01	13	47869523	47869577	5	-0.5617
TCGA-DU-8165-01A-11D-2252-01	13	47869579	62451647	6880	-0.2703
TCGA-DU-8165-01A-11D-2252-01	13	62452052	62452064	2	-2.0868
TCGA-DU-8165-01A-11D-2252-01	13	62454792	82481838	11425	-0.2678
TCGA-DU-8165-01A-11D-2252-01	13	82485041	82509266	15	-1.9071
TCGA-DU-8165-01A-11D-2252-01	13	82509419	97280416	8773	-0.2712
TCGA-DU-8165-01A-11D-2252-01	13	97282262	97283653	6	-1.145
TCGA-DU-8165-01A-11D-2252-01	13	97284648	103872967	4787	-0.2818
TCGA-DU-8165-01A-11D-2252-01	13	103877805	103913892	27	-2.6446
TCGA-DU-8165-01A-11D-2252-01	13	103914442	103951201	40	-0.2833
