barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8563-01A-11D-2391-01	1	61735	86341	15	0.5456
TCGA-HT-8563-01A-11D-2391-01	1	98588	7324468	3485	0.0067
TCGA-HT-8563-01A-11D-2391-01	1	7324959	7325225	2	-1.4429
TCGA-HT-8563-01A-11D-2391-01	1	7325420	16896821	5206	0.0229
TCGA-HT-8563-01A-11D-2391-01	1	16903726	17262247	160	0.2674
TCGA-HT-8563-01A-11D-2391-01	1	17276241	72768916	34042	0.0305
TCGA-HT-8563-01A-11D-2391-01	1	72768936	72811148	45	-1.2902
TCGA-HT-8563-01A-11D-2391-01	1	72811904	107402635	21845	0.0292
TCGA-HT-8563-01A-11D-2391-01	1	107403028	107403202	4	-0.9091
TCGA-HT-8563-01A-11D-2391-01	1	107403229	110227396	1734	0.0353
TCGA-HT-8563-01A-11D-2391-01	1	110227500	110242953	20	0.4845
TCGA-HT-8563-01A-11D-2391-01	1	110244998	112690326	1954	0.0461
TCGA-HT-8563-01A-11D-2391-01	1	112695965	112697213	22	0.4776
TCGA-HT-8563-01A-11D-2391-01	1	112697241	115974088	2063	0.0321
TCGA-HT-8563-01A-11D-2391-01	1	115985027	115986104	2	-1.5856
TCGA-HT-8563-01A-11D-2391-01	1	115990063	152556063	5941	0.0379
TCGA-HT-8563-01A-11D-2391-01	1	152556144	152586540	28	-0.5938
TCGA-HT-8563-01A-11D-2391-01	1	152586576	152762656	184	0.0226
TCGA-HT-8563-01A-11D-2391-01	1	152762667	152768259	20	-0.5161
TCGA-HT-8563-01A-11D-2391-01	1	152768281	196714873	29388	0.0271
TCGA-HT-8563-01A-11D-2391-01	1	196727850	196759288	41	-1.7953
TCGA-HT-8563-01A-11D-2391-01	1	196761820	196798664	32	-0.7419
TCGA-HT-8563-01A-11D-2391-01	1	196798705	196801655	14	-1.3748
TCGA-HT-8563-01A-11D-2391-01	1	196801784	199111363	1377	0.0369
TCGA-HT-8563-01A-11D-2391-01	1	199111426	199113840	8	-0.6825
TCGA-HT-8563-01A-11D-2391-01	1	199114238	249224388	34406	0.0246
TCGA-HT-8563-01A-11D-2391-01	10	72809	24377675	19151	0.0251
TCGA-HT-8563-01A-11D-2391-01	10	24377676	24378054	9	-2.2663
TCGA-HT-8563-01A-11D-2391-01	10	24378908	37364301	9082	0.0259
TCGA-HT-8563-01A-11D-2391-01	10	37367894	42522939	819	-0.3472
TCGA-HT-8563-01A-11D-2391-01	10	42523441	47541189	2556	0.0332
TCGA-HT-8563-01A-11D-2391-01	10	47542094	47703294	180	0.5331
TCGA-HT-8563-01A-11D-2391-01	10	47703613	67306276	12736	0.0313
TCGA-HT-8563-01A-11D-2391-01	10	67307923	67314446	28	-1.5924
TCGA-HT-8563-01A-11D-2391-01	10	67322795	107056279	25635	0.0289
TCGA-HT-8563-01A-11D-2391-01	10	107057038	107059170	3	-2.7054
TCGA-HT-8563-01A-11D-2391-01	10	107062476	115469992	6045	0.0303
TCGA-HT-8563-01A-11D-2391-01	10	115471016	135506704	14455	-0.3654
TCGA-HT-8563-01A-11D-2391-01	11	198510	32708327	22728	-0.3701
TCGA-HT-8563-01A-11D-2391-01	11	32712439	34165227	860	0.0232
TCGA-HT-8563-01A-11D-2391-01	11	34167372	44952930	7865	-0.372
TCGA-HT-8563-01A-11D-2391-01	11	44955668	55363340	3026	0.0277
TCGA-HT-8563-01A-11D-2391-01	11	55374032	55442318	48	0.7747
TCGA-HT-8563-01A-11D-2391-01	11	55444211	89659568	19885	0.0224
TCGA-HT-8563-01A-11D-2391-01	11	89696093	89699504	2	1.8863
TCGA-HT-8563-01A-11D-2391-01	11	89727683	99062635	6611	0.0336
TCGA-HT-8563-01A-11D-2391-01	11	99062822	99062976	2	-2.3292
TCGA-HT-8563-01A-11D-2391-01	11	99064051	134944770	25716	0.025
TCGA-HT-8563-01A-11D-2391-01	12	150442	11512492	7395	0.0454
TCGA-HT-8563-01A-11D-2391-01	12	11512531	11543386	28	0.6201
TCGA-HT-8563-01A-11D-2391-01	12	11543406	34256892	15946	0.0437
TCGA-HT-8563-01A-11D-2391-01	12	34256972	34275406	10	-0.7654
TCGA-HT-8563-01A-11D-2391-01	12	34275794	39921081	1139	0.0296
TCGA-HT-8563-01A-11D-2391-01	12	39922820	40054682	46	0.8291
TCGA-HT-8563-01A-11D-2391-01	12	40064890	40898973	586	-0.2921
TCGA-HT-8563-01A-11D-2391-01	12	40900137	40901045	2	-1.7925
TCGA-HT-8563-01A-11D-2391-01	12	40901621	56050820	9068	-0.3114
TCGA-HT-8563-01A-11D-2391-01	12	56052867	56052906	2	-1.9844
TCGA-HT-8563-01A-11D-2391-01	12	56054767	57017515	464	-0.3169
TCGA-HT-8563-01A-11D-2391-01	12	57038398	63294457	3868	0.5571
TCGA-HT-8563-01A-11D-2391-01	12	63300843	63882265	414	0.0363
TCGA-HT-8563-01A-11D-2391-01	12	63890127	63932963	25	-0.2603
TCGA-HT-8563-01A-11D-2391-01	12	63939724	64150825	70	0.353
TCGA-HT-8563-01A-11D-2391-01	12	64151350	99791792	22881	-0.3162
TCGA-HT-8563-01A-11D-2391-01	12	99791814	99798190	27	-0.9406
TCGA-HT-8563-01A-11D-2391-01	12	99798355	113869214	8913	-0.3171
TCGA-HT-8563-01A-11D-2391-01	12	113871169	118782792	3850	0.7017
TCGA-HT-8563-01A-11D-2391-01	12	118784490	122008553	1954	0.304
TCGA-HT-8563-01A-11D-2391-01	12	122012463	125625570	1760	0.708
TCGA-HT-8563-01A-11D-2391-01	12	125625603	132120247	5646	0.3038
TCGA-HT-8563-01A-11D-2391-01	12	132120586	132133335	15	0.7751
TCGA-HT-8563-01A-11D-2391-01	12	132142331	133778189	570	0.2749
TCGA-HT-8563-01A-11D-2391-01	13	19026949	19037852	2	0.3635
TCGA-HT-8563-01A-11D-2391-01	13	19044096	33554955	10330	-0.3233
TCGA-HT-8563-01A-11D-2391-01	13	33555277	33555307	2	-2.3068
TCGA-HT-8563-01A-11D-2391-01	13	33555320	70350979	23245	-0.3218
TCGA-HT-8563-01A-11D-2391-01	13	70363327	70363334	2	-2.0401
TCGA-HT-8563-01A-11D-2391-01	13	70364274	72117228	1150	-0.317
TCGA-HT-8563-01A-11D-2391-01	13	72124180	79073248	4950	0.0313
TCGA-HT-8563-01A-11D-2391-01	13	79074755	115108397	24234	0.3086
TCGA-HT-8563-01A-11D-2391-01	14	19002124	40608928	13046	0.041
TCGA-HT-8563-01A-11D-2391-01	14	40613922	40616919	2	-2.9603
TCGA-HT-8563-01A-11D-2391-01	14	40618165	61554446	13146	0.0354
TCGA-HT-8563-01A-11D-2391-01	14	61558585	103331590	27566	-0.3598
TCGA-HT-8563-01A-11D-2391-01	14	103332870	106460243	1163	0.0158
TCGA-HT-8563-01A-11D-2391-01	14	106460352	106482296	7	0.842
TCGA-HT-8563-01A-11D-2391-01	14	106487040	106538062	23	0.1421
TCGA-HT-8563-01A-11D-2391-01	14	106541753	106567100	13	1.118
TCGA-HT-8563-01A-11D-2391-01	14	106569463	107153173	327	0.0476
TCGA-HT-8563-01A-11D-2391-01	14	107160325	107179847	21	0.5954
TCGA-HT-8563-01A-11D-2391-01	14	107184184	107285437	69	0.0584
TCGA-HT-8563-01A-11D-2391-01	15	20016328	20395529	61	-0.2261
TCGA-HT-8563-01A-11D-2391-01	15	20411378	20820067	94	0.0891
TCGA-HT-8563-01A-11D-2391-01	15	20820159	20843562	4	-0.9391
TCGA-HT-8563-01A-11D-2391-01	15	20847933	22042753	146	0.198
TCGA-HT-8563-01A-11D-2391-01	15	22263557	22486400	79	-0.0515
TCGA-HT-8563-01A-11D-2391-01	15	22487147	25724524	1717	-0.3449
TCGA-HT-8563-01A-11D-2391-01	15	25725296	28930065	2142	0.0038
TCGA-HT-8563-01A-11D-2391-01	15	28930632	60806185	20067	-0.3422
TCGA-HT-8563-01A-11D-2391-01	15	60807588	76878362	9903	0.0275
TCGA-HT-8563-01A-11D-2391-01	15	76891241	76895775	22	1.262
TCGA-HT-8563-01A-11D-2391-01	15	76902179	102155682	17468	0.0258
TCGA-HT-8563-01A-11D-2391-01	15	102158464	102254273	66	0.61
TCGA-HT-8563-01A-11D-2391-01	15	102257660	102469040	92	0.0207
TCGA-HT-8563-01A-11D-2391-01	16	60777	34466571	20506	0.0236
TCGA-HT-8563-01A-11D-2391-01	16	34470704	34757071	168	0.5148
TCGA-HT-8563-01A-11D-2391-01	16	34760967	90287535	31610	0.0254
TCGA-HT-8563-01A-11D-2391-01	17	526	6100784	3367	0.0157
TCGA-HT-8563-01A-11D-2391-01	17	6100796	6100811	2	-1.6507
TCGA-HT-8563-01A-11D-2391-01	17	6101043	34436708	14975	0.0236
TCGA-HT-8563-01A-11D-2391-01	17	34437128	34485091	37	0.4983
TCGA-HT-8563-01A-11D-2391-01	17	34528125	39421708	2537	0.029
TCGA-HT-8563-01A-11D-2391-01	17	39423014	39430531	24	1.6445
TCGA-HT-8563-01A-11D-2391-01	17	39432724	44177107	2519	0.0189
TCGA-HT-8563-01A-11D-2391-01	17	44177458	44784678	165	-0.3369
TCGA-HT-8563-01A-11D-2391-01	17	44784982	81049726	21558	0.0231
TCGA-HT-8563-01A-11D-2391-01	18	11543	24365863	13860	0.0067
TCGA-HT-8563-01A-11D-2391-01	18	24365915	24366145	3	-2.338
TCGA-HT-8563-01A-11D-2391-01	18	24366379	51266861	17843	0.0099
TCGA-HT-8563-01A-11D-2391-01	18	51267097	51267392	6	-1.0226
TCGA-HT-8563-01A-11D-2391-01	18	51268184	78015057	18864	0.0095
TCGA-HT-8563-01A-11D-2391-01	19	90910	114299	3	-0.552
TCGA-HT-8563-01A-11D-2391-01	19	232496	5506659	1594	0.0037
TCGA-HT-8563-01A-11D-2391-01	19	5510239	5510580	2	-1.9702
TCGA-HT-8563-01A-11D-2391-01	19	5510653	37880749	16194	0.0197
TCGA-HT-8563-01A-11D-2391-01	19	37893300	59097854	11487	-0.349
TCGA-HT-8563-01A-11D-2391-01	2	12784	34807598	24100	0.0225
TCGA-HT-8563-01A-11D-2391-01	2	34809821	35013678	162	-0.8685
TCGA-HT-8563-01A-11D-2391-01	2	35018144	35975973	667	0.0266
TCGA-HT-8563-01A-11D-2391-01	2	35977790	35987916	6	0.9985
TCGA-HT-8563-01A-11D-2391-01	2	35987947	52738012	12091	0.0258
TCGA-HT-8563-01A-11D-2391-01	2	52738050	52781542	47	0.4856
TCGA-HT-8563-01A-11D-2391-01	2	52787949	97857927	23945	0.0258
TCGA-HT-8563-01A-11D-2391-01	2	97865337	97877173	15	-0.5732
TCGA-HT-8563-01A-11D-2391-01	2	97886334	98118212	23	0.0619
TCGA-HT-8563-01A-11D-2391-01	2	98140747	98161710	8	1.2028
TCGA-HT-8563-01A-11D-2391-01	2	98162189	108440736	6565	0.0251
TCGA-HT-8563-01A-11D-2391-01	2	108446969	108492088	3	1.0639
TCGA-HT-8563-01A-11D-2391-01	2	108501901	109688972	707	0.0242
TCGA-HT-8563-01A-11D-2391-01	2	109692425	109695410	4	-0.8082
TCGA-HT-8563-01A-11D-2391-01	2	109695769	110462496	402	0.0384
TCGA-HT-8563-01A-11D-2391-01	2	110467473	110477250	2	1.7165
TCGA-HT-8563-01A-11D-2391-01	2	110501512	120045534	5374	0.0251
TCGA-HT-8563-01A-11D-2391-01	2	120046462	120049842	4	-0.9372
TCGA-HT-8563-01A-11D-2391-01	2	120050844	123477014	2038	0.0198
TCGA-HT-8563-01A-11D-2391-01	2	123479899	123483653	10	-0.6991
TCGA-HT-8563-01A-11D-2391-01	2	123483668	150745883	16388	0.0245
TCGA-HT-8563-01A-11D-2391-01	2	150751726	150754987	4	-1.0256
TCGA-HT-8563-01A-11D-2391-01	2	150760021	154808546	2768	0.0316
TCGA-HT-8563-01A-11D-2391-01	2	154808610	154808697	3	-1.5996
TCGA-HT-8563-01A-11D-2391-01	2	154810488	208354912	31981	0.0262
TCGA-HT-8563-01A-11D-2391-01	2	208354955	208359796	20	-0.6969
TCGA-HT-8563-01A-11D-2391-01	2	208360146	232089716	15260	0.0198
TCGA-HT-8563-01A-11D-2391-01	2	232091479	232527611	218	0.2838
TCGA-HT-8563-01A-11D-2391-01	2	232529299	243089456	6580	0.0117
TCGA-HT-8563-01A-11D-2391-01	20	61305	1552503	1183	0.0311
TCGA-HT-8563-01A-11D-2391-01	20	1557190	1560787	17	-0.8374
TCGA-HT-8563-01A-11D-2391-01	20	1560802	1582207	39	-0.2101
TCGA-HT-8563-01A-11D-2391-01	20	1590257	1593893	5	1.9425
TCGA-HT-8563-01A-11D-2391-01	20	1597946	26305579	18727	0.0294
TCGA-HT-8563-01A-11D-2391-01	20	29420352	52681610	14976	0.2893
TCGA-HT-8563-01A-11D-2391-01	20	52681830	52681928	5	-1.4524
TCGA-HT-8563-01A-11D-2391-01	20	52682258	62956153	7399	0.2936
TCGA-HT-8563-01A-11D-2391-01	21	10736871	23651134	6429	0.0209
TCGA-HT-8563-01A-11D-2391-01	21	23655900	23666999	10	-1.009
TCGA-HT-8563-01A-11D-2391-01	21	23669292	48096957	17844	0.0249
