barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5395-01A-01D-1466-01	1	3208470	34484392	16507	-0.0365
TCGA-CS-5395-01A-01D-1466-01	1	34488049	34488361	4	-1.0076
TCGA-CS-5395-01A-01D-1466-01	1	34488486	55074396	10876	-0.0445
TCGA-CS-5395-01A-01D-1466-01	1	55074411	55078004	6	-0.8785
TCGA-CS-5395-01A-01D-1466-01	1	55080998	184736997	63020	-0.0547
TCGA-CS-5395-01A-01D-1466-01	1	184737859	200985598	9580	-0.7289
TCGA-CS-5395-01A-01D-1466-01	1	200991538	201057129	40	2.5813
TCGA-CS-5395-01A-01D-1466-01	1	201060466	201932863	591	-0.8093
TCGA-CS-5395-01A-01D-1466-01	1	201939711	202123169	93	2.58
TCGA-CS-5395-01A-01D-1466-01	1	202129065	202745053	417	3.1231
TCGA-CS-5395-01A-01D-1466-01	1	202755214	202893675	146	2.6023
TCGA-CS-5395-01A-01D-1466-01	1	202896359	207980861	3431	-0.7846
TCGA-CS-5395-01A-01D-1466-01	1	207982032	208332433	232	2.7351
TCGA-CS-5395-01A-01D-1466-01	1	208340441	208476585	96	-0.7624
TCGA-CS-5395-01A-01D-1466-01	1	208480874	208592132	69	0.0763
TCGA-CS-5395-01A-01D-1466-01	1	208597859	208598923	3	-1.0099
TCGA-CS-5395-01A-01D-1466-01	1	208600148	209139042	468	0.0111
TCGA-CS-5395-01A-01D-1466-01	1	209145594	209149327	9	-0.6177
TCGA-CS-5395-01A-01D-1466-01	1	209149546	209265158	85	0.038
TCGA-CS-5395-01A-01D-1466-01	1	209273631	211605153	1345	-0.7607
TCGA-CS-5395-01A-01D-1466-01	1	211609329	211610372	3	-4.0401
TCGA-CS-5395-01A-01D-1466-01	1	211611107	224343177	8215	-0.7523
TCGA-CS-5395-01A-01D-1466-01	1	224345673	224524796	78	-0.027
TCGA-CS-5395-01A-01D-1466-01	1	224527970	226090091	993	2.6074
TCGA-CS-5395-01A-01D-1466-01	1	226090248	226167878	47	-0.7313
TCGA-CS-5395-01A-01D-1466-01	1	226170998	226495148	138	-0.0505
TCGA-CS-5395-01A-01D-1466-01	1	226498553	226564093	36	-0.7239
TCGA-CS-5395-01A-01D-1466-01	1	226859869	245880329	12484	0.0065
TCGA-CS-5395-01A-01D-1466-01	10	405240	89602004	52040	-0.7544
TCGA-CS-5395-01A-01D-1466-01	10	89605117	89706427	148	-0.4477
TCGA-CS-5395-01A-01D-1466-01	10	89706461	113129347	14085	-0.7439
TCGA-CS-5395-01A-01D-1466-01	10	113129803	113130665	3	-3.5968
TCGA-CS-5395-01A-01D-1466-01	10	113133159	135075077	14377	-0.7637
TCGA-CS-5395-01A-01D-1466-01	11	446120	133647740	77246	-0.0066
TCGA-CS-5395-01A-01D-1466-01	12	760163	131671419	73937	0.0042
TCGA-CS-5395-01A-01D-1466-01	13	18348806	73301556	31209	0.013
TCGA-CS-5395-01A-01D-1466-01	13	73303722	73304295	2	-1.3049
TCGA-CS-5395-01A-01D-1466-01	13	73304342	75877732	1844	0.0169
TCGA-CS-5395-01A-01D-1466-01	13	75877803	75934005	39	-0.7548
TCGA-CS-5395-01A-01D-1466-01	13	75934395	114005560	23545	0.0124
