barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5393-10A-01D-1466-01	1	3208470	18187208	7921	-0.01
TCGA-CS-5393-10A-01D-1466-01	1	18189665	18190436	3	-1.4169
TCGA-CS-5393-10A-01D-1466-01	1	18191466	245880329	121141	6e-04
TCGA-CS-5393-10A-01D-1466-01	10	405240	135075077	80862	9e-04
TCGA-CS-5393-10A-01D-1466-01	11	446120	105814931	58441	-3e-04
TCGA-CS-5393-10A-01D-1466-01	11	105816818	105817110	2	-1.6361
TCGA-CS-5393-10A-01D-1466-01	11	105817125	133647740	18804	0.0049
TCGA-CS-5393-10A-01D-1466-01	12	760163	131671419	73930	8e-04
TCGA-CS-5393-10A-01D-1466-01	13	18348806	114005560	56640	0.0031
TCGA-CS-5393-10A-01D-1466-01	14	19571208	105059083	49443	0.0017
TCGA-CS-5393-10A-01D-1466-01	15	21238778	99701830	44523	-2e-04
TCGA-CS-5393-10A-01D-1466-01	16	593460	87907437	40864	0.001
TCGA-CS-5393-10A-01D-1466-01	17	933971	78510305	36986	1e-04
TCGA-CS-5393-10A-01D-1466-01	18	319586	75210228	42663	0.0049
TCGA-CS-5393-10A-01D-1466-01	19	235018	22568230	8268	0.0039
TCGA-CS-5393-10A-01D-1466-01	19	22573381	22573394	2	-1.6246
TCGA-CS-5393-10A-01D-1466-01	19	22573916	63570038	15676	-0.0054
TCGA-CS-5393-10A-01D-1466-01	2	474222	242124735	131307	0.0016
TCGA-CS-5393-10A-01D-1466-01	20	403764	55406171	33244	-0.0042
TCGA-CS-5393-10A-01D-1466-01	20	55406306	55406323	2	1.508
TCGA-CS-5393-10A-01D-1466-01	20	55408484	61690281	4034	-0.0115
TCGA-CS-5393-10A-01D-1466-01	21	14269492	46503202	20584	0.0016
TCGA-CS-5393-10A-01D-1466-01	22	15803930	47717016	16925	-0.0034
TCGA-CS-5393-10A-01D-1466-01	3	526235	199023074	106384	0.0026
TCGA-CS-5393-10A-01D-1466-01	4	1043934	189836143	102730	0.0012
TCGA-CS-5393-10A-01D-1466-01	5	967233	180293075	100505	6e-04
TCGA-CS-5393-10A-01D-1466-01	6	959281	170745844	96476	0.0025
TCGA-CS-5393-10A-01D-1466-01	7	671810	158077879	81323	0.003
TCGA-CS-5393-10A-01D-1466-01	8	607667	145304484	81533	-0.0049
TCGA-CS-5393-10A-01D-1466-01	9	779932	140058573	68016	0.0013
TCGA-CS-5393-10A-01D-1466-01	X	3167107	24189522	8921	0.0104
TCGA-CS-5393-10A-01D-1466-01	X	24191754	24191821	2	-5.5248
TCGA-CS-5393-10A-01D-1466-01	X	24191926	123422941	40997	0.0033
TCGA-CS-5393-10A-01D-1466-01	X	123423327	123423700	3	-2.5764
TCGA-CS-5393-10A-01D-1466-01	X	123425218	154558783	13749	0.0039
