barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7485-01A-11D-2023-01	1	3218610	195182456	95687	0.0169
TCGA-HT-7485-01A-11D-2023-01	1	195183095	195186175	3	-1.2459
TCGA-HT-7485-01A-11D-2023-01	1	195190417	222473683	17576	0.0331
TCGA-HT-7485-01A-11D-2023-01	1	222477635	223609316	600	-0.7217
TCGA-HT-7485-01A-11D-2023-01	1	223609619	223611148	3	-2.7149
TCGA-HT-7485-01A-11D-2023-01	1	223613366	224063912	260	-0.7585
TCGA-HT-7485-01A-11D-2023-01	1	224063971	224064113	2	-2.9181
TCGA-HT-7485-01A-11D-2023-01	1	224065716	229536870	2977	-0.7181
TCGA-HT-7485-01A-11D-2023-01	1	229537513	229566889	22	0.5673
TCGA-HT-7485-01A-11D-2023-01	1	229569497	235125182	4054	0.0355
TCGA-HT-7485-01A-11D-2023-01	1	235125866	237261761	1305	-0.7326
TCGA-HT-7485-01A-11D-2023-01	1	237262866	237266311	4	-2.4489
TCGA-HT-7485-01A-11D-2023-01	1	237266603	238536508	1025	-0.7398
TCGA-HT-7485-01A-11D-2023-01	1	238543341	238747963	176	0.4989
TCGA-HT-7485-01A-11D-2023-01	1	238752707	238838405	82	-0.7674
TCGA-HT-7485-01A-11D-2023-01	1	238848925	238991363	135	0.4914
TCGA-HT-7485-01A-11D-2023-01	1	239002310	239153101	90	-0.6427
TCGA-HT-7485-01A-11D-2023-01	1	239159611	239701246	347	0.4326
TCGA-HT-7485-01A-11D-2023-01	1	239701649	240360119	532	-0.7237
TCGA-HT-7485-01A-11D-2023-01	1	240366340	240592636	203	0.4952
TCGA-HT-7485-01A-11D-2023-01	1	240594069	245013807	2736	0.0281
TCGA-HT-7485-01A-11D-2023-01	1	245015214	247813706	1211	-0.7305
TCGA-HT-7485-01A-11D-2023-01	10	415240	111744670	65473	0.0251
TCGA-HT-7485-01A-11D-2023-01	10	111747261	131074238	13768	-0.667
TCGA-HT-7485-01A-11D-2023-01	10	131074976	131075518	4	-2.4433
TCGA-HT-7485-01A-11D-2023-01	10	131078098	135225087	1473	-0.6725
TCGA-HT-7485-01A-11D-2023-01	11	456120	16625711	9888	-0.0497
TCGA-HT-7485-01A-11D-2023-01	11	16637323	16638042	6	-1.0642
TCGA-HT-7485-01A-11D-2023-01	11	16646088	134142530	67309	0.014
TCGA-HT-7485-01A-11D-2023-01	12	889902	133161346	73908	0.0054
TCGA-HT-7485-01A-11D-2023-01	13	19450806	34174374	8989	0.0205
TCGA-HT-7485-01A-11D-2023-01	13	34198564	34201871	5	-1.263
TCGA-HT-7485-01A-11D-2023-01	13	34202027	103409322	40283	0.0094
TCGA-HT-7485-01A-11D-2023-01	13	103421290	103433901	9	-0.7272
TCGA-HT-7485-01A-11D-2023-01	13	103443142	114987458	7335	0.0227
TCGA-HT-7485-01A-11D-2023-01	14	20501368	105988038	49423	0.02
TCGA-HT-7485-01A-11D-2023-01	15	23687685	90068506	37351	-3e-04
TCGA-HT-7485-01A-11D-2023-01	15	90071084	90115077	25	-1.1436
TCGA-HT-7485-01A-11D-2023-01	15	90117191	101884307	7137	-0.079
TCGA-HT-7485-01A-11D-2023-01	16	653459	89379936	40767	0.0267
TCGA-HT-7485-01A-11D-2023-01	17	987221	80917016	36971	0.0199
TCGA-HT-7485-01A-11D-2023-01	18	329586	77109240	42645	0.0101
TCGA-HT-7485-01A-11D-2023-01	19	284018	58878226	23937	0.0223
TCGA-HT-7485-01A-11D-2023-01	2	484222	242476062	131243	0.0148
TCGA-HT-7485-01A-11D-2023-01	20	455764	62219837	37257	0.03
TCGA-HT-7485-01A-11D-2023-01	21	15347621	47678774	20574	0.0145
TCGA-HT-7485-01A-11D-2023-01	22	17423930	49331012	16914	0.0309
TCGA-HT-7485-01A-11D-2023-01	3	2212571	189625461	102685	8e-04
TCGA-HT-7485-01A-11D-2023-01	3	189625882	189629730	2	-1.9724
TCGA-HT-7485-01A-11D-2023-01	3	189630381	197538677	3631	0.0202
TCGA-HT-7485-01A-11D-2023-01	4	1053934	46865696	27454	0.0479
TCGA-HT-7485-01A-11D-2023-01	4	46867621	46868162	2	-1.383
TCGA-HT-7485-01A-11D-2023-01	4	46870980	95856681	24864	0.0274
TCGA-HT-7485-01A-11D-2023-01	4	95857301	95917980	45	-1.0065
TCGA-HT-7485-01A-11D-2023-01	4	95923764	188763651	50344	-0.0084
TCGA-HT-7485-01A-11D-2023-01	5	914233	173953424	97436	0.015
TCGA-HT-7485-01A-11D-2023-01	5	173953905	173954563	2	-1.9713
TCGA-HT-7485-01A-11D-2023-01	5	173954569	180360469	3015	0.0232
TCGA-HT-7485-01A-11D-2023-01	6	1014281	170903919	96430	0.0087
TCGA-HT-7485-01A-11D-2023-01	7	705284	158385118	81299	0.0185
TCGA-HT-7485-01A-11D-2023-01	8	617667	15661334	7459	0.0315
TCGA-HT-7485-01A-11D-2023-01	8	15664027	15714840	74	-0.8651
TCGA-HT-7485-01A-11D-2023-01	8	15718047	86860127	39368	0.0215
TCGA-HT-7485-01A-11D-2023-01	8	86860630	86860923	2	-1.3422
TCGA-HT-7485-01A-11D-2023-01	8	86861504	145232496	34595	0.021
TCGA-HT-7485-01A-11D-2023-01	9	789932	140938752	67983	-0.0048
TCGA-HT-7485-01A-11D-2023-01	X	3157107	154905589	63591	0.0169
