barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6396-10A-01D-1704-01	1	51598	10169241	5118	0.0199
TCGA-DU-6396-10A-01D-1704-01	1	10172549	10178942	5	-0.8759
TCGA-DU-6396-10A-01D-1704-01	1	10181393	16026084	3292	0.0236
TCGA-DU-6396-10A-01D-1704-01	1	16026123	16026512	5	0.7276
TCGA-DU-6396-10A-01D-1704-01	1	16026788	17062591	409	0.0592
TCGA-DU-6396-10A-01D-1704-01	1	17063449	17134819	61	-0.2949
TCGA-DU-6396-10A-01D-1704-01	1	17134834	25455928	5272	0.0202
TCGA-DU-6396-10A-01D-1704-01	1	25465715	25519573	28	0.4649
TCGA-DU-6396-10A-01D-1704-01	1	25534088	30504967	2397	0.0151
TCGA-DU-6396-10A-01D-1704-01	1	30506623	30509960	2	-1.216
TCGA-DU-6396-10A-01D-1704-01	1	30510942	34861071	2563	0.0201
TCGA-DU-6396-10A-01D-1704-01	1	34864045	34877078	24	-0.4559
TCGA-DU-6396-10A-01D-1704-01	1	34886855	72541086	23782	0.0194
TCGA-DU-6396-10A-01D-1704-01	1	72541504	72583736	46	1.8885
TCGA-DU-6396-10A-01D-1704-01	1	72584492	103910877	20079	0.0127
TCGA-DU-6396-10A-01D-1704-01	1	103914410	104069745	52	-0.2381
TCGA-DU-6396-10A-01D-1704-01	1	104104926	105820833	923	0.0026
TCGA-DU-6396-10A-01D-1704-01	1	105820893	105823898	14	0.5756
TCGA-DU-6396-10A-01D-1704-01	1	105825578	110029038	2670	0.0166
TCGA-DU-6396-10A-01D-1704-01	1	110034497	110041701	17	1.0228
TCGA-DU-6396-10A-01D-1704-01	1	110044476	111167625	830	0.0057
TCGA-DU-6396-10A-01D-1704-01	1	111171895	111185495	47	0.2485
TCGA-DU-6396-10A-01D-1704-01	1	111189707	112491849	1080	0.0289
TCGA-DU-6396-10A-01D-1704-01	1	112497488	112507605	29	0.533
TCGA-DU-6396-10A-01D-1704-01	1	112507641	147291432	6379	0.0251
TCGA-DU-6396-10A-01D-1704-01	1	147303148	147688732	160	-0.5306
TCGA-DU-6396-10A-01D-1704-01	1	147689083	149069651	534	0.0272
TCGA-DU-6396-10A-01D-1704-01	1	149075513	149075740	2	1.2835
TCGA-DU-6396-10A-01D-1704-01	1	149077629	150822151	963	0.0319
TCGA-DU-6396-10A-01D-1704-01	1	150822330	150853200	34	0.4109
TCGA-DU-6396-10A-01D-1704-01	1	150853218	187914780	25015	0.0215
TCGA-DU-6396-10A-01D-1704-01	1	187915106	187915150	2	-1.9533
TCGA-DU-6396-10A-01D-1704-01	1	187918670	192641342	3231	0.0106
TCGA-DU-6396-10A-01D-1704-01	1	192641539	192643779	2	-1.4878
TCGA-DU-6396-10A-01D-1704-01	1	192645531	194981445	1511	0.0054
TCGA-DU-6396-10A-01D-1704-01	1	194981496	195089940	99	0.2792
TCGA-DU-6396-10A-01D-1704-01	1	195090236	225491924	20499	0.0112
TCGA-DU-6396-10A-01D-1704-01	1	225492695	225493029	3	-1.3032
TCGA-DU-6396-10A-01D-1704-01	1	225495801	237532214	8754	0.0143
TCGA-DU-6396-10A-01D-1704-01	1	237532674	237532970	4	-1.0921
TCGA-DU-6396-10A-01D-1704-01	1	237535179	246688775	6476	0.0118
TCGA-DU-6396-10A-01D-1704-01	1	246690960	246701763	5	0.9105
TCGA-DU-6396-10A-01D-1704-01	1	246703887	246804070	27	0.062
TCGA-DU-6396-10A-01D-1704-01	1	246815817	246863836	33	-1.9124
TCGA-DU-6396-10A-01D-1704-01	1	246875180	247191011	144	-0.0027
TCGA-DU-6396-10A-01D-1704-01	10	62759	13090011	10936	0.0206
TCGA-DU-6396-10A-01D-1704-01	10	13090029	13090176	4	-1.0135
TCGA-DU-6396-10A-01D-1704-01	10	13090434	31286516	13359	0.0183
TCGA-DU-6396-10A-01D-1704-01	10	31291340	31291828	12	-0.5539
TCGA-DU-6396-10A-01D-1704-01	10	31291891	44126060	6283	0.0147
TCGA-DU-6396-10A-01D-1704-01	10	44129203	44130635	6	-1.0386
TCGA-DU-6396-10A-01D-1704-01	10	44131101	46461472	1058	0.0072
TCGA-DU-6396-10A-01D-1704-01	10	46465172	46487418	31	0.4252
TCGA-DU-6396-10A-01D-1704-01	10	46487432	82868139	23230	0.0147
TCGA-DU-6396-10A-01D-1704-01	10	82871310	82879763	10	-1.1706
TCGA-DU-6396-10A-01D-1704-01	10	82884449	84413144	1120	-0.0047
TCGA-DU-6396-10A-01D-1704-01	10	84413247	84413711	2	-0.9427
TCGA-DU-6396-10A-01D-1704-01	10	84414782	135356694	35034	0.0126
TCGA-DU-6396-10A-01D-1704-01	11	188510	4219149	1796	0.002
TCGA-DU-6396-10A-01D-1704-01	11	4225196	4292454	20	-0.4364
TCGA-DU-6396-10A-01D-1704-01	11	4292643	4926819	664	0.0227
TCGA-DU-6396-10A-01D-1704-01	11	4926853	4932848	28	-1.344
TCGA-DU-6396-10A-01D-1704-01	11	4932910	5744668	799	0.0233
TCGA-DU-6396-10A-01D-1704-01	11	5746177	5765914	31	-0.4446
TCGA-DU-6396-10A-01D-1704-01	11	5766037	31349870	18574	0.0119
TCGA-DU-6396-10A-01D-1704-01	11	31350844	31353656	2	-1.7575
