barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-E1-5311-10A-01D-1466-01	1	61735	12648866	6401	-0.0033
TCGA-E1-5311-10A-01D-1466-01	1	12650768	12663304	7	-1.0592
TCGA-E1-5311-10A-01D-1466-01	1	12668260	25583341	7756	0.002
TCGA-E1-5311-10A-01D-1466-01	1	25593128	25646689	25	-1.5459
TCGA-E1-5311-10A-01D-1466-01	1	25646744	35102654	4977	-0.0096
TCGA-E1-5311-10A-01D-1466-01	1	35102670	35114268	20	-0.6597
TCGA-E1-5311-10A-01D-1466-01	1	35115542	62651786	16912	-0.0022
TCGA-E1-5311-10A-01D-1466-01	1	62656184	62656510	2	-1.3111
TCGA-E1-5311-10A-01D-1466-01	1	62661792	72750353	6948	0.0045
TCGA-E1-5311-10A-01D-1466-01	1	72756113	72763370	9	-1.0305
TCGA-E1-5311-10A-01D-1466-01	1	72768418	72817021	52	0.3345
TCGA-E1-5311-10A-01D-1466-01	1	72818599	76050844	1929	0.005
TCGA-E1-5311-10A-01D-1466-01	1	76054763	76054854	2	-2.0499
TCGA-E1-5311-10A-01D-1466-01	1	76059509	104239689	18176	0.0074
TCGA-E1-5311-10A-01D-1466-01	1	104239986	104303403	13	-0.5643
TCGA-E1-5311-10A-01D-1466-01	1	104303501	108548361	2729	0.0135
TCGA-E1-5311-10A-01D-1466-01	1	108555998	108568011	8	0.6549
TCGA-E1-5311-10A-01D-1466-01	1	108568620	108766355	164	-0.0237
TCGA-E1-5311-10A-01D-1466-01	1	108769302	108817179	2	-3.2215
TCGA-E1-5311-10A-01D-1466-01	1	108828957	108900763	49	0.0567
TCGA-E1-5311-10A-01D-1466-01	1	108901366	108910017	3	-1.288
TCGA-E1-5311-10A-01D-1466-01	1	108910745	110205975	631	0.0252
TCGA-E1-5311-10A-01D-1466-01	1	110206487	110240178	39	0.394
TCGA-E1-5311-10A-01D-1466-01	1	110242953	112690326	1958	0.0128
TCGA-E1-5311-10A-01D-1466-01	1	112695965	112697376	24	-1.5161
TCGA-E1-5311-10A-01D-1466-01	1	112697390	114828901	1327	-0.0041
TCGA-E1-5311-10A-01D-1466-01	1	114831965	114833710	3	-1.5517
TCGA-E1-5311-10A-01D-1466-01	1	114833802	152555527	6713	0.0194
TCGA-E1-5311-10A-01D-1466-01	1	152555706	152586576	34	1.3341
TCGA-E1-5311-10A-01D-1466-01	1	152586594	161508875	5486	0.0014
TCGA-E1-5311-10A-01D-1466-01	1	161517939	161656498	56	0.3012
TCGA-E1-5311-10A-01D-1466-01	1	161658658	179323738	12640	-0.004
TCGA-E1-5311-10A-01D-1466-01	1	179330528	179333315	4	-0.9903
TCGA-E1-5311-10A-01D-1466-01	1	179339206	194448234	10128	0.0075
TCGA-E1-5311-10A-01D-1466-01	1	194451411	194455018	2	1.4875
TCGA-E1-5311-10A-01D-1466-01	1	194457016	196714873	1454	0.0241
TCGA-E1-5311-10A-01D-1466-01	1	196727850	196761820	42	-1.7752
TCGA-E1-5311-10A-01D-1466-01	1	196762066	196815791	54	-0.8494
TCGA-E1-5311-10A-01D-1466-01	1	196816730	218177532	14503	-0.0028
TCGA-E1-5311-10A-01D-1466-01	1	218179591	218182257	7	-0.821
TCGA-E1-5311-10A-01D-1466-01	1	218193515	231833718	8831	-0.0043
TCGA-E1-5311-10A-01D-1466-01	1	231834901	231887497	40	-0.8139
