barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7290-10A-01D-2023-01	1	3208470	58885621	30398	0.0078
TCGA-DU-7290-10A-01D-2023-01	1	58885681	58886175	2	-1.9114
TCGA-DU-7290-10A-01D-2023-01	1	58886285	61957715	2075	-4e-04
TCGA-DU-7290-10A-01D-2023-01	1	61959296	61961557	3	-1.2577
TCGA-DU-7290-10A-01D-2023-01	1	61962129	69888842	5448	0.0042
TCGA-DU-7290-10A-01D-2023-01	1	69889129	69889992	3	-1.4752
TCGA-DU-7290-10A-01D-2023-01	1	69893703	245880329	90930	0.0039
TCGA-DU-7290-10A-01D-2023-01	10	405240	135075077	80724	0.0033
TCGA-DU-7290-10A-01D-2023-01	11	446120	133647740	77123	8e-04
TCGA-DU-7290-10A-01D-2023-01	12	760163	131671419	73831	0.0015
TCGA-DU-7290-10A-01D-2023-01	13	18348806	114005560	56556	0.0027
TCGA-DU-7290-10A-01D-2023-01	14	19571208	93491420	42502	-0.0016
TCGA-DU-7290-10A-01D-2023-01	14	93492099	93492376	3	-1.4947
TCGA-DU-7290-10A-01D-2023-01	14	93493789	105059083	6858	0.0016
TCGA-DU-7290-10A-01D-2023-01	15	21238778	48226570	13627	0.0059
TCGA-DU-7290-10A-01D-2023-01	15	48226972	48227245	3	-1.4774
TCGA-DU-7290-10A-01D-2023-01	15	48231692	99701830	30827	0
TCGA-DU-7290-10A-01D-2023-01	16	593460	87907437	40812	0.0019
TCGA-DU-7290-10A-01D-2023-01	17	933971	54009019	24789	0.0013
TCGA-DU-7290-10A-01D-2023-01	17	54014469	54021081	5	-1.0141
TCGA-DU-7290-10A-01D-2023-01	17	54025967	78510305	12146	-0.001
TCGA-DU-7290-10A-01D-2023-01	18	319586	75210228	42608	7e-04
TCGA-DU-7290-10A-01D-2023-01	19	235018	63570038	23902	-3e-04
TCGA-DU-7290-10A-01D-2023-01	2	474222	159494186	83630	0.001
TCGA-DU-7290-10A-01D-2023-01	2	159495699	159496039	2	-2.8483
TCGA-DU-7290-10A-01D-2023-01	2	159496100	242124735	47482	-0.0013
TCGA-DU-7290-10A-01D-2023-01	20	403764	5679199	3050	0.0039
TCGA-DU-7290-10A-01D-2023-01	20	5680675	5685039	3	-1.771
TCGA-DU-7290-10A-01D-2023-01	20	5691282	61690281	34155	0.0041
TCGA-DU-7290-10A-01D-2023-01	21	14269492	46503202	20555	-0.0026
TCGA-DU-7290-10A-01D-2023-01	22	15803930	47717016	16886	-0.0045
TCGA-DU-7290-10A-01D-2023-01	3	526235	19688733	10419	0.0016
TCGA-DU-7290-10A-01D-2023-01	3	19689764	19691079	2	-2.1848
TCGA-DU-7290-10A-01D-2023-01	3	19692203	199023074	95795	0.0017
TCGA-DU-7290-10A-01D-2023-01	4	1043934	86364811	46915	0.0024
TCGA-DU-7290-10A-01D-2023-01	4	86368539	86369391	2	-2.7868
TCGA-DU-7290-10A-01D-2023-01	4	86370227	96760067	5869	0.0057
TCGA-DU-7290-10A-01D-2023-01	4	96760316	96764014	2	-1.6063
TCGA-DU-7290-10A-01D-2023-01	4	96764816	144484497	26183	7e-04
TCGA-DU-7290-10A-01D-2023-01	4	144484863	144487229	2	-1.949
TCGA-DU-7290-10A-01D-2023-01	4	144489299	189836143	23622	0.0059
TCGA-DU-7290-10A-01D-2023-01	5	967233	15385706	9866	0.0033
TCGA-DU-7290-10A-01D-2023-01	5	15386012	15386338	2	-2.1107
TCGA-DU-7290-10A-01D-2023-01	5	15386853	180293075	90472	0.0012
TCGA-DU-7290-10A-01D-2023-01	6	959281	170745844	96296	0.0029
TCGA-DU-7290-10A-01D-2023-01	7	671810	158077879	81200	6e-04
TCGA-DU-7290-10A-01D-2023-01	8	607667	145304484	81417	8e-04
TCGA-DU-7290-10A-01D-2023-01	9	779932	140058573	67899	5e-04
TCGA-DU-7290-10A-01D-2023-01	X	3167107	154558783	63735	0.001
