barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7018-01A-11D-2023-01	1	3208470	76174594	41061	-0.7378
TCGA-DU-7018-01A-11D-2023-01	1	76174672	76174733	2	-5.9567
TCGA-DU-7018-01A-11D-2023-01	1	76174981	76288773	99	-0.8357
TCGA-DU-7018-01A-11D-2023-01	1	76290127	76290144	2	-5.1726
TCGA-DU-7018-01A-11D-2023-01	1	76290696	142745296	26248	-0.7378
TCGA-DU-7018-01A-11D-2023-01	1	145143007	208763429	37563	0.0853
TCGA-DU-7018-01A-11D-2023-01	1	208764646	208764707	2	2.1699
TCGA-DU-7018-01A-11D-2023-01	1	208765342	245268345	23425	0.0786
TCGA-DU-7018-01A-11D-2023-01	1	245270280	245270316	2	-1.6815
TCGA-DU-7018-01A-11D-2023-01	1	245271117	245880329	350	0.0665
TCGA-DU-7018-01A-11D-2023-01	10	405240	135075077	80848	0.0636
TCGA-DU-7018-01A-11D-2023-01	11	446120	133647740	77255	0.4892
TCGA-DU-7018-01A-11D-2023-01	12	760163	131671419	73931	0.0752
TCGA-DU-7018-01A-11D-2023-01	13	18348806	114005560	56648	0.0787
TCGA-DU-7018-01A-11D-2023-01	14	19571208	105059083	49438	0.0763
TCGA-DU-7018-01A-11D-2023-01	15	21238778	99701830	44531	0.0652
TCGA-DU-7018-01A-11D-2023-01	16	593460	87907437	40845	-0.0063
TCGA-DU-7018-01A-11D-2023-01	17	933971	71547039	34142	0.0777
TCGA-DU-7018-01A-11D-2023-01	17	71547286	71547707	2	-2.719
TCGA-DU-7018-01A-11D-2023-01	17	71548063	78510305	2842	0.1025
TCGA-DU-7018-01A-11D-2023-01	18	319586	75210228	42667	0.0622
TCGA-DU-7018-01A-11D-2023-01	19	235018	23844832	8976	0.1115
TCGA-DU-7018-01A-11D-2023-01	19	32932334	51530204	10014	-0.7153
TCGA-DU-7018-01A-11D-2023-01	19	51533134	51535963	2	-3.0342
TCGA-DU-7018-01A-11D-2023-01	19	51536049	63570038	4870	-0.7115
TCGA-DU-7018-01A-11D-2023-01	2	474222	109358640	58031	0.0456
TCGA-DU-7018-01A-11D-2023-01	2	109359640	109359696	2	-1.5694
TCGA-DU-7018-01A-11D-2023-01	2	109360003	242124735	73247	0.0468
TCGA-DU-7018-01A-11D-2023-01	20	403764	61690281	37273	0.0612
TCGA-DU-7018-01A-11D-2023-01	21	14269492	46503202	20583	0.0672
TCGA-DU-7018-01A-11D-2023-01	22	15803930	47717016	16922	0.0834
TCGA-DU-7018-01A-11D-2023-01	3	526235	119285333	64494	0.0844
TCGA-DU-7018-01A-11D-2023-01	3	119285585	119286264	2	-1.4413
TCGA-DU-7018-01A-11D-2023-01	3	119286844	170156706	26957	0.082
TCGA-DU-7018-01A-11D-2023-01	3	170160162	170169251	2	-1.1879
TCGA-DU-7018-01A-11D-2023-01	3	170169342	199023074	14906	0.0854
TCGA-DU-7018-01A-11D-2023-01	4	1043934	189836143	102498	-0.6119
TCGA-DU-7018-01A-11D-2023-01	5	967233	157473679	86644	0.0796
TCGA-DU-7018-01A-11D-2023-01	5	157474408	164915374	4612	-0.1879
TCGA-DU-7018-01A-11D-2023-01	5	164916163	180293075	9224	0.0767
TCGA-DU-7018-01A-11D-2023-01	6	959281	170745844	96461	0.1023
TCGA-DU-7018-01A-11D-2023-01	7	671810	158077879	81298	0.0953
TCGA-DU-7018-01A-11D-2023-01	8	607667	145304484	81524	0.0665
TCGA-DU-7018-01A-11D-2023-01	9	779932	20650858	12581	0.0517
TCGA-DU-7018-01A-11D-2023-01	9	20651158	25750752	3262	-0.2144
TCGA-DU-7018-01A-11D-2023-01	9	25759743	140058573	52163	0.0695
TCGA-DU-7018-01A-11D-2023-01	X	3167107	81704668	31252	-0.0048
TCGA-DU-7018-01A-11D-2023-01	X	81708089	81776230	37	0.5571
TCGA-DU-7018-01A-11D-2023-01	X	81777810	154558783	32474	0.0034
