barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8111-10A-01D-2392-01	1	3218610	117343001	65619	-0.0028
TCGA-HT-8111-10A-01D-2392-01	1	117344467	117352271	5	-1.1379
TCGA-HT-8111-10A-01D-2392-01	1	117353106	247813706	62872	-0.0025
TCGA-HT-8111-10A-01D-2392-01	10	415240	135225087	80497	6e-04
TCGA-HT-8111-10A-01D-2392-01	11	456120	134142530	76871	7e-04
TCGA-HT-8111-10A-01D-2392-01	12	889902	133161346	73572	0.0031
TCGA-HT-8111-10A-01D-2392-01	13	19450806	114987458	56286	-0.0021
TCGA-HT-8111-10A-01D-2392-01	14	20501368	47804625	13745	0.0018
TCGA-HT-8111-10A-01D-2392-01	14	47806587	47806635	2	-1.6297
TCGA-HT-8111-10A-01D-2392-01	14	47807228	105988038	35498	4e-04
TCGA-HT-8111-10A-01D-2392-01	15	23687685	26037199	1232	0.0059
TCGA-HT-8111-10A-01D-2392-01	15	26037425	26037885	2	1.4814
TCGA-HT-8111-10A-01D-2392-01	15	26038544	101884307	43104	0
TCGA-HT-8111-10A-01D-2392-01	16	653459	89379936	40658	2e-04
TCGA-HT-8111-10A-01D-2392-01	17	987221	80917016	36878	0.0016
TCGA-HT-8111-10A-01D-2392-01	18	329586	77109240	42442	0.0033
TCGA-HT-8111-10A-01D-2392-01	19	284018	35813100	14195	-0.0022
TCGA-HT-8111-10A-01D-2392-01	19	35813917	35816399	2	-1.4786
TCGA-HT-8111-10A-01D-2392-01	19	35818897	51109793	6423	0.0031
TCGA-HT-8111-10A-01D-2392-01	19	51113245	51113917	2	-1.3696
TCGA-HT-8111-10A-01D-2392-01	19	51124731	58878226	3262	-8e-04
TCGA-HT-8111-10A-01D-2392-01	2	484222	242476062	130645	-0.0012
TCGA-HT-8111-10A-01D-2392-01	20	455764	38034463	20972	0.0037
TCGA-HT-8111-10A-01D-2392-01	20	38038991	38042046	3	-1.2238
TCGA-HT-8111-10A-01D-2392-01	20	38046128	62219837	16164	0.0076
TCGA-HT-8111-10A-01D-2392-01	21	15347621	47678774	20471	0.0053
TCGA-HT-8111-10A-01D-2392-01	22	17423930	49331012	16902	-0.0011
TCGA-HT-8111-10A-01D-2392-01	3	2212571	197538677	105857	7e-04
TCGA-HT-8111-10A-01D-2392-01	4	1053934	89800971	48955	0.0015
TCGA-HT-8111-10A-01D-2392-01	4	89806717	89937322	71	-0.9353
TCGA-HT-8111-10A-01D-2392-01	4	89938362	188763651	53147	-9e-04
TCGA-HT-8111-10A-01D-2392-01	5	914233	180360469	100016	0.0024
TCGA-HT-8111-10A-01D-2392-01	6	1014281	170903919	96001	0.0033
TCGA-HT-8111-10A-01D-2392-01	7	705284	158385118	80919	0.003
TCGA-HT-8111-10A-01D-2392-01	8	617667	145232496	81153	0
TCGA-HT-8111-10A-01D-2392-01	9	789932	140938752	67702	1e-04
TCGA-HT-8111-10A-01D-2392-01	X	3157107	36591760	14830	0.0063
TCGA-HT-8111-10A-01D-2392-01	X	36592277	36592747	2	-4.264
TCGA-HT-8111-10A-01D-2392-01	X	36593618	118355413	32234	5e-04
TCGA-HT-8111-10A-01D-2392-01	X	118359935	118362406	2	-4.3789
TCGA-HT-8111-10A-01D-2392-01	X	118362620	154905589	16227	0.0075
