barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HW-8319-10A-01D-2392-01	1	3218610	112655835	62539	-7e-04
TCGA-HW-8319-10A-01D-2392-01	1	112657621	112658524	2	-2.4962
TCGA-HW-8319-10A-01D-2392-01	1	112658790	247813706	65659	0.001
TCGA-HW-8319-10A-01D-2392-01	10	415240	135225087	80330	0.0013
TCGA-HW-8319-10A-01D-2392-01	11	456120	7869530	3778	0.0086
TCGA-HW-8319-10A-01D-2392-01	11	7869748	7869920	2	-1.943
TCGA-HW-8319-10A-01D-2392-01	11	7879176	134142530	72929	7e-04
TCGA-HW-8319-10A-01D-2392-01	12	889902	133161346	73434	-6e-04
TCGA-HW-8319-10A-01D-2392-01	13	19450806	110929210	54166	-9e-04
TCGA-HW-8319-10A-01D-2392-01	13	110931122	110945856	2	-1.7866
TCGA-HW-8319-10A-01D-2392-01	13	110945975	114987458	2004	9e-04
TCGA-HW-8319-10A-01D-2392-01	14	20501368	46804746	13191	-0.0048
TCGA-HW-8319-10A-01D-2392-01	14	46806010	46878510	10	-0.8236
TCGA-HW-8319-10A-01D-2392-01	14	46880684	105988038	35938	2e-04
TCGA-HW-8319-10A-01D-2392-01	15	23687685	101884307	44240	-0.0011
TCGA-HW-8319-10A-01D-2392-01	16	653459	89379936	40578	-0.0014
TCGA-HW-8319-10A-01D-2392-01	17	987221	80917016	36812	-1e-04
TCGA-HW-8319-10A-01D-2392-01	18	329586	77109240	42352	-0.0023
TCGA-HW-8319-10A-01D-2392-01	19	284018	31363051	11276	-0.0039
TCGA-HW-8319-10A-01D-2392-01	19	31363942	31366432	4	-1.3289
TCGA-HW-8319-10A-01D-2392-01	19	31369194	58878226	12564	-0.0064
TCGA-HW-8319-10A-01D-2392-01	2	484222	137507209	70748	-0.0033
TCGA-HW-8319-10A-01D-2392-01	2	137507483	137507689	2	-1.7499
TCGA-HW-8319-10A-01D-2392-01	2	137511062	222325284	47621	8e-04
TCGA-HW-8319-10A-01D-2392-01	2	222325331	222325574	2	-1.755
TCGA-HW-8319-10A-01D-2392-01	2	222325598	242476062	12010	-0.002
TCGA-HW-8319-10A-01D-2392-01	20	455764	62219837	37055	0.0012
TCGA-HW-8319-10A-01D-2392-01	21	15347621	47678774	20427	-4e-04
TCGA-HW-8319-10A-01D-2392-01	22	17423930	49331012	16854	-0.0025
TCGA-HW-8319-10A-01D-2392-01	3	2212571	37559645	20907	7e-04
TCGA-HW-8319-10A-01D-2392-01	3	37559743	37563898	5	-1.5371
TCGA-HW-8319-10A-01D-2392-01	3	37564366	158672764	65380	0
TCGA-HW-8319-10A-01D-2392-01	3	158673872	158674588	2	-1.8671
TCGA-HW-8319-10A-01D-2392-01	3	158674592	197538677	19409	0.0015
TCGA-HW-8319-10A-01D-2392-01	4	1053934	188763651	102004	-0.0015
TCGA-HW-8319-10A-01D-2392-01	5	914233	31273977	17851	-0.0024
TCGA-HW-8319-10A-01D-2392-01	5	31274393	31276399	6	-1.056
TCGA-HW-8319-10A-01D-2392-01	5	31278764	37877677	3676	0.0122
TCGA-HW-8319-10A-01D-2392-01	5	37879248	37880587	3	-1.8032
TCGA-HW-8319-10A-01D-2392-01	5	37880771	124200328	44488	0.0016
TCGA-HW-8319-10A-01D-2392-01	5	124205385	124205438	2	-2.636
TCGA-HW-8319-10A-01D-2392-01	5	124206529	152837640	17017	0.0069
TCGA-HW-8319-10A-01D-2392-01	5	152838052	152840100	2	-2.8752
TCGA-HW-8319-10A-01D-2392-01	5	152841607	180360469	16799	9e-04
TCGA-HW-8319-10A-01D-2392-01	6	1014281	170903919	95842	0.0028
TCGA-HW-8319-10A-01D-2392-01	7	705284	117713220	59436	7e-04
TCGA-HW-8319-10A-01D-2392-01	7	117713423	117714037	2	-1.9112
TCGA-HW-8319-10A-01D-2392-01	7	117716073	158385118	21358	-7e-04
TCGA-HW-8319-10A-01D-2392-01	8	617667	26069942	14720	0.0039
TCGA-HW-8319-10A-01D-2392-01	8	26072347	26074846	2	-1.8882
TCGA-HW-8319-10A-01D-2392-01	8	26075571	145232496	66289	-0.002
TCGA-HW-8319-10A-01D-2392-01	9	789932	140938752	67573	-0.0014
TCGA-HW-8319-10A-01D-2392-01	X	3157107	154905589	63342	8e-04
