barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7470-01A-12D-2085-01	1	3208470	4478753	790	0.025
TCGA-HT-7470-01A-12D-2085-01	1	4479099	4479841	4	-1.2644
TCGA-HT-7470-01A-12D-2085-01	1	4479995	68854934	36594	0.0581
TCGA-HT-7470-01A-12D-2085-01	1	68855030	68857753	3	-1.1751
TCGA-HT-7470-01A-12D-2085-01	1	68859285	78727849	5382	0.0262
TCGA-HT-7470-01A-12D-2085-01	1	78730328	78731451	2	-1.6212
TCGA-HT-7470-01A-12D-2085-01	1	78731536	79760089	485	0.0615
TCGA-HT-7470-01A-12D-2085-01	1	79760300	79778531	16	-0.6656
TCGA-HT-7470-01A-12D-2085-01	1	79778581	80079170	199	0.0143
TCGA-HT-7470-01A-12D-2085-01	1	80080199	80175755	51	0.4076
TCGA-HT-7470-01A-12D-2085-01	1	80176562	245880329	85311	0.0381
TCGA-HT-7470-01A-12D-2085-01	10	405240	11054174	7376	0.2794
TCGA-HT-7470-01A-12D-2085-01	10	11055573	11328966	311	0.5792
TCGA-HT-7470-01A-12D-2085-01	10	11331003	27474722	11076	0.3135
TCGA-HT-7470-01A-12D-2085-01	10	27474974	27479765	2	-0.9049
TCGA-HT-7470-01A-12D-2085-01	10	27481224	39080727	7318	0.3336
TCGA-HT-7470-01A-12D-2085-01	10	39085752	67267859	12854	0.046
TCGA-HT-7470-01A-12D-2085-01	10	67268247	67268532	2	-1.7168
TCGA-HT-7470-01A-12D-2085-01	10	67268751	133792769	41459	0.031
TCGA-HT-7470-01A-12D-2085-01	10	133793790	133795686	3	0.7463
TCGA-HT-7470-01A-12D-2085-01	10	133815616	134352009	203	0.0382
TCGA-HT-7470-01A-12D-2085-01	10	134354222	134355026	4	-0.5758
TCGA-HT-7470-01A-12D-2085-01	10	134365366	135075077	120	-0.0091
TCGA-HT-7470-01A-12D-2085-01	11	446120	5105336	1989	-0.6159
TCGA-HT-7470-01A-12D-2085-01	11	5106948	5109496	2	-2.6944
TCGA-HT-7470-01A-12D-2085-01	11	5109837	8931349	2519	-0.6087
