barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-7643-01A-11D-2085-01	1	3208470	245880329	128987	0.0072
TCGA-FG-7643-01A-11D-2085-01	10	405240	135075077	80756	-0.2002
TCGA-FG-7643-01A-11D-2085-01	11	446120	16593899	9887	0.014
TCGA-FG-7643-01A-11D-2085-01	11	16594038	16594618	5	-0.8354
TCGA-FG-7643-01A-11D-2085-01	11	16602664	87942942	37615	0.0094
TCGA-FG-7643-01A-11D-2085-01	11	87948954	87949324	3	-1.202
TCGA-FG-7643-01A-11D-2085-01	11	87949945	133647740	29704	0.0149
TCGA-FG-7643-01A-11D-2085-01	12	760163	131671419	73898	0.0101
TCGA-FG-7643-01A-11D-2085-01	13	18348806	21382207	1326	0.0033
TCGA-FG-7643-01A-11D-2085-01	13	21382411	21382460	2	1.1976
TCGA-FG-7643-01A-11D-2085-01	13	21382841	27777921	3996	0.0103
TCGA-FG-7643-01A-11D-2085-01	13	27779158	27779376	3	-1.3009
TCGA-FG-7643-01A-11D-2085-01	13	27783408	114005560	51285	-0.033
TCGA-FG-7643-01A-11D-2085-01	14	19571208	105059083	49381	-0.2
TCGA-FG-7643-01A-11D-2085-01	15	21238778	99701830	44501	0.01
TCGA-FG-7643-01A-11D-2085-01	16	593460	87907437	40835	0.0026
TCGA-FG-7643-01A-11D-2085-01	17	933971	78510305	36965	0.0035
TCGA-FG-7643-01A-11D-2085-01	18	319586	75210228	42649	4e-04
TCGA-FG-7643-01A-11D-2085-01	19	235018	63570038	23943	0.1596
TCGA-FG-7643-01A-11D-2085-01	2	474222	105200679	55452	0.0111
TCGA-FG-7643-01A-11D-2085-01	2	105201449	105202377	2	-1.293
TCGA-FG-7643-01A-11D-2085-01	2	105203368	233080194	70191	-0.017
TCGA-FG-7643-01A-11D-2085-01	2	233080599	233081094	2	-1.3395
TCGA-FG-7643-01A-11D-2085-01	2	233081869	242124735	5581	0.0117
TCGA-FG-7643-01A-11D-2085-01	20	403764	61690281	37262	0.0175
TCGA-FG-7643-01A-11D-2085-01	21	14269492	46503202	20569	0.0111
TCGA-FG-7643-01A-11D-2085-01	22	15803930	29283295	5311	-0.065
TCGA-FG-7643-01A-11D-2085-01	22	29283521	29284075	2	-3.2769
TCGA-FG-7643-01A-11D-2085-01	22	29285878	47717016	11586	-0.1428
TCGA-FG-7643-01A-11D-2085-01	3	526235	199023074	106327	0.0106
TCGA-FG-7643-01A-11D-2085-01	4	1043934	1633526	161	0.0307
TCGA-FG-7643-01A-11D-2085-01	4	1634421	1944824	135	0.2734
TCGA-FG-7643-01A-11D-2085-01	4	1953354	3170086	543	0.0167
TCGA-FG-7643-01A-11D-2085-01	4	3180894	3350137	97	0.2707
TCGA-FG-7643-01A-11D-2085-01	4	3350473	122326374	66296	0.0134
TCGA-FG-7643-01A-11D-2085-01	4	122326703	123341621	565	0.2735
TCGA-FG-7643-01A-11D-2085-01	4	123345378	135932212	6107	0.0159
TCGA-FG-7643-01A-11D-2085-01	4	135938135	135969320	22	0.5111
TCGA-FG-7643-01A-11D-2085-01	4	135976156	189836143	28764	0.0102
TCGA-FG-7643-01A-11D-2085-01	5	967233	180293075	100457	0.0116
TCGA-FG-7643-01A-11D-2085-01	6	959281	49297313	28966	0.0113
TCGA-FG-7643-01A-11D-2085-01	6	49298238	49298278	2	-1.5728
TCGA-FG-7643-01A-11D-2085-01	6	49298925	170745844	67463	0.0134
TCGA-FG-7643-01A-11D-2085-01	7	671810	7972093	3026	0.1973
TCGA-FG-7643-01A-11D-2085-01	7	7972306	7972445	2	-1.1133
TCGA-FG-7643-01A-11D-2085-01	7	7972498	126586636	61607	0.1971
TCGA-FG-7643-01A-11D-2085-01	7	126589177	126594787	3	-1.0326
TCGA-FG-7643-01A-11D-2085-01	7	126598404	158077879	16669	0.1979
TCGA-FG-7643-01A-11D-2085-01	8	607667	53543396	27791	0.0131
TCGA-FG-7643-01A-11D-2085-01	8	53543458	53671673	77	0.5205
TCGA-FG-7643-01A-11D-2085-01	8	53673745	145304484	53619	0.0076
TCGA-FG-7643-01A-11D-2085-01	9	779932	26733525	16324	0.0169
TCGA-FG-7643-01A-11D-2085-01	9	26736172	26736539	3	-1.0942
TCGA-FG-7643-01A-11D-2085-01	9	26736590	140058573	51645	0.0203
TCGA-FG-7643-01A-11D-2085-01	X	3167107	101157970	39312	0.0023
TCGA-FG-7643-01A-11D-2085-01	X	101159283	101160668	2	-1.5318
TCGA-FG-7643-01A-11D-2085-01	X	101161537	154558783	24425	3e-04
