barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7611-01A-11D-2391-01	1	3218610	16405611	7073	0.024
TCGA-HT-7611-01A-11D-2391-01	1	16407320	16408804	2	-1.6777
TCGA-HT-7611-01A-11D-2391-01	1	16413265	76527674	34237	0.0216
TCGA-HT-7611-01A-11D-2391-01	1	76529240	76529335	2	-1.662
TCGA-HT-7611-01A-11D-2391-01	1	76530309	84708602	4856	0.0284
TCGA-HT-7611-01A-11D-2391-01	1	84708724	84713846	2	-2.2751
TCGA-HT-7611-01A-11D-2391-01	1	84717654	212115069	59564	0.0203
TCGA-HT-7611-01A-11D-2391-01	1	212116602	212118738	2	-1.7169
TCGA-HT-7611-01A-11D-2391-01	1	212119095	247813706	22745	0.0177
TCGA-HT-7611-01A-11D-2391-01	10	415240	118131033	69592	0.0702
TCGA-HT-7611-01A-11D-2391-01	10	118131382	118141435	4	-1.1428
TCGA-HT-7611-01A-11D-2391-01	10	118150059	135225087	10882	0.0187
TCGA-HT-7611-01A-11D-2391-01	11	456120	5009165	1918	-0.028
TCGA-HT-7611-01A-11D-2391-01	11	5009185	5009563	2	-1.3497
TCGA-HT-7611-01A-11D-2391-01	11	5011187	16625711	7929	-0.0194
TCGA-HT-7611-01A-11D-2391-01	11	16637323	16638042	6	-2.3825
TCGA-HT-7611-01A-11D-2391-01	11	16646088	34354913	11573	0.0262
TCGA-HT-7611-01A-11D-2391-01	11	34356168	34364133	12	-0.9623
TCGA-HT-7611-01A-11D-2391-01	11	34369938	134142530	55417	0.0251
TCGA-HT-7611-01A-11D-2391-01	12	889902	24393754	13639	0.0251
TCGA-HT-7611-01A-11D-2391-01	12	24395202	24395272	3	-1.2975
TCGA-HT-7611-01A-11D-2391-01	12	24396944	55545006	14571	0.0109
TCGA-HT-7611-01A-11D-2391-01	12	55552385	55555613	2	-1.3543
TCGA-HT-7611-01A-11D-2391-01	12	55562613	65704644	5762	4e-04
TCGA-HT-7611-01A-11D-2391-01	12	65707159	65707858	4	-1.0526
TCGA-HT-7611-01A-11D-2391-01	12	65711735	93011407	16541	0.0019
TCGA-HT-7611-01A-11D-2391-01	12	93011711	96805300	2467	-0.3917
TCGA-HT-7611-01A-11D-2391-01	12	96806866	99758502	2043	9e-04
TCGA-HT-7611-01A-11D-2391-01	12	99759137	100898068	506	-0.3874
TCGA-HT-7611-01A-11D-2391-01	12	100898647	103014701	1326	-0.0012
TCGA-HT-7611-01A-11D-2391-01	12	103017661	103079432	32	-0.3648
