barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7605-01A-11D-2085-01	1	3208470	35673809	17129	-0.5516
TCGA-HT-7605-01A-11D-2085-01	1	35673941	35674976	2	-3.458
TCGA-HT-7605-01A-11D-2085-01	1	35675422	43190368	4083	-0.5377
TCGA-HT-7605-01A-11D-2085-01	1	43191678	43191802	2	-1.9035
TCGA-HT-7605-01A-11D-2085-01	1	43192292	112853709	41866	-0.5888
TCGA-HT-7605-01A-11D-2085-01	1	112856459	112856496	2	-3.3115
TCGA-HT-7605-01A-11D-2085-01	1	112856546	142745296	4547	-0.5849
TCGA-HT-7605-01A-11D-2085-01	1	145143007	182904726	21663	0.0467
TCGA-HT-7605-01A-11D-2085-01	1	182912480	182950114	23	0.5693
TCGA-HT-7605-01A-11D-2085-01	1	182955235	186552146	2198	0.0288
TCGA-HT-7605-01A-11D-2085-01	1	186560030	186780379	151	0.4608
TCGA-HT-7605-01A-11D-2085-01	1	186780523	245880329	37301	0.0398
TCGA-HT-7605-01A-11D-2085-01	10	405240	135075077	80845	0.0412
TCGA-HT-7605-01A-11D-2085-01	11	446120	9826362	5014	0.0523
TCGA-HT-7605-01A-11D-2085-01	11	9827592	9828258	4	-0.835
TCGA-HT-7605-01A-11D-2085-01	11	9829389	16582287	4875	0.0365
TCGA-HT-7605-01A-11D-2085-01	11	16593899	16594618	5	-0.7329
TCGA-HT-7605-01A-11D-2085-01	11	16602664	74036714	29046	0.0431
TCGA-HT-7605-01A-11D-2085-01	11	74042209	74042214	2	-1.2068
TCGA-HT-7605-01A-11D-2085-01	11	74042378	133647740	38284	0.0359
TCGA-HT-7605-01A-11D-2085-01	12	760163	17644427	9549	0.0448
TCGA-HT-7605-01A-11D-2085-01	12	17648447	17648664	3	-1.0669
TCGA-HT-7605-01A-11D-2085-01	12	17648824	24285021	4158	0.0256
TCGA-HT-7605-01A-11D-2085-01	12	24286469	24286539	3	-1.0553
TCGA-HT-7605-01A-11D-2085-01	12	24288211	131671419	60208	0.0389
TCGA-HT-7605-01A-11D-2085-01	13	18348806	114005560	56633	-0.0642
TCGA-HT-7605-01A-11D-2085-01	14	19571208	20107188	333	0.0395
TCGA-HT-7605-01A-11D-2085-01	14	20108546	20112057	2	-1.1201
TCGA-HT-7605-01A-11D-2085-01	14	20112802	105059083	49096	0.0412
TCGA-HT-7605-01A-11D-2085-01	15	21238778	99701830	44524	0.0426
TCGA-HT-7605-01A-11D-2085-01	16	593460	64456437	26492	0.0559
TCGA-HT-7605-01A-11D-2085-01	16	64456744	64458638	2	-1.0506
TCGA-HT-7605-01A-11D-2085-01	16	64459278	87907437	14363	0.055
TCGA-HT-7605-01A-11D-2085-01	17	933971	78510305	36982	0.0688
TCGA-HT-7605-01A-11D-2085-01	18	319586	75210228	42654	0.0306
TCGA-HT-7605-01A-11D-2085-01	19	235018	12986971	4531	0.105
TCGA-HT-7605-01A-11D-2085-01	19	12987772	13004972	4	1.1666
TCGA-HT-7605-01A-11D-2085-01	19	13005248	23844832	4441	0.0867
TCGA-HT-7605-01A-11D-2085-01	19	32932334	63570038	14931	-0.5325
TCGA-HT-7605-01A-11D-2085-01	2	474222	172202313	91284	0.0302
TCGA-HT-7605-01A-11D-2085-01	2	172203604	172204212	2	-1.2612
TCGA-HT-7605-01A-11D-2085-01	2	172206408	209181512	20048	0.0224
TCGA-HT-7605-01A-11D-2085-01	2	209182468	209182914	4	-0.8753
TCGA-HT-7605-01A-11D-2085-01	2	209187869	242124735	19928	0.0316
TCGA-HT-7605-01A-11D-2085-01	20	403764	61690281	37261	0.0525
TCGA-HT-7605-01A-11D-2085-01	21	14269492	45367551	20190	0.1255
TCGA-HT-7605-01A-11D-2085-01	21	45370316	45370468	2	-1.0403
TCGA-HT-7605-01A-11D-2085-01	21	45371815	46503202	388	0.1477
