barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7902-01A-12D-2391-01	1	61735	235670	25	-0.6267
TCGA-HT-7902-01A-12D-2391-01	1	235728	17190862	8783	0.0749
TCGA-HT-7902-01A-12D-2391-01	1	17195155	17277940	63	-0.4462
TCGA-HT-7902-01A-12D-2391-01	1	17282425	25583341	5254	0.074
TCGA-HT-7902-01A-12D-2391-01	1	25593128	25646946	27	-1.3961
TCGA-HT-7902-01A-12D-2391-01	1	25646986	35091674	4960	0.0725
TCGA-HT-7902-01A-12D-2391-01	1	35102654	35104491	20	-2.7054
TCGA-HT-7902-01A-12D-2391-01	1	35114268	72768916	23765	0.0721
TCGA-HT-7902-01A-12D-2391-01	1	72768936	72811904	46	0.4807
TCGA-HT-7902-01A-12D-2391-01	1	72812440	106019205	20909	0.0686
TCGA-HT-7902-01A-12D-2391-01	1	106019236	106021627	8	0.6109
TCGA-HT-7902-01A-12D-2391-01	1	106021723	106022375	8	0.9496
TCGA-HT-7902-01A-12D-2391-01	1	106024055	110227515	2656	0.0737
TCGA-HT-7902-01A-12D-2391-01	1	110232974	110240178	17	-1.2847
TCGA-HT-7902-01A-12D-2391-01	1	110242953	152555706	9975	0.0655
TCGA-HT-7902-01A-12D-2391-01	1	152555767	152586238	30	2.249
TCGA-HT-7902-01A-12D-2391-01	1	152586278	152586594	4	0.9394
TCGA-HT-7902-01A-12D-2391-01	1	152590494	152761939	171	0.0856
TCGA-HT-7902-01A-12D-2391-01	1	152761955	152768570	34	0.5079
TCGA-HT-7902-01A-12D-2391-01	1	152768700	158866573	3611	0.0581
TCGA-HT-7902-01A-12D-2391-01	1	158868501	158869759	2	2.1712
TCGA-HT-7902-01A-12D-2391-01	1	158874818	161508875	1644	0.055
TCGA-HT-7902-01A-12D-2391-01	1	161517939	161637956	44	-0.4478
TCGA-HT-7902-01A-12D-2391-01	1	161638201	169216937	5974	0.0546
TCGA-HT-7902-01A-12D-2391-01	1	169233974	169241766	6	-1.4537
TCGA-HT-7902-01A-12D-2391-01	1	169242401	174796699	3506	0.0636
TCGA-HT-7902-01A-12D-2391-01	1	174796714	174801840	14	-0.7954
TCGA-HT-7902-01A-12D-2391-01	1	174801854	196714873	14576	0.0602
TCGA-HT-7902-01A-12D-2391-01	1	196727850	196812530	95	0.4738
TCGA-HT-7902-01A-12D-2391-01	1	196815791	210071062	8766	0.0682
TCGA-HT-7902-01A-12D-2391-01	1	210081613	210082065	2	-1.9417
TCGA-HT-7902-01A-12D-2391-01	1	210083984	248737447	26829	0.0571
TCGA-HT-7902-01A-12D-2391-01	1	248749194	248797213	33	-0.6344
TCGA-HT-7902-01A-12D-2391-01	1	248805339	249224388	144	0.1339
TCGA-HT-7902-01A-12D-2391-01	10	72809	6411071	5383	0.0049
