barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7014-01A-11D-2023-01	1	61735	86341	15	-1.049
TCGA-DU-7014-01A-11D-2023-01	1	98588	12867966	6537	-0.1207
TCGA-DU-7014-01A-11D-2023-01	1	12873385	13181534	18	0.5454
TCGA-DU-7014-01A-11D-2023-01	1	13182599	16149343	1845	-0.1255
TCGA-DU-7014-01A-11D-2023-01	1	16149915	16153925	7	0.6546
TCGA-DU-7014-01A-11D-2023-01	1	16154201	17190862	408	-0.1322
TCGA-DU-7014-01A-11D-2023-01	1	17195155	17261797	58	-0.4911
TCGA-DU-7014-01A-11D-2023-01	1	17261888	30732380	7701	-0.1254
TCGA-DU-7014-01A-11D-2023-01	1	30734036	30741496	10	-0.8854
TCGA-DU-7014-01A-11D-2023-01	1	30741656	72768936	26439	-0.1189
TCGA-DU-7014-01A-11D-2023-01	1	72771143	72808751	36	-0.8187
TCGA-DU-7014-01A-11D-2023-01	1	72808768	81888667	5800	-0.1112
TCGA-DU-7014-01A-11D-2023-01	1	81888681	81888724	3	-1.3149
TCGA-DU-7014-01A-11D-2023-01	1	81888868	101604116	12743	-0.1201
TCGA-DU-7014-01A-11D-2023-01	1	101604401	101604554	2	-2.0609
TCGA-DU-7014-01A-11D-2023-01	1	101604753	104159384	1554	-0.1034
TCGA-DU-7014-01A-11D-2023-01	1	104163499	104163787	2	1.7185
TCGA-DU-7014-01A-11D-2023-01	1	104178038	104260032	22	0.2561
TCGA-DU-7014-01A-11D-2023-01	1	104260239	110224384	3595	-0.107
TCGA-DU-7014-01A-11D-2023-01	1	110224427	110233053	16	0.3018
TCGA-DU-7014-01A-11D-2023-01	1	110233118	110240178	14	1.0802
TCGA-DU-7014-01A-11D-2023-01	1	110242953	145151728	7371	-0.1102
TCGA-DU-7014-01A-11D-2023-01	1	145151959	145152018	3	-1.2118
TCGA-DU-7014-01A-11D-2023-01	1	145152050	152555527	2640	0.0655
TCGA-DU-7014-01A-11D-2023-01	1	152555706	152586594	35	1.2073
TCGA-DU-7014-01A-11D-2023-01	1	152590494	152759678	171	0.0531
TCGA-DU-7014-01A-11D-2023-01	1	152761923	152768700	37	0.6006
TCGA-DU-7014-01A-11D-2023-01	1	152773905	161508875	5279	0.0447
TCGA-DU-7014-01A-11D-2023-01	1	161517939	161648621	50	-0.3116
TCGA-DU-7014-01A-11D-2023-01	1	161650375	169216937	6016	0.0537
TCGA-DU-7014-01A-11D-2023-01	1	169233974	169241766	7	0.9952
TCGA-DU-7014-01A-11D-2023-01	1	169242401	249224388	54276	0.0464
TCGA-DU-7014-01A-11D-2023-01	10	72809	2848009	2253	0.4873
TCGA-DU-7014-01A-11D-2023-01	10	2849271	2849336	2	-1.5823
TCGA-DU-7014-01A-11D-2023-01	10	2849459	37690656	26298	0.4585
TCGA-DU-7014-01A-11D-2023-01	10	37691641	89046064	30715	0.0082
TCGA-DU-7014-01A-11D-2023-01	10	89046498	89069796	3	1.4181
TCGA-DU-7014-01A-11D-2023-01	10	89070745	135506704	31833	-0.0684
TCGA-DU-7014-01A-11D-2023-01	11	198510	6104242	3575	-0.1396
TCGA-DU-7014-01A-11D-2023-01	11	6104567	6127526	15	0.3425
TCGA-DU-7014-01A-11D-2023-01	11	6127976	22469480	12212	-0.1364
TCGA-DU-7014-01A-11D-2023-01	11	22471601	22472758	4	-1.2841
TCGA-DU-7014-01A-11D-2023-01	11	22473142	25283762	2022	-0.1336
TCGA-DU-7014-01A-11D-2023-01	11	25286960	25293551	10	-1.2342
TCGA-DU-7014-01A-11D-2023-01	11	25296453	33671277	5526	-0.144
TCGA-DU-7014-01A-11D-2023-01	11	33671641	33673544	2	-1.7469
TCGA-DU-7014-01A-11D-2023-01	11	33676925	48374613	9981	-0.1136
TCGA-DU-7014-01A-11D-2023-01	11	48378950	48381502	3	-0.5283
TCGA-DU-7014-01A-11D-2023-01	11	48392349	55374032	1313	0.0449
TCGA-DU-7014-01A-11D-2023-01	11	55374048	55453576	59	0.4581
TCGA-DU-7014-01A-11D-2023-01	11	55460683	79967504	13301	0.0506
TCGA-DU-7014-01A-11D-2023-01	11	79967513	79967564	3	-2.2269
TCGA-DU-7014-01A-11D-2023-01	11	79967686	134944770	39131	0.0517
TCGA-DU-7014-01A-11D-2023-01	12	150442	11503942	7415	0.0637
TCGA-DU-7014-01A-11D-2023-01	12	11503975	11543406	34	0.8229
TCGA-DU-7014-01A-11D-2023-01	12	11552192	31265057	14035	0.031
TCGA-DU-7014-01A-11D-2023-01	12	31269298	31407123	90	0.5679
TCGA-DU-7014-01A-11D-2023-01	12	31409879	43419957	5493	0.0538
TCGA-DU-7014-01A-11D-2023-01	12	43420529	43420753	2	-2.3247
TCGA-DU-7014-01A-11D-2023-01	12	43427308	45904438	1462	0.0412
TCGA-DU-7014-01A-11D-2023-01	12	45905840	45909537	3	-1.6818
TCGA-DU-7014-01A-11D-2023-01	12	45913292	99791814	33748	0.0308
TCGA-DU-7014-01A-11D-2023-01	12	99795293	99798734	31	-1.6612
TCGA-DU-7014-01A-11D-2023-01	12	99803093	123800376	15446	0.0321
TCGA-DU-7014-01A-11D-2023-01	12	123800752	124047999	75	0.2865
TCGA-DU-7014-01A-11D-2023-01	12	124049685	132120715	6671	0.0286
TCGA-DU-7014-01A-11D-2023-01	12	132132584	132133335	13	-2.4969
TCGA-DU-7014-01A-11D-2023-01	12	132142331	133778189	572	0.0618
TCGA-DU-7014-01A-11D-2023-01	13	19026949	19407911	101	0.1243
TCGA-DU-7014-01A-11D-2023-01	13	19408095	19408105	2	-1.6804
TCGA-DU-7014-01A-11D-2023-01	13	19408185	23633004	2802	0.0348
TCGA-DU-7014-01A-11D-2023-01	13	23633131	23638195	7	0.8872
