barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8181-01A-11D-2252-01	1	51598	76204	15	0.5537
TCGA-FG-8181-01A-11D-2252-01	1	88451	16021930	8401	0.0045
TCGA-FG-8181-01A-11D-2252-01	1	16022502	16026788	8	0.7479
TCGA-FG-8181-01A-11D-2252-01	1	16026826	17050552	406	0.0165
TCGA-FG-8181-01A-11D-2252-01	1	17055024	17155662	68	0.4296
TCGA-FG-8181-01A-11D-2252-01	1	17157507	25455928	5271	-0.007
TCGA-FG-8181-01A-11D-2252-01	1	25465715	25534799	31	0.5398
TCGA-FG-8181-01A-11D-2252-01	1	25535897	30258097	2177	-0.0084
TCGA-FG-8181-01A-11D-2252-01	1	30258328	30261148	4	-1.1843
TCGA-FG-8181-01A-11D-2252-01	1	30263181	72541504	26602	0.006
TCGA-FG-8181-01A-11D-2252-01	1	72541524	72583736	45	-1.6134
TCGA-FG-8181-01A-11D-2252-01	1	72584492	89247843	10991	0.0048
TCGA-FG-8181-01A-11D-2252-01	1	89250546	89250793	2	-3.1266
TCGA-FG-8181-01A-11D-2252-01	1	89254112	103960907	9111	0.0011
TCGA-FG-8181-01A-11D-2252-01	1	103965022	103965310	2	1.7218
TCGA-FG-8181-01A-11D-2252-01	1	103979561	147291432	12020	0.0117
TCGA-FG-8181-01A-11D-2252-01	1	147303148	147469422	81	-0.8138
TCGA-FG-8181-01A-11D-2252-01	1	147469502	147496467	29	-0.3143
TCGA-FG-8181-01A-11D-2252-01	1	147509287	147523315	23	-0.8242
TCGA-FG-8181-01A-11D-2252-01	1	147526040	151028670	1738	0.0095
TCGA-FG-8181-01A-11D-2252-01	1	151028881	151035324	32	0.6805
TCGA-FG-8181-01A-11D-2252-01	1	151040529	194997658	29567	0.0052
TCGA-FG-8181-01A-11D-2252-01	1	194998233	194998709	2	-1.6896
TCGA-FG-8181-01A-11D-2252-01	1	195005246	195016444	24	0.0542
TCGA-FG-8181-01A-11D-2252-01	1	195016458	195055609	21	0.4421
TCGA-FG-8181-01A-11D-2252-01	1	195055615	195065446	27	-0.1053
TCGA-FG-8181-01A-11D-2252-01	1	195065782	195089940	22	0.3403
TCGA-FG-8181-01A-11D-2252-01	1	195090236	241373547	32226	0.0018
TCGA-FG-8181-01A-11D-2252-01	1	241374289	241417100	14	0.484
TCGA-FG-8181-01A-11D-2252-01	1	241419003	243703033	1508	0.0117
TCGA-FG-8181-01A-11D-2252-01	1	243703662	243713527	11	-0.9429
TCGA-FG-8181-01A-11D-2252-01	1	243716274	247191011	2210	0.0353
TCGA-FG-8181-01A-11D-2252-01	10	62759	56124775	37232	0.0039
TCGA-FG-8181-01A-11D-2252-01	10	56126793	56138443	11	0.659
TCGA-FG-8181-01A-11D-2252-01	10	56142270	66976164	7524	0.0027
TCGA-FG-8181-01A-11D-2252-01	10	66976282	66984436	28	-0.4106
TCGA-FG-8181-01A-11D-2252-01	10	66984452	68619471	1248	0.024
TCGA-FG-8181-01A-11D-2252-01	10	68622864	68625718	3	-1.042
TCGA-FG-8181-01A-11D-2252-01	10	68626411	80921337	7997	-0.0026
TCGA-FG-8181-01A-11D-2252-01	10	80953273	81582965	41	-0.4019
TCGA-FG-8181-01A-11D-2252-01	10	81583463	90928653	6585	0.0051
TCGA-FG-8181-01A-11D-2252-01	10	90932947	90938010	11	-1.0148
TCGA-FG-8181-01A-11D-2252-01	10	90938070	115194718	15716	-0.0018
TCGA-FG-8181-01A-11D-2252-01	10	115198747	115206855	8	-1.3306
TCGA-FG-8181-01A-11D-2252-01	10	115209304	133076468	13566	-0.0017
TCGA-FG-8181-01A-11D-2252-01	10	133076678	133079958	11	-0.4532
TCGA-FG-8181-01A-11D-2252-01	10	133081818	135356694	1157	0.0136
TCGA-FG-8181-01A-11D-2252-01	11	188510	243390	36	0.0728
TCGA-FG-8181-01A-11D-2252-01	11	243662	244010	3	0.8743
TCGA-FG-8181-01A-11D-2252-01	11	244064	1601481	447	0.0454
TCGA-FG-8181-01A-11D-2252-01	11	1602542	1615884	14	-0.5176
TCGA-FG-8181-01A-11D-2252-01	11	1617013	5739501	2799	0.0104
TCGA-FG-8181-01A-11D-2252-01	11	5739535	5759488	35	0.4083
TCGA-FG-8181-01A-11D-2252-01	11	5764902	5764916	2	-1.3103
TCGA-FG-8181-01A-11D-2252-01	11	5764952	11770469	4484	0.0063
TCGA-FG-8181-01A-11D-2252-01	11	11770641	11772139	4	-0.8907
TCGA-FG-8181-01A-11D-2252-01	11	11773233	16593899	3406	-0.0033
TCGA-FG-8181-01A-11D-2252-01	11	16594038	16594618	5	-0.8642
TCGA-FG-8181-01A-11D-2252-01	11	16602664	18905648	1530	0.0035
TCGA-FG-8181-01A-11D-2252-01	11	18905685	18934236	76	0.2621
TCGA-FG-8181-01A-11D-2252-01	11	18934672	49808616	21145	0.0051
TCGA-FG-8181-01A-11D-2252-01	11	49809991	49810215	5	0.9029
TCGA-FG-8181-01A-11D-2252-01	11	49816620	50703802	294	-0.0014
TCGA-FG-8181-01A-11D-2252-01	11	50707300	50983680	6	-1.0472
TCGA-FG-8181-01A-11D-2252-01	11	51019825	134449982	52893	0.0138
TCGA-FG-8181-01A-11D-2252-01	12	20703	4258793	2893	0.0261
TCGA-FG-8181-01A-11D-2252-01	12	4259416	4259467	4	-1.003
TCGA-FG-8181-01A-11D-2252-01	12	4259610	22217729	11929	0.0053
TCGA-FG-8181-01A-11D-2252-01	12	22221381	22221787	2	-1.3802
TCGA-FG-8181-01A-11D-2252-01	12	22227137	29051048	4976	-0.0032
TCGA-FG-8181-01A-11D-2252-01	12	29054895	29055789	3	-1.3787
TCGA-FG-8181-01A-11D-2252-01	12	29059250	44186092	8735	0.0174
TCGA-FG-8181-01A-11D-2252-01	12	44190705	44195804	4	-1.212
TCGA-FG-8181-01A-11D-2252-01	12	44199559	47011309	1719	0.0057
TCGA-FG-8181-01A-11D-2252-01	12	47011506	47011682	3	1.059
TCGA-FG-8181-01A-11D-2252-01	12	47016303	62206256	8938	0.0051
TCGA-FG-8181-01A-11D-2252-01	12	62206852	62211072	3	-1.461
TCGA-FG-8181-01A-11D-2252-01	12	62219230	125384877	40660	7e-04
TCGA-FG-8181-01A-11D-2252-01	12	125384892	125395158	26	-0.9559
TCGA-FG-8181-01A-11D-2252-01	12	125397149	132288262	5231	0.0185
TCGA-FG-8181-01A-11D-2252-01	13	17924949	36968370	13574	1e-04
TCGA-FG-8181-01A-11D-2252-01	13	36969135	36982757	17	-0.6203
TCGA-FG-8181-01A-11D-2252-01	13	36986330	51756793	9845	0.004
TCGA-FG-8181-01A-11D-2252-01	13	51760508	51788011	8	0.6528
TCGA-FG-8181-01A-11D-2252-01	13	51794962	51977345	60	0.0138
TCGA-FG-8181-01A-11D-2252-01	13	51985887	51992800	3	-1.4404
TCGA-FG-8181-01A-11D-2252-01	13	51995985	57481351	3084	0.0048
TCGA-FG-8181-01A-11D-2252-01	13	57482791	57495031	7	-0.8048
TCGA-FG-8181-01A-11D-2252-01	13	57500053	64209619	4036	0.0115
TCGA-FG-8181-01A-11D-2252-01	13	64212703	64217349	3	-0.6898
TCGA-FG-8181-01A-11D-2252-01	13	64217475	64250132	28	-0.0242
TCGA-FG-8181-01A-11D-2252-01	13	64250252	64261988	6	0.5204
TCGA-FG-8181-01A-11D-2252-01	13	64262071	65571144	780	-0.0045
TCGA-FG-8181-01A-11D-2252-01	13	65572375	65575840	2	-1.1078
TCGA-FG-8181-01A-11D-2252-01	13	65575936	65842718	171	-0.0053
TCGA-FG-8181-01A-11D-2252-01	13	65847098	65847371	3	-0.7857
TCGA-FG-8181-01A-11D-2252-01	13	65849160	66229366	297	0.0664
TCGA-FG-8181-01A-11D-2252-01	13	66229436	66229877	2	-1.5395
TCGA-FG-8181-01A-11D-2252-01	13	66229934	114126499	32425	0.0027
TCGA-FG-8181-01A-11D-2252-01	14	18072124	18611714	39	-0.0117
TCGA-FG-8181-01A-11D-2252-01	14	18627041	19492423	150	-0.3616
