barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5390-10A-01D-1466-01	1	3218610	230553439	117908	-0.0035
TCGA-CS-5390-10A-01D-1466-01	1	230553912	230560425	4	1.0779
TCGA-CS-5390-10A-01D-1466-01	1	230562760	247813706	11202	-0.0042
TCGA-CS-5390-10A-01D-1466-01	10	415240	135225087	80861	-3e-04
TCGA-CS-5390-10A-01D-1466-01	11	456120	134142530	77237	3e-04
TCGA-CS-5390-10A-01D-1466-01	12	889902	17380718	9324	0.0026
TCGA-CS-5390-10A-01D-1466-01	12	17383662	17386423	10	-0.933
TCGA-CS-5390-10A-01D-1466-01	12	17387472	125098207	60869	-3e-04
TCGA-CS-5390-10A-01D-1466-01	12	125101834	125103172	3	-1.3789
TCGA-CS-5390-10A-01D-1466-01	12	125105711	132081201	3475	-0.0078
TCGA-CS-5390-10A-01D-1466-01	12	132081604	132081999	3	-0.8818
TCGA-CS-5390-10A-01D-1466-01	12	132082255	133161346	237	0.0178
TCGA-CS-5390-10A-01D-1466-01	13	19450806	114987458	56637	0.0031
TCGA-CS-5390-10A-01D-1466-01	14	20501368	74420476	30081	0.0016
TCGA-CS-5390-10A-01D-1466-01	14	74423777	74423782	2	-1.6543
TCGA-CS-5390-10A-01D-1466-01	14	74425056	105988038	19352	-0.0024
TCGA-CS-5390-10A-01D-1466-01	15	23687685	101884307	44522	-0.0021
TCGA-CS-5390-10A-01D-1466-01	16	653459	89379936	40791	-4e-04
TCGA-CS-5390-10A-01D-1466-01	17	987221	80917016	36985	-0.0017
TCGA-CS-5390-10A-01D-1466-01	18	329586	77109240	42649	0
TCGA-CS-5390-10A-01D-1466-01	19	284018	58878226	23944	-2e-04
TCGA-CS-5390-10A-01D-1466-01	2	484222	85332445	49033	0.0023
TCGA-CS-5390-10A-01D-1466-01	2	85332460	85333406	2	-2.1385
TCGA-CS-5390-10A-01D-1466-01	2	85333976	242476062	82256	0.0035
TCGA-CS-5390-10A-01D-1466-01	20	455764	9951344	5767	-0.008
TCGA-CS-5390-10A-01D-1466-01	20	9951711	9958906	3	-1.0511
TCGA-CS-5390-10A-01D-1466-01	20	9958999	51309529	24068	-0.0072
TCGA-CS-5390-10A-01D-1466-01	20	51309773	51309774	2	-1.2252
TCGA-CS-5390-10A-01D-1466-01	20	51311618	62219837	7434	-0.0158
TCGA-CS-5390-10A-01D-1466-01	21	15347621	47678774	20582	0.0013
TCGA-CS-5390-10A-01D-1466-01	22	17423930	49331012	16921	-0.0048
TCGA-CS-5390-10A-01D-1466-01	3	2212571	197538677	106367	1e-04
TCGA-CS-5390-10A-01D-1466-01	4	1053934	101635196	55636	0.0014
TCGA-CS-5390-10A-01D-1466-01	4	101638227	101638738	2	-1.79
TCGA-CS-5390-10A-01D-1466-01	4	101640399	188763651	47085	0.001
TCGA-CS-5390-10A-01D-1466-01	5	914233	180360469	100498	-2e-04
TCGA-CS-5390-10A-01D-1466-01	6	1014281	50892728	29889	-6e-04
TCGA-CS-5390-10A-01D-1466-01	6	50893251	50893291	2	1.6534
TCGA-CS-5390-10A-01D-1466-01	6	50899273	170903919	66578	0.0027
TCGA-CS-5390-10A-01D-1466-01	7	705284	158385118	81316	-1e-04
TCGA-CS-5390-10A-01D-1466-01	8	617667	6459583	2800	0.0153
TCGA-CS-5390-10A-01D-1466-01	8	6460188	6460340	3	-1.6613
TCGA-CS-5390-10A-01D-1466-01	8	6464058	11363950	2141	0.0128
TCGA-CS-5390-10A-01D-1466-01	8	11364428	11365025	2	-1.1657
TCGA-CS-5390-10A-01D-1466-01	8	11365692	145232496	76592	-0.0055
TCGA-CS-5390-10A-01D-1466-01	9	789932	34566734	20767	0.0024
TCGA-CS-5390-10A-01D-1466-01	9	34566969	34567200	2	-1.7374
TCGA-CS-5390-10A-01D-1466-01	9	34567214	140938752	47246	-0.0015
TCGA-CS-5390-10A-01D-1466-01	X	3157107	154905589	63783	1e-04
