barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5851-10A-01D-1892-01	1	51598	17063449	8828	0.0126
TCGA-DU-5851-10A-01D-1892-01	1	17067742	17150527	63	-0.4184
TCGA-DU-5851-10A-01D-1892-01	1	17155012	25455928	5267	0.0253
TCGA-DU-5851-10A-01D-1892-01	1	25465715	25519276	25	0.6221
TCGA-DU-5851-10A-01D-1892-01	1	25519331	34864261	4972	0.016
TCGA-DU-5851-10A-01D-1892-01	1	34875241	34877078	20	-0.5314
TCGA-DU-5851-10A-01D-1892-01	1	34886855	93726889	37441	0.0161
TCGA-DU-5851-10A-01D-1892-01	1	93727385	93737717	4	-1.5379
TCGA-DU-5851-10A-01D-1892-01	1	93739050	105814899	7397	0.015
TCGA-DU-5851-10A-01D-1892-01	1	105820728	105823898	17	-1.9657
TCGA-DU-5851-10A-01D-1892-01	1	105825578	108567878	1958	0.0103
TCGA-DU-5851-10A-01D-1892-01	1	108570825	108618702	2	-2.1137
TCGA-DU-5851-10A-01D-1892-01	1	108630480	110023250	689	4e-04
TCGA-DU-5851-10A-01D-1892-01	1	110025907	110036555	27	0.3671
TCGA-DU-5851-10A-01D-1892-01	1	110038455	111177743	844	0.0195
TCGA-DU-5851-10A-01D-1892-01	1	111178891	111189749	39	-0.7064
TCGA-DU-5851-10A-01D-1892-01	1	111193590	112491849	1075	0.035
TCGA-DU-5851-10A-01D-1892-01	1	112497488	112498913	25	0.5576
TCGA-DU-5851-10A-01D-1892-01	1	112507479	150822151	8038	0.0284
TCGA-DU-5851-10A-01D-1892-01	1	150822330	150852902	32	-1.7004
TCGA-DU-5851-10A-01D-1892-01	1	150853164	159746062	5476	0.0226
TCGA-DU-5851-10A-01D-1892-01	1	159763524	159885173	31	0.5521
TCGA-DU-5851-10A-01D-1892-01	1	159885315	159885636	7	-0.327
TCGA-DU-5851-10A-01D-1892-01	1	159885682	159905104	16	0.5887
TCGA-DU-5851-10A-01D-1892-01	1	159905137	194981496	24203	0.0199
TCGA-DU-5851-10A-01D-1892-01	1	194994473	195089940	98	-0.4506
TCGA-DU-5851-10A-01D-1892-01	1	195090236	217392825	15271	0.0185
TCGA-DU-5851-10A-01D-1892-01	1	217394149	217395308	2	-1.5698
TCGA-DU-5851-10A-01D-1892-01	1	217395811	224081739	4341	0.0207
TCGA-DU-5851-10A-01D-1892-01	1	224081922	224094282	4	-1.2913
TCGA-DU-5851-10A-01D-1892-01	1	224095140	247191011	16291	0.0128
TCGA-DU-5851-10A-01D-1892-01	10	62759	6010687	5008	0.0105
TCGA-DU-5851-10A-01D-1892-01	10	6011255	6013240	2	-1.9793
TCGA-DU-5851-10A-01D-1892-01	10	6013356	13095842	5932	0.0166
TCGA-DU-5851-10A-01D-1892-01	10	13096269	13098846	26	-0.8662
TCGA-DU-5851-10A-01D-1892-01	10	13104229	27263909	10259	0.0196
TCGA-DU-5851-10A-01D-1892-01	10	27265910	27268356	9	-0.9889
TCGA-DU-5851-10A-01D-1892-01	10	27268427	31286516	3040	0.0182
TCGA-DU-5851-10A-01D-1892-01	10	31291340	31291785	11	-0.7387
TCGA-DU-5851-10A-01D-1892-01	10	31291828	46475717	7348	0.0134
TCGA-DU-5851-10A-01D-1892-01	10	46478798	46478994	8	-0.8991
TCGA-DU-5851-10A-01D-1892-01	10	46479192	56350283	5694	0.0109
TCGA-DU-5851-10A-01D-1892-01	10	56353096	56354043	2	-2.6915
TCGA-DU-5851-10A-01D-1892-01	10	56357300	66976164	7364	0.0125
TCGA-DU-5851-10A-01D-1892-01	10	66976282	66999412	39	-0.4515
TCGA-DU-5851-10A-01D-1892-01	10	67001505	113255752	30178	0.0183
TCGA-DU-5851-10A-01D-1892-01	10	113256335	113257112	2	-1.6828
TCGA-DU-5851-10A-01D-1892-01	10	113258366	132160761	14103	0.02
TCGA-DU-5851-10A-01D-1892-01	10	132160832	132160885	2	-1.6327
TCGA-DU-5851-10A-01D-1892-01	10	132161131	135356694	2000	0
TCGA-DU-5851-10A-01D-1892-01	11	188510	5739628	3295	0.014
TCGA-DU-5851-10A-01D-1892-01	11	5739688	5772861	43	0.3903
TCGA-DU-5851-10A-01D-1892-01	11	5774897	10578369	3319	0.0259
TCGA-DU-5851-10A-01D-1892-01	11	10578854	10585362	7	-0.8156
TCGA-DU-5851-10A-01D-1892-01	11	10588736	18649263	5884	0.0265
TCGA-DU-5851-10A-01D-1892-01	11	18649422	18649692	2	-1.6131
TCGA-DU-5851-10A-01D-1892-01	11	18650350	18897446	199	0.0137
TCGA-DU-5851-10A-01D-1892-01	11	18905648	18918592	58	-0.7617
TCGA-DU-5851-10A-01D-1892-01	11	18918709	55133074	21833	0.0166
TCGA-DU-5851-10A-01D-1892-01	11	55133087	55225129	57	-0.2775
TCGA-DU-5851-10A-01D-1892-01	11	55225258	85567306	17478	0.0157
TCGA-DU-5851-10A-01D-1892-01	11	85567596	85576469	16	-1.0958
TCGA-DU-5851-10A-01D-1892-01	11	85577460	134449982	34881	0.019
TCGA-DU-5851-10A-01D-1892-01	12	20703	739370	418	0.0259
TCGA-DU-5851-10A-01D-1892-01	12	739459	744290	17	-0.7873
TCGA-DU-5851-10A-01D-1892-01	12	745615	8248774	5113	0.016
TCGA-DU-5851-10A-01D-1892-01	12	8253317	8269518	11	0.6242
TCGA-DU-5851-10A-01D-1892-01	12	8285095	11111991	1710	0.0422
TCGA-DU-5851-10A-01D-1892-01	12	11112094	11132799	11	0.7713
TCGA-DU-5851-10A-01D-1892-01	12	11143141	44190705	21223	0.022
TCGA-DU-5851-10A-01D-1892-01	12	44192107	44195804	3	-1.7597
TCGA-DU-5851-10A-01D-1892-01	12	44199559	97286630	33088	0.0188
TCGA-DU-5851-10A-01D-1892-01	12	97287629	97287664	2	-1.8763
TCGA-DU-5851-10A-01D-1892-01	12	97287692	98315945	627	0.0111
TCGA-DU-5851-10A-01D-1892-01	12	98319424	98327224	32	-0.5431
