barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-6692-10A-01D-1892-01	1	61735	16153497	8409	0.0056
TCGA-FG-6692-10A-01D-1892-01	1	16153536	16153925	5	-1.5917
TCGA-FG-6692-10A-01D-1892-01	1	16154201	16820619	297	0.005
TCGA-FG-6692-10A-01D-1892-01	1	16828502	17005978	53	-0.2823
TCGA-FG-6692-10A-01D-1892-01	1	17011450	17017630	20	0.1247
TCGA-FG-6692-10A-01D-1892-01	1	17029592	17114712	35	-0.4949
TCGA-FG-6692-10A-01D-1892-01	1	17177045	30738504	7762	8e-04
TCGA-FG-6692-10A-01D-1892-01	1	30738534	30739796	3	-2.5639
TCGA-FG-6692-10A-01D-1892-01	1	30741496	35091458	2561	0.0052
TCGA-FG-6692-10A-01D-1892-01	1	35091594	35104491	23	-0.5553
TCGA-FG-6692-10A-01D-1892-01	1	35114268	37773050	1415	4e-04
TCGA-FG-6692-10A-01D-1892-01	1	37773586	37774697	4	-1.1179
TCGA-FG-6692-10A-01D-1892-01	1	37776298	64356438	16613	-0.0048
TCGA-FG-6692-10A-01D-1892-01	1	64356558	64359324	2	-1.6594
TCGA-FG-6692-10A-01D-1892-01	1	64359353	72768498	5822	0.0028
TCGA-FG-6692-10A-01D-1892-01	1	72768916	72811148	46	-0.9558
TCGA-FG-6692-10A-01D-1892-01	1	72811904	94423977	13888	-0.0016
TCGA-FG-6692-10A-01D-1892-01	1	94425822	94428719	4	-0.9118
TCGA-FG-6692-10A-01D-1892-01	1	94431589	104158309	6180	-2e-04
TCGA-FG-6692-10A-01D-1892-01	1	104159347	104268222	29	-0.4249
TCGA-FG-6692-10A-01D-1892-01	1	104303403	106019205	920	0.0069
TCGA-FG-6692-10A-01D-1892-01	1	106019236	106022375	16	-1.8201
TCGA-FG-6692-10A-01D-1892-01	1	106024055	152555706	12703	0.0096
TCGA-FG-6692-10A-01D-1892-01	1	152555767	152586594	34	-1.4076
TCGA-FG-6692-10A-01D-1892-01	1	152590494	169216937	11536	0.0032
TCGA-FG-6692-10A-01D-1892-01	1	169233974	169241766	7	-2.0823
TCGA-FG-6692-10A-01D-1892-01	1	169242401	196711187	18185	0.0013
TCGA-FG-6692-10A-01D-1892-01	1	196714822	196801337	86	0.3236
TCGA-FG-6692-10A-01D-1892-01	1	196801428	213004455	10780	0.0046
TCGA-FG-6692-10A-01D-1892-01	1	213005012	213006397	6	-1.3128
TCGA-FG-6692-10A-01D-1892-01	1	213010436	222366668	6659	0.0013
TCGA-FG-6692-10A-01D-1892-01	1	222374834	222377004	2	-1.909
TCGA-FG-6692-10A-01D-1892-01	1	222382134	245636410	16278	0.0088
TCGA-FG-6692-10A-01D-1892-01	1	245637039	245646904	11	-0.6602
TCGA-FG-6692-10A-01D-1892-01	1	245649651	248737447	2031	0.0387
TCGA-FG-6692-10A-01D-1892-01	1	248749194	248790288	28	-0.5431
TCGA-FG-6692-10A-01D-1892-01	1	248794464	249224388	150	0.0784
TCGA-FG-6692-10A-01D-1892-01	10	72759	135506704	91041	0.0039
TCGA-FG-6692-10A-01D-1892-01	11	198510	4963419	2460	0.015
TCGA-FG-6692-10A-01D-1892-01	11	4963432	4977082	61	0.4386
TCGA-FG-6692-10A-01D-1892-01	11	4978382	5200668	186	0.0017
TCGA-FG-6692-10A-01D-1892-01	11	5201897	5208499	6	0.7692
TCGA-FG-6692-10A-01D-1892-01	11	5209370	5787405	589	0.0048
TCGA-FG-6692-10A-01D-1892-01	11	5788080	5808340	29	-0.4713
TCGA-FG-6692-10A-01D-1892-01	11	5808376	55376023	31315	0.0093
TCGA-FG-6692-10A-01D-1892-01	11	55376236	55442318	43	-0.3468
TCGA-FG-6692-10A-01D-1892-01	11	55444211	55474227	23	-5e-04
TCGA-FG-6692-10A-01D-1892-01	11	55475356	55475560	2	1.4102
TCGA-FG-6692-10A-01D-1892-01	11	55475639	71467755	8357	0.0083
TCGA-FG-6692-10A-01D-1892-01	11	71477580	71481663	5	-0.916
TCGA-FG-6692-10A-01D-1892-01	11	71482054	79721187	4721	0.0012
TCGA-FG-6692-10A-01D-1892-01	11	79721239	79721338	2	-1.0632
TCGA-FG-6692-10A-01D-1892-01	11	79722743	79967513	196	-0.0082
TCGA-FG-6692-10A-01D-1892-01	11	79967548	79967564	2	-2.1314
TCGA-FG-6692-10A-01D-1892-01	11	79967686	81498805	1316	0.0175
TCGA-FG-6692-10A-01D-1892-01	11	81503468	81517158	11	-0.8258
TCGA-FG-6692-10A-01D-1892-01	11	81522632	134944770	37764	0.0063
TCGA-FG-6692-10A-01D-1892-01	12	150442	355842	114	0.0918
TCGA-FG-6692-10A-01D-1892-01	12	356439	357311	2	2.3272
TCGA-FG-6692-10A-01D-1892-01	12	357319	9630556	6081	0.0025
TCGA-FG-6692-10A-01D-1892-01	12	9633870	9734970	27	-1.1259
TCGA-FG-6692-10A-01D-1892-01	12	9735686	10580460	633	-0.0148
TCGA-FG-6692-10A-01D-1892-01	12	10583367	10586795	2	-2.097
TCGA-FG-6692-10A-01D-1892-01	12	10587320	11220827	408	0.0045
TCGA-FG-6692-10A-01D-1892-01	12	11222368	11241532	10	-1.0535
TCGA-FG-6692-10A-01D-1892-01	12	11251874	14285333	2408	0.0192
TCGA-FG-6692-10A-01D-1892-01	12	14287929	14290646	2	-1.403
TCGA-FG-6692-10A-01D-1892-01	12	14290964	28094921	9319	0.0036
TCGA-FG-6692-10A-01D-1892-01	12	28095493	28097644	11	-0.8602
TCGA-FG-6692-10A-01D-1892-01	12	28103460	31269298	2446	0.0049
TCGA-FG-6692-10A-01D-1892-01	12	31278031	31407123	90	0.4711
TCGA-FG-6692-10A-01D-1892-01	12	31409879	33294644	1301	0.0112
TCGA-FG-6692-10A-01D-1892-01	12	33294660	33307374	28	-0.3634
TCGA-FG-6692-10A-01D-1892-01	12	33308360	45904438	5625	0.0099
TCGA-FG-6692-10A-01D-1892-01	12	45905840	45908740	2	-1.8844
TCGA-FG-6692-10A-01D-1892-01	12	45909537	58467804	7011	0.0019
TCGA-FG-6692-10A-01D-1892-01	12	58468122	58470456	18	0.38
TCGA-FG-6692-10A-01D-1892-01	12	58471457	73242116	9687	0.0059
TCGA-FG-6692-10A-01D-1892-01	12	73245404	73245405	2	1.5728
TCGA-FG-6692-10A-01D-1892-01	12	73253192	99795737	17022	0.0023
TCGA-FG-6692-10A-01D-1892-01	12	99795773	99798734	27	-0.5887
TCGA-FG-6692-10A-01D-1892-01	12	99803093	133778189	22748	6e-04
TCGA-FG-6692-10A-01D-1892-01	13	19026949	32532622	9627	6e-04
TCGA-FG-6692-10A-01D-1892-01	13	32532727	32538423	17	-0.6235
TCGA-FG-6692-10A-01D-1892-01	13	32540047	34188263	1217	6e-04
TCGA-FG-6692-10A-01D-1892-01	13	34192789	34193376	4	-0.787
TCGA-FG-6692-10A-01D-1892-01	13	34197304	38071135	2682	0.0014
TCGA-FG-6692-10A-01D-1892-01	13	38072036	38088330	17	0.6045
TCGA-FG-6692-10A-01D-1892-01	13	38088374	51545054	9123	0.0049
TCGA-FG-6692-10A-01D-1892-01	13	51546911	51549198	2	1.5065
TCGA-FG-6692-10A-01D-1892-01	13	51549557	64934159	7661	0.0115
TCGA-FG-6692-10A-01D-1892-01	13	64934602	64946177	3	1.0453
TCGA-FG-6692-10A-01D-1892-01	13	64946543	95709395	20010	0.0071
TCGA-FG-6692-10A-01D-1892-01	13	95709445	95711454	2	-1.7922
TCGA-FG-6692-10A-01D-1892-01	13	95711603	115108397	13890	0.0086
TCGA-FG-6692-10A-01D-1892-01	14	19002124	19382344	25	0.1137
TCGA-FG-6692-10A-01D-1892-01	14	19402242	19469520	13	0.7641
TCGA-FG-6692-10A-01D-1892-01	14	19541714	20137346	41	0.3007
TCGA-FG-6692-10A-01D-1892-01	14	20143509	20423372	111	0.6925
TCGA-FG-6692-10A-01D-1892-01	14	20424926	41607634	13628	0.0108
TCGA-FG-6692-10A-01D-1892-01	14	41608358	41670102	17	0.4935
TCGA-FG-6692-10A-01D-1892-01	14	41676340	48798901	4249	0.0213
TCGA-FG-6692-10A-01D-1892-01	14	48799185	48820897	11	0.5075
TCGA-FG-6692-10A-01D-1892-01	14	48830461	63850224	9821	0.0036
TCGA-FG-6692-10A-01D-1892-01	14	63850518	63852177	2	1.3146
TCGA-FG-6692-10A-01D-1892-01	14	63853190	74420476	6587	0.0023
TCGA-FG-6692-10A-01D-1892-01	14	74423777	74423782	2	1.3983
TCGA-FG-6692-10A-01D-1892-01	14	74425056	106008180	20458	0.0033
TCGA-FG-6692-10A-01D-1892-01	14	106008645	106194763	23	0.4122
TCGA-FG-6692-10A-01D-1892-01	14	106195301	106547314	135	0.059
TCGA-FG-6692-10A-01D-1892-01	14	106547507	106567100	10	-2.0885
TCGA-FG-6692-10A-01D-1892-01	14	106569463	106715489	66	0.0226
TCGA-FG-6692-10A-01D-1892-01	14	106717356	106727469	8	0.9409
TCGA-FG-6692-10A-01D-1892-01	14	106728162	106751284	10	0.0872
TCGA-FG-6692-10A-01D-1892-01	14	106753859	106753867	3	1.6537
TCGA-FG-6692-10A-01D-1892-01	14	106754003	106868286	52	-0.0121
TCGA-FG-6692-10A-01D-1892-01	14	106868554	106912586	43	0.3865
TCGA-FG-6692-10A-01D-1892-01	14	106912615	107153173	145	0.0281
TCGA-FG-6692-10A-01D-1892-01	14	107160325	107184751	26	-0.3575
TCGA-FG-6692-10A-01D-1892-01	14	107187462	107285437	64	0.0601
TCGA-FG-6692-10A-01D-1892-01	15	20016328	30386411	5096	0.0079
TCGA-FG-6692-10A-01D-1892-01	15	30398229	30792569	104	-0.3841
TCGA-FG-6692-10A-01D-1892-01	15	30795789	34719795	2612	2e-04
TCGA-FG-6692-10A-01D-1892-01	15	34719811	34858010	73	-0.6253
TCGA-FG-6692-10A-01D-1892-01	15	34862259	47519119	7629	0.0029
TCGA-FG-6692-10A-01D-1892-01	15	47519545	47519554	2	1.4517
TCGA-FG-6692-10A-01D-1892-01	15	47525661	76878362	18816	0.0019
TCGA-FG-6692-10A-01D-1892-01	15	76891241	76895774	21	0.853
TCGA-FG-6692-10A-01D-1892-01	15	76895775	94361809	11637	0.0016
TCGA-FG-6692-10A-01D-1892-01	15	94362258	94362950	4	0.7573
TCGA-FG-6692-10A-01D-1892-01	15	94365574	94962892	472	0.0082
TCGA-FG-6692-10A-01D-1892-01	15	94963937	94965138	2	1.0872
TCGA-FG-6692-10A-01D-1892-01	15	94965953	97808409	2115	0.0054
TCGA-FG-6692-10A-01D-1892-01	15	97817792	97832187	11	-2.1859
TCGA-FG-6692-10A-01D-1892-01	15	97833649	97833652	3	1.0526
TCGA-FG-6692-10A-01D-1892-01	15	97844990	102435009	3419	0.0159
TCGA-FG-6692-10A-01D-1892-01	15	102440922	102469040	4	0.6661
TCGA-FG-6692-10A-01D-1892-01	16	60777	34471492	20540	0.0045
TCGA-FG-6692-10A-01D-1892-01	16	34471520	34746193	159	0.4005
TCGA-FG-6692-10A-01D-1892-01	16	34748704	55809466	6621	0.002
TCGA-FG-6692-10A-01D-1892-01	16	55810021	55822444	8	0.8423
TCGA-FG-6692-10A-01D-1892-01	16	55829557	69699005	8566	9e-04
TCGA-FG-6692-10A-01D-1892-01	16	69701794	69702859	2	1.2194
TCGA-FG-6692-10A-01D-1892-01	16	69706294	73739116	2153	-0.002
TCGA-FG-6692-10A-01D-1892-01	16	73739488	73739504	2	-1.2838
TCGA-FG-6692-10A-01D-1892-01	16	73741215	78371608	3697	0.01
TCGA-FG-6692-10A-01D-1892-01	16	78372440	78384738	15	-1.4313
TCGA-FG-6692-10A-01D-1892-01	16	78384765	84255769	6520	0.0073
TCGA-FG-6692-10A-01D-1892-01	16	84257297	84259776	10	-0.578
TCGA-FG-6692-10A-01D-1892-01	16	84260153	90287535	4101	0.0111
TCGA-FG-6692-10A-01D-1892-01	17	526	44163098	23488	4e-04
TCGA-FG-6692-10A-01D-1892-01	17	44165803	44364170	125	0.3575
TCGA-FG-6692-10A-01D-1892-01	17	44394412	44752283	47	-0.4666
TCGA-FG-6692-10A-01D-1892-01	17	44752300	77243063	19861	0.0014
TCGA-FG-6692-10A-01D-1892-01	17	77245660	77246216	2	-2.0475
TCGA-FG-6692-10A-01D-1892-01	17	77246390	81049726	1754	0.004
TCGA-FG-6692-10A-01D-1892-01	18	11543	40051678	24067	0.0042
TCGA-FG-6692-10A-01D-1892-01	18	40056569	40057767	25	-1.2863
TCGA-FG-6692-10A-01D-1892-01	18	40058395	40889575	513	-0.0061
TCGA-FG-6692-10A-01D-1892-01	18	40891397	40892298	3	0.7667
TCGA-FG-6692-10A-01D-1892-01	18	40894772	41974818	610	0.0084
TCGA-FG-6692-10A-01D-1892-01	18	41976886	41977750	4	-1.1569
TCGA-FG-6692-10A-01D-1892-01	18	41978522	63200357	14749	0.0057
TCGA-FG-6692-10A-01D-1892-01	18	63200466	63207257	22	0.4651
TCGA-FG-6692-10A-01D-1892-01	18	63207273	63727545	359	0.0688
TCGA-FG-6692-10A-01D-1892-01	18	63727599	63728340	10	-0.9543
TCGA-FG-6692-10A-01D-1892-01	18	63732738	78015057	10431	0.0186
TCGA-FG-6692-10A-01D-1892-01	19	90910	19831544	8548	0.0023
TCGA-FG-6692-10A-01D-1892-01	19	19835753	19836676	2	-1.4652
TCGA-FG-6692-10A-01D-1892-01	19	19840768	24451229	2678	0.0091
TCGA-FG-6692-10A-01D-1892-01	19	24454781	24455963	2	1.5766
TCGA-FG-6692-10A-01D-1892-01	19	24456824	28294479	131	0.0564
TCGA-FG-6692-10A-01D-1892-01	19	28296505	28317343	18	-1.0542
TCGA-FG-6692-10A-01D-1892-01	19	28319734	59097854	17959	0.0023
TCGA-FG-6692-10A-01D-1892-01	2	12784	4205687	2988	0.0024
TCGA-FG-6692-10A-01D-1892-01	2	4213864	4224019	42	-0.3681
TCGA-FG-6692-10A-01D-1892-01	2	4230062	34691069	21064	0.0088
TCGA-FG-6692-10A-01D-1892-01	2	34699315	34737163	47	0.6242
TCGA-FG-6692-10A-01D-1892-01	2	34737556	146862085	66674	0.0098
TCGA-FG-6692-10A-01D-1892-01	2	146864404	146866934	24	-1.5324
TCGA-FG-6692-10A-01D-1892-01	2	146877806	169830262	13804	0.006
TCGA-FG-6692-10A-01D-1892-01	2	169830515	169833310	2	1.3321
TCGA-FG-6692-10A-01D-1892-01	2	169833776	180418388	6706	0.0035
TCGA-FG-6692-10A-01D-1892-01	2	180418490	180422137	27	-0.6221
TCGA-FG-6692-10A-01D-1892-01	2	180425643	184084153	2319	0.003
TCGA-FG-6692-10A-01D-1892-01	2	184085453	184089724	10	-0.748
TCGA-FG-6692-10A-01D-1892-01	2	184093998	185316676	837	0.0321
TCGA-FG-6692-10A-01D-1892-01	2	185316880	185318046	2	2.2436
TCGA-FG-6692-10A-01D-1892-01	2	185318551	208354955	13269	0.0117
TCGA-FG-6692-10A-01D-1892-01	2	208355178	208359336	16	-0.8754
TCGA-FG-6692-10A-01D-1892-01	2	208359476	213181322	3039	0.0026
TCGA-FG-6692-10A-01D-1892-01	2	213186549	213191825	25	-0.7693
TCGA-FG-6692-10A-01D-1892-01	2	213192126	243089456	19065	0.0041
TCGA-FG-6692-10A-01D-1892-01	20	61305	1552503	1184	0.0222
TCGA-FG-6692-10A-01D-1892-01	20	1557190	1571724	41	-0.4617
TCGA-FG-6692-10A-01D-1892-01	20	1571783	52644797	33759	0.0028
TCGA-FG-6692-10A-01D-1892-01	20	52644868	52654644	32	-0.714
TCGA-FG-6692-10A-01D-1892-01	20	52657717	62956153	7469	-8e-04
TCGA-FG-6692-10A-01D-1892-01	21	10736871	48096957	24397	0.0052
TCGA-FG-6692-10A-01D-1892-01	22	16052528	23262981	3917	0.0138
