barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5871-01A-12D-1704-01	1	51598	225801	27	-0.4569
TCGA-DU-5871-01A-12D-1704-01	1	346306	2463118	479	0.1445
TCGA-DU-5871-01A-12D-1704-01	1	2472781	2536551	17	-0.4268
TCGA-DU-5871-01A-12D-1704-01	1	2538440	12795972	6017	-0.0747
TCGA-DU-5871-01A-12D-1704-01	1	12799644	12849694	12	-0.8119
TCGA-DU-5871-01A-12D-1704-01	1	12850443	16022502	1845	-0.0812
TCGA-DU-5871-01A-12D-1704-01	1	16026084	16026512	6	-1.2435
TCGA-DU-5871-01A-12D-1704-01	1	16026788	16693206	296	-0.0604
TCGA-DU-5871-01A-12D-1704-01	1	16701089	16842765	46	-0.7192
TCGA-DU-5871-01A-12D-1704-01	1	16842898	16929044	43	-0.1416
TCGA-DU-5871-01A-12D-1704-01	1	16949054	17055024	22	-0.7133
TCGA-DU-5871-01A-12D-1704-01	1	17062591	20755790	2601	-0.079
TCGA-DU-5871-01A-12D-1704-01	1	20756009	20756403	4	-1.7782
TCGA-DU-5871-01A-12D-1704-01	1	20757528	25455928	2718	-0.0626
TCGA-DU-5871-01A-12D-1704-01	1	25465715	25535897	32	-1.1044
TCGA-DU-5871-01A-12D-1704-01	1	25535931	26531518	458	-0.0591
TCGA-DU-5871-01A-12D-1704-01	1	26538065	26538189	2	-1.6206
TCGA-DU-5871-01A-12D-1704-01	1	26538480	34864181	4499	-0.0543
TCGA-DU-5871-01A-12D-1704-01	1	34864225	34889148	25	-0.4843
TCGA-DU-5871-01A-12D-1704-01	1	34890512	45389899	5919	0.0221
TCGA-DU-5871-01A-12D-1704-01	1	45392074	45424828	14	-0.458
TCGA-DU-5871-01A-12D-1704-01	1	45438167	72541504	17815	0.0168
TCGA-DU-5871-01A-12D-1704-01	1	72541524	72583736	45	1.2762
TCGA-DU-5871-01A-12D-1704-01	1	72584492	103960870	20077	0.0208
TCGA-DU-5871-01A-12D-1704-01	1	103960907	104069745	28	0.713
TCGA-DU-5871-01A-12D-1704-01	1	104104926	110022113	3584	0.0243
TCGA-DU-5871-01A-12D-1704-01	1	110022262	110054653	54	-0.3351
TCGA-DU-5871-01A-12D-1704-01	1	110058147	112491849	1933	0.0236
TCGA-DU-5871-01A-12D-1704-01	1	112497488	112507585	28	-1.122
TCGA-DU-5871-01A-12D-1704-01	1	112507605	146851961	6334	-0.0038
TCGA-DU-5871-01A-12D-1704-01	1	146894193	146894466	3	-1.5547
TCGA-DU-5871-01A-12D-1704-01	1	146903393	147509287	148	-0.0465
TCGA-DU-5871-01A-12D-1704-01	1	147509349	147521544	21	0.4302
TCGA-DU-5871-01A-12D-1704-01	1	147523315	150821800	1525	0.0101
TCGA-DU-5871-01A-12D-1704-01	1	150822151	150852862	32	0.4381
TCGA-DU-5871-01A-12D-1704-01	1	150852902	151029693	194	0.0018
TCGA-DU-5871-01A-12D-1704-01	1	151034091	151035324	17	0.5927
