barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-7636-10A-01D-2085-01	1	3218610	197557484	96753	1e-04
TCGA-FG-7636-10A-01D-2085-01	1	197565237	197592568	16	-0.5558
TCGA-FG-7636-10A-01D-2085-01	1	197592899	247813706	32265	0.0046
TCGA-FG-7636-10A-01D-2085-01	10	415240	43524628	26419	0.0036
TCGA-FG-7636-10A-01D-2085-01	10	43524701	43525742	2	-1.5674
TCGA-FG-7636-10A-01D-2085-01	10	43526023	135225087	54382	0.0012
TCGA-FG-7636-10A-01D-2085-01	11	456120	134142530	77196	0.0014
TCGA-FG-7636-10A-01D-2085-01	12	889902	32330415	18800	0.0045
TCGA-FG-7636-10A-01D-2085-01	12	32331195	32331669	2	-1.6275
TCGA-FG-7636-10A-01D-2085-01	12	32336962	87428542	28569	-0.004
TCGA-FG-7636-10A-01D-2085-01	12	87428703	87451298	16	-0.5614
TCGA-FG-7636-10A-01D-2085-01	12	87451659	91444607	2277	0.002
TCGA-FG-7636-10A-01D-2085-01	12	91444892	91475045	24	-0.3099
TCGA-FG-7636-10A-01D-2085-01	12	91477629	133161346	24194	0.004
TCGA-FG-7636-10A-01D-2085-01	13	19450806	56237721	21873	0.0035
TCGA-FG-7636-10A-01D-2085-01	13	56241742	56247498	8	-1.0337
TCGA-FG-7636-10A-01D-2085-01	13	56249063	114987458	34705	7e-04
TCGA-FG-7636-10A-01D-2085-01	14	20501368	105988038	49392	-0.0015
TCGA-FG-7636-10A-01D-2085-01	15	23687685	101884307	44500	0.0029
TCGA-FG-7636-10A-01D-2085-01	16	653459	61748628	23697	-0.0038
TCGA-FG-7636-10A-01D-2085-01	16	61748797	61763813	15	-0.6204
TCGA-FG-7636-10A-01D-2085-01	16	61765101	63211090	927	-0.0016
TCGA-FG-7636-10A-01D-2085-01	16	63211443	63215469	2	-1.2982
TCGA-FG-7636-10A-01D-2085-01	16	63217861	78402002	8780	-1e-04
TCGA-FG-7636-10A-01D-2085-01	16	78402128	78402313	2	-1.3964
TCGA-FG-7636-10A-01D-2085-01	16	78402411	89379936	7347	-0.0016
TCGA-FG-7636-10A-01D-2085-01	17	987221	80917016	36968	-0.0026
TCGA-FG-7636-10A-01D-2085-01	18	329586	26669899	12957	-1e-04
TCGA-FG-7636-10A-01D-2085-01	18	26675023	26687028	10	-0.8057
TCGA-FG-7636-10A-01D-2085-01	18	26688673	55898199	18315	0.0011
TCGA-FG-7636-10A-01D-2085-01	18	55898203	55902326	4	-1.0772
TCGA-FG-7636-10A-01D-2085-01	18	55903721	77109240	11335	0.0013
TCGA-FG-7636-10A-01D-2085-01	19	284018	54591325	21914	-0.0019
TCGA-FG-7636-10A-01D-2085-01	19	54593737	54594087	3	-1.502
TCGA-FG-7636-10A-01D-2085-01	19	54594175	58878226	2019	-0.0049
TCGA-FG-7636-10A-01D-2085-01	2	484222	77720236	45065	0.0027
TCGA-FG-7636-10A-01D-2085-01	2	77725129	77732437	14	-0.4603
TCGA-FG-7636-10A-01D-2085-01	2	77732666	156331249	36650	0.0017
TCGA-FG-7636-10A-01D-2085-01	2	156333075	156344904	8	-0.6543
TCGA-FG-7636-10A-01D-2085-01	2	156346781	163713877	4179	9e-04
