barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6186-01A-12D-2023-01	1	3218610	19416779	8768	-0.0175
TCGA-CS-6186-01A-12D-2023-01	1	19417118	22934773	1953	-0.8061
TCGA-CS-6186-01A-12D-2023-01	1	22937448	22973209	21	0.0458
TCGA-CS-6186-01A-12D-2023-01	1	22977222	27714315	2169	-0.7869
TCGA-CS-6186-01A-12D-2023-01	1	27716697	110497044	48441	0.0253
TCGA-CS-6186-01A-12D-2023-01	1	110499155	110525630	12	0.5093
TCGA-CS-6186-01A-12D-2023-01	1	110526596	247813706	67681	0.0368
TCGA-CS-6186-01A-12D-2023-01	10	415240	135225087	80259	-0.7938
TCGA-CS-6186-01A-12D-2023-01	11	456120	134142530	77215	0.0181
TCGA-CS-6186-01A-12D-2023-01	12	889902	21236478	11615	0.0173
TCGA-CS-6186-01A-12D-2023-01	12	21242299	21248225	7	-1.0374
TCGA-CS-6186-01A-12D-2023-01	12	21248380	133161346	62285	0.015
TCGA-CS-6186-01A-12D-2023-01	13	19450806	114987458	56629	0.017
TCGA-CS-6186-01A-12D-2023-01	14	20501368	59848227	21503	0.0176
TCGA-CS-6186-01A-12D-2023-01	14	59856554	59927376	53	0.5683
TCGA-CS-6186-01A-12D-2023-01	14	59934722	105988038	27859	0.0265
TCGA-CS-6186-01A-12D-2023-01	15	23687685	25355468	764	0.0522
TCGA-CS-6186-01A-12D-2023-01	15	25355829	25356334	2	-1.5537
TCGA-CS-6186-01A-12D-2023-01	15	25356951	101884307	43741	0.0319
TCGA-CS-6186-01A-12D-2023-01	16	653459	89379936	40771	0.0334
TCGA-CS-6186-01A-12D-2023-01	17	987221	80917016	36970	0.0082
TCGA-CS-6186-01A-12D-2023-01	18	329586	77109240	42650	0.0222
TCGA-CS-6186-01A-12D-2023-01	19	284018	4825761	1021	0.4644
TCGA-CS-6186-01A-12D-2023-01	19	4829150	4920484	35	0.7907
TCGA-CS-6186-01A-12D-2023-01	19	4921187	11490207	2811	0.4672
TCGA-CS-6186-01A-12D-2023-01	19	11490690	11580736	36	0.8411
TCGA-CS-6186-01A-12D-2023-01	19	11584574	31284806	7356	0.4809
TCGA-CS-6186-01A-12D-2023-01	19	31288118	31288540	2	-1.396
TCGA-CS-6186-01A-12D-2023-01	19	31290599	47946514	8211	0.478
TCGA-CS-6186-01A-12D-2023-01	19	47948256	47948861	2	1.7529
TCGA-CS-6186-01A-12D-2023-01	19	47951407	58878226	4469	0.4818
TCGA-CS-6186-01A-12D-2023-01	2	484222	102615336	53455	-0.0649
TCGA-CS-6186-01A-12D-2023-01	2	102615372	102618711	5	-0.7719
TCGA-CS-6186-01A-12D-2023-01	2	102622376	172084926	37547	0.0191
TCGA-CS-6186-01A-12D-2023-01	2	172085485	172200365	63	0.564
TCGA-CS-6186-01A-12D-2023-01	2	172216950	206112444	18140	0.0136
TCGA-CS-6186-01A-12D-2023-01	2	206115788	206118484	5	-1.0609
TCGA-CS-6186-01A-12D-2023-01	2	206122194	242476062	22012	0.0212
TCGA-CS-6186-01A-12D-2023-01	20	455764	19740658	12842	0.0821
TCGA-CS-6186-01A-12D-2023-01	20	19750805	62219837	24431	0.5141
TCGA-CS-6186-01A-12D-2023-01	21	15347621	26230454	6676	0.0184
TCGA-CS-6186-01A-12D-2023-01	21	26230556	26232568	3	-1.02
TCGA-CS-6186-01A-12D-2023-01	21	26237027	47678774	13898	0.018
TCGA-CS-6186-01A-12D-2023-01	22	17423930	18613737	758	0.0374
TCGA-CS-6186-01A-12D-2023-01	22	22096802	26986971	1857	-0.6723
TCGA-CS-6186-01A-12D-2023-01	22	26988350	27045504	38	0.0506
TCGA-CS-6186-01A-12D-2023-01	22	27048858	30953295	2641	-0.6885
TCGA-CS-6186-01A-12D-2023-01	22	30953521	30954075	2	-3.2104
TCGA-CS-6186-01A-12D-2023-01	22	30955878	49331012	11529	-0.679
TCGA-CS-6186-01A-12D-2023-01	3	2212571	15091411	7805	0.0283
TCGA-CS-6186-01A-12D-2023-01	3	15094768	15219359	68	0.5204
TCGA-CS-6186-01A-12D-2023-01	3	15223873	45562205	17798	0.0193
TCGA-CS-6186-01A-12D-2023-01	3	45563748	45627116	57	0.5017
TCGA-CS-6186-01A-12D-2023-01	3	45630637	197538677	80594	0.0156
TCGA-CS-6186-01A-12D-2023-01	4	1053934	1664964	163	0.007
TCGA-CS-6186-01A-12D-2023-01	4	1666076	1778801	60	0.4481
TCGA-CS-6186-01A-12D-2023-01	4	1792018	1804276	10	0.8085
TCGA-CS-6186-01A-12D-2023-01	4	1816690	7919308	3643	0.0392
TCGA-CS-6186-01A-12D-2023-01	4	7924370	7985704	33	0.5804
TCGA-CS-6186-01A-12D-2023-01	4	7987557	188763651	98806	0.012
TCGA-CS-6186-01A-12D-2023-01	5	914233	3294040	1339	0.0423
TCGA-CS-6186-01A-12D-2023-01	5	3297914	3314912	14	-0.4448
TCGA-CS-6186-01A-12D-2023-01	5	3316929	42992437	23563	0.0156
TCGA-CS-6186-01A-12D-2023-01	5	42994357	43047335	20	0.5016
TCGA-CS-6186-01A-12D-2023-01	5	43055021	63381985	8779	0.013
TCGA-CS-6186-01A-12D-2023-01	5	63390398	63395789	7	-1.0296
TCGA-CS-6186-01A-12D-2023-01	5	63409310	180360469	66727	0.0137
TCGA-CS-6186-01A-12D-2023-01	6	1014281	24946671	16850	0.0474
TCGA-CS-6186-01A-12D-2023-01	6	24947772	24947805	2	1.7801
TCGA-CS-6186-01A-12D-2023-01	6	24951199	108662869	42810	0.0336
TCGA-CS-6186-01A-12D-2023-01	6	108662995	118548258	5756	-0.7625
TCGA-CS-6186-01A-12D-2023-01	6	119138028	134902221	9601	0.0276
TCGA-CS-6186-01A-12D-2023-01	6	134904315	134904524	2	-1.502
TCGA-CS-6186-01A-12D-2023-01	6	134905019	170903919	21406	0.0418
TCGA-CS-6186-01A-12D-2023-01	7	705284	53093901	31173	0.489
TCGA-CS-6186-01A-12D-2023-01	7	53102039	53197149	71	-1.0027
TCGA-CS-6186-01A-12D-2023-01	7	53208171	158385118	50077	0.4794
TCGA-CS-6186-01A-12D-2023-01	8	617667	54288429	28254	0.0232
TCGA-CS-6186-01A-12D-2023-01	8	54288802	54308719	10	0.633
TCGA-CS-6186-01A-12D-2023-01	8	54311918	145232496	53233	0.0135
TCGA-CS-6186-01A-12D-2023-01	9	789932	21720943	13320	0.0109
TCGA-CS-6186-01A-12D-2023-01	9	21721383	22024351	213	-1.6452
TCGA-CS-6186-01A-12D-2023-01	9	22027004	116116483	39749	0.0251
TCGA-CS-6186-01A-12D-2023-01	9	116118914	116136993	23	0.5175
TCGA-CS-6186-01A-12D-2023-01	9	116141153	116745276	389	0.0477
TCGA-CS-6186-01A-12D-2023-01	9	116749530	116749917	2	-1.2073
TCGA-CS-6186-01A-12D-2023-01	9	116751208	130566806	9292	0.0325
TCGA-CS-6186-01A-12D-2023-01	9	130576597	130649681	34	0.4067
TCGA-CS-6186-01A-12D-2023-01	9	130653225	130776897	65	-0.0151
TCGA-CS-6186-01A-12D-2023-01	9	130778514	130828005	34	0.5319
TCGA-CS-6186-01A-12D-2023-01	9	130831380	140938752	4861	0.0194
TCGA-CS-6186-01A-12D-2023-01	X	3157107	103084802	40061	-0.0042
TCGA-CS-6186-01A-12D-2023-01	X	103084874	103085474	4	-3.3678
TCGA-CS-6186-01A-12D-2023-01	X	103088540	154905589	23583	0.0193
