barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5394-01A-01D-1466-01	1	51598	615333	34	0.2781
TCGA-CS-5394-01A-01D-1466-01	1	696962	16021930	8353	-0.7709
TCGA-CS-5394-01A-01D-1466-01	1	16022502	16027597	11	0.0091
TCGA-CS-5394-01A-01D-1466-01	1	16038248	16717519	295	-0.6902
TCGA-CS-5394-01A-01D-1466-01	1	16718622	17134834	169	-0.3186
TCGA-CS-5394-01A-01D-1466-01	1	17148828	25455928	5250	-0.7633
TCGA-CS-5394-01A-01D-1466-01	1	25465715	25534088	29	0.0504
TCGA-CS-5394-01A-01D-1466-01	1	25534592	27195582	716	-0.7073
TCGA-CS-5394-01A-01D-1466-01	1	27195738	27200019	2	-2.6657
TCGA-CS-5394-01A-01D-1466-01	1	27200107	30510942	1679	-0.7337
TCGA-CS-5394-01A-01D-1466-01	1	30511019	30512383	6	-4.9046
TCGA-CS-5394-01A-01D-1466-01	1	30514083	37102487	3665	-0.7418
TCGA-CS-5394-01A-01D-1466-01	1	37104495	37108138	6	-2.9348
TCGA-CS-5394-01A-01D-1466-01	1	37110312	115610074	50313	-0.7812
TCGA-CS-5394-01A-01D-1466-01	1	115612461	150822330	6105	0.0762
TCGA-CS-5394-01A-01D-1466-01	1	150822391	150853218	34	2.1918
TCGA-CS-5394-01A-01D-1466-01	1	150857118	151026302	171	0.0461
TCGA-CS-5394-01A-01D-1466-01	1	151028547	151035324	37	-1.0626
TCGA-CS-5394-01A-01D-1466-01	1	151040529	167483561	11342	0.0586
TCGA-CS-5394-01A-01D-1466-01	1	167500598	167508390	7	-1.2847
TCGA-CS-5394-01A-01D-1466-01	1	167509025	194977690	18203	0.0357
TCGA-CS-5394-01A-01D-1466-01	1	194977810	195068473	93	0.3807
TCGA-CS-5394-01A-01D-1466-01	1	195068610	226217343	20938	0.0454
TCGA-CS-5394-01A-01D-1466-01	1	226221386	226240301	3	-1.3795
TCGA-CS-5394-01A-01D-1466-01	1	226243440	227877792	953	0.0612
TCGA-CS-5394-01A-01D-1466-01	1	227883479	227886819	3	-2.0656
TCGA-CS-5394-01A-01D-1466-01	1	227887079	247191011	14065	0.0431
TCGA-CS-5394-01A-01D-1466-01	10	62759	2544313	1929	0.0532
TCGA-CS-5394-01A-01D-1466-01	10	2552267	2552642	3	-1.0476
TCGA-CS-5394-01A-01D-1466-01	10	2552753	8175165	5043	0.0596
TCGA-CS-5394-01A-01D-1466-01	10	8175962	8176374	2	-1.3017
TCGA-CS-5394-01A-01D-1466-01	10	8177543	17876598	7910	0.0572
TCGA-CS-5394-01A-01D-1466-01	10	17899449	17989863	7	-1.2302
TCGA-CS-5394-01A-01D-1466-01	10	18011822	81093246	39162	0.0528
TCGA-CS-5394-01A-01D-1466-01	10	81093385	81487784	20	-0.4339
TCGA-CS-5394-01A-01D-1466-01	10	81497207	83934887	1617	0.058
TCGA-CS-5394-01A-01D-1466-01	10	83935645	83949133	14	-0.8693
TCGA-CS-5394-01A-01D-1466-01	10	83951253	89019223	3571	0.0443
TCGA-CS-5394-01A-01D-1466-01	10	89028321	89036478	2	1.7713
TCGA-CS-5394-01A-01D-1466-01	10	89059776	124334099	23923	0.0521
TCGA-CS-5394-01A-01D-1466-01	10	124334213	124341003	5	-1.1594
TCGA-CS-5394-01A-01D-1466-01	10	124346802	135356694	7924	0.0561
TCGA-CS-5394-01A-01D-1466-01	11	188510	5740499	3305	0.0626
TCGA-CS-5394-01A-01D-1466-01	11	5743981	5765715	33	-0.4941
TCGA-CS-5394-01A-01D-1466-01	11	5765914	18897446	9426	0.0547
TCGA-CS-5394-01A-01D-1466-01	11	18905648	18917978	48	0.5423
TCGA-CS-5394-01A-01D-1466-01	11	18918173	37090049	13472	0.0398
TCGA-CS-5394-01A-01D-1466-01	11	37090112	37090624	4	0.8632
TCGA-CS-5394-01A-01D-1466-01	11	37090644	48554998	7163	0.0553
TCGA-CS-5394-01A-01D-1466-01	11	48558010	48559252	2	-1.1753
TCGA-CS-5394-01A-01D-1466-01	11	48562894	55012873	1141	0.0967
TCGA-CS-5394-01A-01D-1466-01	11	55014180	55018481	7	-0.9051
TCGA-CS-5394-01A-01D-1466-01	11	55021984	78939675	12919	0.0793
TCGA-CS-5394-01A-01D-1466-01	11	78947645	78954160	8	-0.8995
TCGA-CS-5394-01A-01D-1466-01	11	78960628	79645161	512	0.0315
TCGA-CS-5394-01A-01D-1466-01	11	79645196	79645212	2	-3.1874
TCGA-CS-5394-01A-01D-1466-01	11	79645334	92658363	8987	0.047
TCGA-CS-5394-01A-01D-1466-01	11	92660131	92669109	4	-1.0941
TCGA-CS-5394-01A-01D-1466-01	11	92670101	101099594	6359	0.0425
TCGA-CS-5394-01A-01D-1466-01	11	101103070	101103174	4	1.0291
TCGA-CS-5394-01A-01D-1466-01	11	101103422	107286589	4205	0.0448
TCGA-CS-5394-01A-01D-1466-01	11	107289717	107290308	2	-3.2528
TCGA-CS-5394-01A-01D-1466-01	11	107292923	134449982	19584	0.0518
TCGA-CS-5394-01A-01D-1466-01	12	20703	2106150	1267	0.0895
TCGA-CS-5394-01A-01D-1466-01	12	2116123	2121339	10	-0.9984
TCGA-CS-5394-01A-01D-1466-01	12	2121572	2127665	25	-0.4589
TCGA-CS-5394-01A-01D-1466-01	12	2127735	2128181	6	-0.9162
TCGA-CS-5394-01A-01D-1466-01	12	2128284	11112094	5970	0.0703
TCGA-CS-5394-01A-01D-1466-01	12	11113635	11132799	10	0.7266
TCGA-CS-5394-01A-01D-1466-01	12	11143141	12427682	992	0.0837
TCGA-CS-5394-01A-01D-1466-01	12	12427913	12433136	14	-0.6784
TCGA-CS-5394-01A-01D-1466-01	12	12434147	33192673	14592	0.0439
TCGA-CS-5394-01A-01D-1466-01	12	33192693	33199627	27	-0.5666
TCGA-CS-5394-01A-01D-1466-01	12	33199654	44186092	5628	0.0569
TCGA-CS-5394-01A-01D-1466-01	12	44190705	44195804	4	-1.0477
