barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7011-01A-11D-2023-01	1	3208470	21695738	10168	0.0125
TCGA-DU-7011-01A-11D-2023-01	1	21695879	21699153	6	-0.9474
TCGA-DU-7011-01A-11D-2023-01	1	21700979	245880329	118825	-0.0062
TCGA-DU-7011-01A-11D-2023-01	10	405240	26228152	17966	-0.0125
TCGA-DU-7011-01A-11D-2023-01	10	26230528	26231245	4	-1.5949
TCGA-DU-7011-01A-11D-2023-01	10	26233434	135075077	62844	-0.0098
TCGA-DU-7011-01A-11D-2023-01	11	446120	16593899	9893	0.0754
TCGA-DU-7011-01A-11D-2023-01	11	16594038	16594618	5	-1.4078
TCGA-DU-7011-01A-11D-2023-01	11	16602664	87341236	37187	0.0105
TCGA-DU-7011-01A-11D-2023-01	11	87341436	87341770	2	1.462
TCGA-DU-7011-01A-11D-2023-01	11	87343176	133647740	30128	-0.0022
TCGA-DU-7011-01A-11D-2023-01	12	760163	131671419	73902	-0.0345
TCGA-DU-7011-01A-11D-2023-01	13	18348806	114005560	56617	-0.0227
TCGA-DU-7011-01A-11D-2023-01	14	19571208	105059083	49419	-0.0072
TCGA-DU-7011-01A-11D-2023-01	15	21238778	26234411	2684	-0.0147
TCGA-DU-7011-01A-11D-2023-01	15	28922194	29743912	544	-0.8674
TCGA-DU-7011-01A-11D-2023-01	15	30717156	99701830	41274	-0.0041
TCGA-DU-7011-01A-11D-2023-01	16	593460	87907437	40835	-0.0056
TCGA-DU-7011-01A-11D-2023-01	17	933971	50785227	22477	0.0022
TCGA-DU-7011-01A-11D-2023-01	17	50785384	50786006	2	-1.274
TCGA-DU-7011-01A-11D-2023-01	17	50789285	78510305	14490	0.0084
TCGA-DU-7011-01A-11D-2023-01	18	319586	75210228	42646	-0.0068
TCGA-DU-7011-01A-11D-2023-01	19	235018	23780991	8917	0.0057
TCGA-DU-7011-01A-11D-2023-01	19	23781659	23792122	3	-1.6566
TCGA-DU-7011-01A-11D-2023-01	19	23792282	63570038	15012	-0.0287
TCGA-DU-7011-01A-11D-2023-01	2	474222	182101354	97466	-0.006
TCGA-DU-7011-01A-11D-2023-01	2	182105120	182111460	2	-1.7453
TCGA-DU-7011-01A-11D-2023-01	2	182112384	237643059	31258	-0.0049
TCGA-DU-7011-01A-11D-2023-01	2	237645325	237645591	2	-1.6238
TCGA-DU-7011-01A-11D-2023-01	2	237645659	237780675	84	-0.0311
TCGA-DU-7011-01A-11D-2023-01	2	237780735	237781327	3	-1.3616
TCGA-DU-7011-01A-11D-2023-01	2	237781903	242124735	2400	-0.0382
TCGA-DU-7011-01A-11D-2023-01	20	403764	61690281	37265	0.0026
TCGA-DU-7011-01A-11D-2023-01	21	14269492	46503202	20575	-5e-04
TCGA-DU-7011-01A-11D-2023-01	22	15803930	47717016	16922	0.0055
TCGA-DU-7011-01A-11D-2023-01	3	526235	199023074	106308	6e-04
TCGA-DU-7011-01A-11D-2023-01	4	1043934	3564843	1007	0.0027
TCGA-DU-7011-01A-11D-2023-01	4	3593937	3711058	68	0.4425
TCGA-DU-7011-01A-11D-2023-01	4	3713809	125078191	67636	-0.0082
TCGA-DU-7011-01A-11D-2023-01	4	125078350	125078513	2	-1.681
TCGA-DU-7011-01A-11D-2023-01	4	125079052	175311341	27191	-0.0103
TCGA-DU-7011-01A-11D-2023-01	4	175311869	175318324	2	-2.5363
TCGA-DU-7011-01A-11D-2023-01	4	175319000	189836143	6779	-0.0196
TCGA-DU-7011-01A-11D-2023-01	5	967233	180293075	100453	-0.009
TCGA-DU-7011-01A-11D-2023-01	6	959281	50224661	29454	-0.0102
TCGA-DU-7011-01A-11D-2023-01	6	50224919	50225031	2	-1.6435
TCGA-DU-7011-01A-11D-2023-01	6	50229543	170745844	66948	-0.0052
TCGA-DU-7011-01A-11D-2023-01	7	671810	158077879	81296	0.1439
TCGA-DU-7011-01A-11D-2023-01	8	607667	145304484	81477	-0.0045
TCGA-DU-7011-01A-11D-2023-01	9	779932	16589255	9365	0.002
TCGA-DU-7011-01A-11D-2023-01	9	16590003	16590334	2	-1.6551
TCGA-DU-7011-01A-11D-2023-01	9	16593483	140058573	58603	0
TCGA-DU-7011-01A-11D-2023-01	X	3167107	11642615	2500	0.0185
TCGA-DU-7011-01A-11D-2023-01	X	11647082	11651409	5	-2.4289
TCGA-DU-7011-01A-11D-2023-01	X	11651732	124310455	47857	0.0107
TCGA-DU-7011-01A-11D-2023-01	X	124317354	124317786	3	-3.3308
TCGA-DU-7011-01A-11D-2023-01	X	124317838	154558783	13182	0.0077
