barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5849-10A-01D-1704-01	1	3208470	245880329	128933	-9e-04
TCGA-DU-5849-10A-01D-1704-01	10	405240	135075077	80769	0.0013
TCGA-DU-5849-10A-01D-1704-01	11	446120	126054224	72038	2e-04
TCGA-DU-5849-10A-01D-1704-01	11	126054455	126054467	2	1.6566
TCGA-DU-5849-10A-01D-1704-01	11	126054713	133647740	5120	0.0106
TCGA-DU-5849-10A-01D-1704-01	12	760163	131671419	73875	-0.0011
TCGA-DU-5849-10A-01D-1704-01	13	18348806	106926355	52394	0.0029
TCGA-DU-5849-10A-01D-1704-01	13	106929577	106937655	16	-0.9747
TCGA-DU-5849-10A-01D-1704-01	13	106940819	114005560	4189	-0.0052
TCGA-DU-5849-10A-01D-1704-01	14	19571208	105059083	49385	8e-04
TCGA-DU-5849-10A-01D-1704-01	15	21238778	99701830	44492	-0.0055
TCGA-DU-5849-10A-01D-1704-01	16	593460	87907437	40819	0.001
TCGA-DU-5849-10A-01D-1704-01	17	933971	40867321	17833	-0.008
TCGA-DU-5849-10A-01D-1704-01	17	42166282	42455064	185	0.459
TCGA-DU-5849-10A-01D-1704-01	17	42485776	78510305	18903	-0.008
TCGA-DU-5849-10A-01D-1704-01	18	319586	75210228	42617	0.0017
TCGA-DU-5849-10A-01D-1704-01	19	235018	63570038	23912	-0.0077
TCGA-DU-5849-10A-01D-1704-01	2	474222	242124735	131139	5e-04
TCGA-DU-5849-10A-01D-1704-01	20	403764	61690281	37215	-0.0071
TCGA-DU-5849-10A-01D-1704-01	21	14269492	46503202	20563	-0.0097
TCGA-DU-5849-10A-01D-1704-01	22	15803930	47717016	16909	-0.0096
TCGA-DU-5849-10A-01D-1704-01	3	526235	199023074	106295	0.0049
TCGA-DU-5849-10A-01D-1704-01	4	1043934	189836143	102671	0.0056
TCGA-DU-5849-10A-01D-1704-01	5	967233	180293075	100412	0.0043
TCGA-DU-5849-10A-01D-1704-01	6	959281	170745844	96410	0.0027
TCGA-DU-5849-10A-01D-1704-01	7	671810	158077879	81238	0.0044
TCGA-DU-5849-10A-01D-1704-01	8	607667	145304484	81458	0.0038
TCGA-DU-5849-10A-01D-1704-01	9	779932	140058573	67928	-0.0028
TCGA-DU-5849-10A-01D-1704-01	X	3167107	24189522	8884	-0.0082
TCGA-DU-5849-10A-01D-1704-01	X	24191754	24191821	2	-3.9571
TCGA-DU-5849-10A-01D-1704-01	X	24191926	51327787	12654	0.003
TCGA-DU-5849-10A-01D-1704-01	X	51328552	51329331	3	-3.2148
TCGA-DU-5849-10A-01D-1704-01	X	51332849	110183856	21740	0.0191
TCGA-DU-5849-10A-01D-1704-01	X	110183929	110184482	3	3.6801
TCGA-DU-5849-10A-01D-1704-01	X	110187315	154558783	20235	0.0166
