barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7680-10A-01D-2252-01	1	51598	61886594	35675	0.0035
TCGA-HT-7680-10A-01D-2252-01	1	61886769	61890775	3	-4.4761
TCGA-HT-7680-10A-01D-2252-01	1	61892397	65200194	2503	5e-04
TCGA-HT-7680-10A-01D-2252-01	1	65201803	65202385	6	-0.8099
TCGA-HT-7680-10A-01D-2252-01	1	65202562	72541504	4796	-0.0017
TCGA-HT-7680-10A-01D-2252-01	1	72541524	72583736	45	-1.617
TCGA-HT-7680-10A-01D-2252-01	1	72584492	105814899	21048	0.004
TCGA-HT-7680-10A-01D-2252-01	1	105820728	105823898	17	-0.4814
TCGA-HT-7680-10A-01D-2252-01	1	105825578	110028266	2665	-0.0121
TCGA-HT-7680-10A-01D-2252-01	1	110028493	110046521	24	0.457
TCGA-HT-7680-10A-01D-2252-01	1	110047649	112491849	1956	0.006
TCGA-HT-7680-10A-01D-2252-01	1	112497488	112498736	22	-0.6408
TCGA-HT-7680-10A-01D-2252-01	1	112498764	143553915	5251	-8e-04
TCGA-HT-7680-10A-01D-2252-01	1	143560896	143560909	3	1.9593
TCGA-HT-7680-10A-01D-2252-01	1	143576984	146842185	1094	0.0242
TCGA-HT-7680-10A-01D-2252-01	1	146851961	146903393	5	0.7199
TCGA-HT-7680-10A-01D-2252-01	1	146903515	147695830	199	0.1242
TCGA-HT-7680-10A-01D-2252-01	1	147703466	147911593	12	0.9055
TCGA-HT-7680-10A-01D-2252-01	1	147911657	151023398	1688	0.0129
TCGA-HT-7680-10A-01D-2252-01	1	151023430	151035324	40	0.487
TCGA-HT-7680-10A-01D-2252-01	1	151040529	213558119	42220	0.0044
TCGA-HT-7680-10A-01D-2252-01	1	213560092	213565727	7	-1.3153
TCGA-HT-7680-10A-01D-2252-01	1	213567654	227877792	9330	0.0044
TCGA-HT-7680-10A-01D-2252-01	1	227883479	227886819	3	-2.8647
TCGA-HT-7680-10A-01D-2252-01	1	227887079	246676679	13855	-6e-04
TCGA-HT-7680-10A-01D-2252-01	1	246677130	246707815	13	-0.7016
TCGA-HT-7680-10A-01D-2252-01	1	246716109	247191011	200	0.0259
TCGA-HT-7680-10A-01D-2252-01	10	62759	17967560	14884	6e-04
TCGA-HT-7680-10A-01D-2252-01	10	17978214	17989863	2	-2.0629
TCGA-HT-7680-10A-01D-2252-01	10	18011822	18176754	10	-0.5807
TCGA-HT-7680-10A-01D-2252-01	10	18190767	18239819	6	0.7527
TCGA-HT-7680-10A-01D-2252-01	10	18263653	24415269	4345	0.0095
TCGA-HT-7680-10A-01D-2252-01	10	24417680	24418060	11	1.0827
TCGA-HT-7680-10A-01D-2252-01	10	24418914	45613625	12320	-0.001
TCGA-HT-7680-10A-01D-2252-01	10	45632493	47011195	188	-0.3338
TCGA-HT-7680-10A-01D-2252-01	10	47012100	48457816	486	0.0038
TCGA-HT-7680-10A-01D-2252-01	10	48460633	48702576	14	-0.2182
TCGA-HT-7680-10A-01D-2252-01	10	48882777	48911498	4	-0.755
TCGA-HT-7680-10A-01D-2252-01	10	48940829	48957597	3	-2.8526
TCGA-HT-7680-10A-01D-2252-01	10	48957609	58764168	6811	0.0014
TCGA-HT-7680-10A-01D-2252-01	10	58764199	58765209	10	0.5444
TCGA-HT-7680-10A-01D-2252-01	10	58765294	66978036	5670	0.0025
TCGA-HT-7680-10A-01D-2252-01	10	66978597	66984452	23	0.5201
TCGA-HT-7680-10A-01D-2252-01	10	66992801	77922857	6804	0.0019
TCGA-HT-7680-10A-01D-2252-01	10	77927067	77927616	2	2.6048
TCGA-HT-7680-10A-01D-2252-01	10	77931273	124331524	31600	7e-04
TCGA-HT-7680-10A-01D-2252-01	10	124333941	124347716	9	0.7321
TCGA-HT-7680-10A-01D-2252-01	10	124373003	133517615	7084	-0.0074
TCGA-HT-7680-10A-01D-2252-01	10	133517876	133519395	5	-0.8868
TCGA-HT-7680-10A-01D-2252-01	10	133519893	135356694	833	0.005
TCGA-HT-7680-10A-01D-2252-01	11	188510	4924226	2479	0.0043
TCGA-HT-7680-10A-01D-2252-01	11	4924693	4932848	31	-1.7535
TCGA-HT-7680-10A-01D-2252-01	11	4932910	4933658	14	-0.4221
TCGA-HT-7680-10A-01D-2252-01	11	4934958	5739688	779	0.0245
TCGA-HT-7680-10A-01D-2252-01	11	5739971	5765715	36	-0.5722
TCGA-HT-7680-10A-01D-2252-01	11	5765914	18908082	9443	0.0034
TCGA-HT-7680-10A-01D-2252-01	11	18908269	18912826	15	-0.5172
TCGA-HT-7680-10A-01D-2252-01	11	18913266	21803470	2628	-0.0051
TCGA-HT-7680-10A-01D-2252-01	11	21804082	21805328	5	-1.2958
TCGA-HT-7680-10A-01D-2252-01	11	21807233	24239104	1674	0.0107
TCGA-HT-7680-10A-01D-2252-01	11	24242797	24243088	3	-1.548
TCGA-HT-7680-10A-01D-2252-01	11	24244075	55117937	17572	0.0027
TCGA-HT-7680-10A-01D-2252-01	11	55117986	55210152	63	0.2895
TCGA-HT-7680-10A-01D-2252-01	11	55217259	80556244	14052	0.0086
TCGA-HT-7680-10A-01D-2252-01	11	80556267	80556388	3	-1.2423
TCGA-HT-7680-10A-01D-2252-01	11	80556522	81181116	568	0.0092
TCGA-HT-7680-10A-01D-2252-01	11	81181640	81194806	10	-0.7937
TCGA-HT-7680-10A-01D-2252-01	11	81200280	85983461	3181	0.0046
TCGA-HT-7680-10A-01D-2252-01	11	85983465	85983702	4	-1.1257
TCGA-HT-7680-10A-01D-2252-01	11	85992822	91462591	3551	0.0091
TCGA-HT-7680-10A-01D-2252-01	11	91463298	91463303	6	-0.9585
TCGA-HT-7680-10A-01D-2252-01	11	91463645	92573981	876	0.0021
TCGA-HT-7680-10A-01D-2252-01	11	92575810	92578132	3	-1.1914
TCGA-HT-7680-10A-01D-2252-01	11	92581401	92658363	39	0.0451
TCGA-HT-7680-10A-01D-2252-01	11	92660131	92678705	6	-0.6482
TCGA-HT-7680-10A-01D-2252-01	11	92678863	101099594	6359	0.0037
TCGA-HT-7680-10A-01D-2252-01	11	101103070	101103174	4	1.0018
TCGA-HT-7680-10A-01D-2252-01	11	101103422	108497512	4897	0.0044
TCGA-HT-7680-10A-01D-2252-01	11	108497863	108503172	6	-1.2908
TCGA-HT-7680-10A-01D-2252-01	11	108503349	116272109	5426	3e-04
TCGA-HT-7680-10A-01D-2252-01	11	116273864	116279480	2	-1.9781
TCGA-HT-7680-10A-01D-2252-01	11	116284709	126193904	7059	0.0023
TCGA-HT-7680-10A-01D-2252-01	11	126193921	126196279	5	-0.7588
TCGA-HT-7680-10A-01D-2252-01	11	126197407	126370245	146	-0.0207
TCGA-HT-7680-10A-01D-2252-01	11	126372069	126372435	2	1.3572
TCGA-HT-7680-10A-01D-2252-01	11	126372919	134449982	6242	0.001
TCGA-HT-7680-10A-01D-2252-01	12	20703	736231	418	0.0322
TCGA-HT-7680-10A-01D-2252-01	12	739370	744290	18	-0.9209
TCGA-HT-7680-10A-01D-2252-01	12	745615	11112094	6840	0.0085
TCGA-HT-7680-10A-01D-2252-01	12	11113635	11132799	10	-1.4023
TCGA-HT-7680-10A-01D-2252-01	12	11143141	27986188	11744	0.0072
TCGA-HT-7680-10A-01D-2252-01	12	27986760	27988911	11	-0.6993
TCGA-HT-7680-10A-01D-2252-01	12	27994727	28400042	247	-0.0175
TCGA-HT-7680-10A-01D-2252-01	12	28400788	28407148	2	-1.917
TCGA-HT-7680-10A-01D-2252-01	12	28407221	28518336	72	-0.0978
TCGA-HT-7680-10A-01D-2252-01	12	28525468	28525905	2	-1.5651
TCGA-HT-7680-10A-01D-2252-01	12	28526039	31797939	2497	-0.0034
TCGA-HT-7680-10A-01D-2252-01	12	31798541	31801175	4	-1.3682
TCGA-HT-7680-10A-01D-2252-01	12	31808487	33185927	1017	-0.0042
TCGA-HT-7680-10A-01D-2252-01	12	33192673	33198641	26	-0.5317
TCGA-HT-7680-10A-01D-2252-01	12	33199627	33271233	44	0.1026
TCGA-HT-7680-10A-01D-2252-01	12	33277097	33286409	6	-0.8907
TCGA-HT-7680-10A-01D-2252-01	12	33286685	39102617	2265	0.0057
TCGA-HT-7680-10A-01D-2252-01	12	39102727	39115422	23	-0.6464
TCGA-HT-7680-10A-01D-2252-01	12	39116186	44186092	3292	1e-04
TCGA-HT-7680-10A-01D-2252-01	12	44190705	44195804	4	1.6074
TCGA-HT-7680-10A-01D-2252-01	12	44199559	45280049	610	-0.0035
TCGA-HT-7680-10A-01D-2252-01	12	45280273	45283649	2	-1.4242
TCGA-HT-7680-10A-01D-2252-01	12	45284697	80518097	21718	0.0066
TCGA-HT-7680-10A-01D-2252-01	12	80523527	80526781	2	-1.7684
TCGA-HT-7680-10A-01D-2252-01	12	80527305	96399839	10117	0.0076
TCGA-HT-7680-10A-01D-2252-01	12	96401436	96401819	4	-1.1345
TCGA-HT-7680-10A-01D-2252-01	12	96402542	98315945	1311	0.0025
TCGA-HT-7680-10A-01D-2252-01	12	98319424	98327249	33	-0.5847
TCGA-HT-7680-10A-01D-2252-01	12	98327264	126198334	18277	0.0037
TCGA-HT-7680-10A-01D-2252-01	12	126200089	126200499	7	-0.9229
TCGA-HT-7680-10A-01D-2252-01	12	126200800	132288262	4491	-0.007
TCGA-HT-7680-10A-01D-2252-01	13	17924949	23923917	4041	-0.0064
TCGA-HT-7680-10A-01D-2252-01	13	23926672	23937598	18	-0.4794
TCGA-HT-7680-10A-01D-2252-01	13	23937678	71374989	31116	0.0035
TCGA-HT-7680-10A-01D-2252-01	13	71375556	71384798	7	0.8295
TCGA-HT-7680-10A-01D-2252-01	13	71386332	82999192	7916	0.0053
TCGA-HT-7680-10A-01D-2252-01	13	83003850	83054013	44	-5.5285
TCGA-HT-7680-10A-01D-2252-01	13	83059130	114126499	21201	0.0038
TCGA-HT-7680-10A-01D-2252-01	14	18072124	19227683	81	0.0112
TCGA-HT-7680-10A-01D-2252-01	14	19270023	19493212	109	-0.4484
TCGA-HT-7680-10A-01D-2252-01	14	19494766	23515474	2739	-0.0053
TCGA-HT-7680-10A-01D-2252-01	14	23516471	23528783	11	-0.9281
TCGA-HT-7680-10A-01D-2252-01	14	23531694	73070876	31411	0.0026
TCGA-HT-7680-10A-01D-2252-01	14	73076460	73090732	8	-1.5112
TCGA-HT-7680-10A-01D-2252-01	14	73099653	85875898	8513	0.0044
TCGA-HT-7680-10A-01D-2252-01	14	85883321	85891444	17	-1.0368
TCGA-HT-7680-10A-01D-2252-01	14	85893328	105601409	12290	0.0011
TCGA-HT-7680-10A-01D-2252-01	14	105601732	105618359	7	-1.0742
TCGA-HT-7680-10A-01D-2252-01	14	105618552	105638145	10	-3.095
TCGA-HT-7680-10A-01D-2252-01	14	105640508	105821925	83	-0.0506
TCGA-HT-7680-10A-01D-2252-01	14	105822329	105824912	4	0.903
TCGA-HT-7680-10A-01D-2252-01	14	105825048	105945406	55	-0.104
TCGA-HT-7680-10A-01D-2252-01	14	105950876	105989139	50	0.2282
