barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7008-01A-11D-2023-01	1	61735	60004604	34175	0.0305
TCGA-DU-7008-01A-11D-2023-01	1	60004914	60046102	32	-0.8764
TCGA-DU-7008-01A-11D-2023-01	1	60052066	72750353	8807	0.0384
TCGA-DU-7008-01A-11D-2023-01	1	72756113	72763370	9	-0.9607
TCGA-DU-7008-01A-11D-2023-01	1	72768418	72768916	3	0.7369
TCGA-DU-7008-01A-11D-2023-01	1	72768936	72809372	38	1.5741
TCGA-DU-7008-01A-11D-2023-01	1	72809431	108766355	23014	0.0408
TCGA-DU-7008-01A-11D-2023-01	1	108769302	108817179	2	-2.9593
TCGA-DU-7008-01A-11D-2023-01	1	108828957	110233053	704	0.04
TCGA-DU-7008-01A-11D-2023-01	1	110233118	110234410	6	-0.8663
TCGA-DU-7008-01A-11D-2023-01	1	110234555	110429022	141	0.0072
TCGA-DU-7008-01A-11D-2023-01	1	110429114	110431514	4	-0.7906
TCGA-DU-7008-01A-11D-2023-01	1	110433921	112696087	1820	0.0504
TCGA-DU-7008-01A-11D-2023-01	1	112696193	112705956	24	-0.4448
TCGA-DU-7008-01A-11D-2023-01	1	112706060	148513790	6319	0.034
TCGA-DU-7008-01A-11D-2023-01	1	148513805	148789983	36	-0.4206
TCGA-DU-7008-01A-11D-2023-01	1	148858445	152555527	1678	0.0276
TCGA-DU-7008-01A-11D-2023-01	1	152555706	152586238	31	-2.3043
TCGA-DU-7008-01A-11D-2023-01	1	152586278	177589952	16917	0.0304
TCGA-DU-7008-01A-11D-2023-01	1	177596668	177677279	58	-0.4774
TCGA-DU-7008-01A-11D-2023-01	1	177678569	196741316	12790	0.0433
TCGA-DU-7008-01A-11D-2023-01	1	196741367	196749821	13	0.5665
TCGA-DU-7008-01A-11D-2023-01	1	196749835	196812507	66	0.1779
TCGA-DU-7008-01A-11D-2023-01	1	196812530	196815791	2	2.2867
TCGA-DU-7008-01A-11D-2023-01	1	196816730	249224388	35950	0.0332
TCGA-DU-7008-01A-11D-2023-01	10	72809	241990	75	-0.4913
TCGA-DU-7008-01A-11D-2023-01	10	242734	2562267	1851	0.0607
TCGA-DU-7008-01A-11D-2023-01	10	2562328	2562642	2	-1.5555
TCGA-DU-7008-01A-11D-2023-01	10	2562753	18083562	12963	0.0609
TCGA-DU-7008-01A-11D-2023-01	10	18106443	18128247	3	-1.7715
TCGA-DU-7008-01A-11D-2023-01	10	18136748	46312487	16670	0.0728
TCGA-DU-7008-01A-11D-2023-01	10	46485761	46511281	4	1.1569
TCGA-DU-7008-01A-11D-2023-01	10	46527677	47055654	86	0.0013
TCGA-DU-7008-01A-11D-2023-01	10	47055711	47059746	18	-0.4192
TCGA-DU-7008-01A-11D-2023-01	10	47059757	90938673	28949	-0.061
TCGA-DU-7008-01A-11D-2023-01	10	90942967	90947813	8	-1.247
TCGA-DU-7008-01A-11D-2023-01	10	90947909	92459927	1093	-0.1792
TCGA-DU-7008-01A-11D-2023-01	10	92462715	92463291	4	-1.1421
TCGA-DU-7008-01A-11D-2023-01	10	92471580	135506704	29310	-0.1883
TCGA-DU-7008-01A-11D-2023-01	11	198510	4967396	2476	-0.1251
TCGA-DU-7008-01A-11D-2023-01	11	4967650	4976814	40	0.633
TCGA-DU-7008-01A-11D-2023-01	11	4976865	21846809	12893	-0.1174
TCGA-DU-7008-01A-11D-2023-01	11	21846894	21848752	6	-1.0541
TCGA-DU-7008-01A-11D-2023-01	11	21850657	31393294	6484	-0.1112
TCGA-DU-7008-01A-11D-2023-01	11	31394268	31397080	2	-2.0483
TCGA-DU-7008-01A-11D-2023-01	11	31398207	49710861	11962	0.0158
TCGA-DU-7008-01A-11D-2023-01	11	49713707	49757591	17	-0.8906
TCGA-DU-7008-01A-11D-2023-01	11	49757671	55376280	770	0.0242
TCGA-DU-7008-01A-11D-2023-01	11	55376498	55435127	36	-0.5562
TCGA-DU-7008-01A-11D-2023-01	11	55437719	98499049	26153	0.0275
TCGA-DU-7008-01A-11D-2023-01	11	98503185	98506144	5	-1.4809
TCGA-DU-7008-01A-11D-2023-01	11	98508376	107238656	6308	0.0418
TCGA-DU-7008-01A-11D-2023-01	11	107238671	107239128	6	-0.8732
TCGA-DU-7008-01A-11D-2023-01	11	107252362	134944770	19956	0.0372
TCGA-DU-7008-01A-11D-2023-01	12	150442	3889412	2506	0.0562
TCGA-DU-7008-01A-11D-2023-01	12	3898148	4167098	205	0.4509
TCGA-DU-7008-01A-11D-2023-01	12	4170933	9633870	3494	0.0488
TCGA-DU-7008-01A-11D-2023-01	12	9637909	9713674	21	-1.9266
TCGA-DU-7008-01A-11D-2023-01	12	9714954	9728292	3	-0.7869
TCGA-DU-7008-01A-11D-2023-01	12	9734969	11215372	1039	0.0381
TCGA-DU-7008-01A-11D-2023-01	12	11216849	11251874	15	0.6749
TCGA-DU-7008-01A-11D-2023-01	12	11256829	31904258	14559	0.0341
TCGA-DU-7008-01A-11D-2023-01	12	31904277	31905730	3	-1.2151
TCGA-DU-7008-01A-11D-2023-01	12	31905779	33301406	1024	0.0166
TCGA-DU-7008-01A-11D-2023-01	12	33301426	33308497	30	-0.5277
TCGA-DU-7008-01A-11D-2023-01	12	33308542	40494129	2084	0.0753
TCGA-DU-7008-01A-11D-2023-01	12	40496956	40537884	28	0.5492
TCGA-DU-7008-01A-11D-2023-01	12	40541034	40542066	5	0.0467
TCGA-DU-7008-01A-11D-2023-01	12	40542788	48724820	5217	-0.1921
TCGA-DU-7008-01A-11D-2023-01	12	48725019	48725415	5	-1.4519
TCGA-DU-7008-01A-11D-2023-01	12	48730036	58840316	5620	-0.14
TCGA-DU-7008-01A-11D-2023-01	12	58843286	58843985	5	-0.9044
