barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-6688-10A-01D-1892-01	1	3208470	187289299	91967	-9e-04
TCGA-FG-6688-10A-01D-1892-01	1	187300857	187301399	4	-1.2275
TCGA-FG-6688-10A-01D-1892-01	1	187304499	241785107	35056	5e-04
TCGA-FG-6688-10A-01D-1892-01	1	241788235	241788634	3	-1.1693
TCGA-FG-6688-10A-01D-1892-01	1	241792009	245880329	1937	0.0097
TCGA-FG-6688-10A-01D-1892-01	10	405240	107325515	62609	-0.0021
TCGA-FG-6688-10A-01D-1892-01	10	107327729	107330181	6	-0.9872
TCGA-FG-6688-10A-01D-1892-01	10	107338426	135075077	18188	6e-04
TCGA-FG-6688-10A-01D-1892-01	11	446120	18613133	11175	3e-04
TCGA-FG-6688-10A-01D-1892-01	11	18613180	18613190	2	-1.8719
TCGA-FG-6688-10A-01D-1892-01	11	18616425	30294811	7854	0.0022
TCGA-FG-6688-10A-01D-1892-01	11	30294881	30297613	2	-1.5154
TCGA-FG-6688-10A-01D-1892-01	11	30303325	65823240	16090	0.0044
TCGA-FG-6688-10A-01D-1892-01	11	65823553	65823569	2	-1.9766
TCGA-FG-6688-10A-01D-1892-01	11	65824879	133647740	42058	0.0029
TCGA-FG-6688-10A-01D-1892-01	12	760163	131671419	73876	-7e-04
TCGA-FG-6688-10A-01D-1892-01	13	18348806	114005560	56585	-5e-04
TCGA-FG-6688-10A-01D-1892-01	14	19571208	25767335	2901	0.0077
TCGA-FG-6688-10A-01D-1892-01	14	25772750	25774449	5	-0.9275
TCGA-FG-6688-10A-01D-1892-01	14	25777860	32098037	3419	0.0066
TCGA-FG-6688-10A-01D-1892-01	14	32098136	32098567	2	-1.8726
TCGA-FG-6688-10A-01D-1892-01	14	32099061	105059083	43068	0.0044
TCGA-FG-6688-10A-01D-1892-01	15	21238778	99701830	44487	8e-04
TCGA-FG-6688-10A-01D-1892-01	16	593460	76883046	33423	0.0033
TCGA-FG-6688-10A-01D-1892-01	16	76888250	76890222	2	-1.7389
TCGA-FG-6688-10A-01D-1892-01	16	76890830	87907437	7397	0.0096
TCGA-FG-6688-10A-01D-1892-01	17	933971	10699995	5022	0.0058
TCGA-FG-6688-10A-01D-1892-01	17	10702925	10704730	6	-1.4741
TCGA-FG-6688-10A-01D-1892-01	17	10706596	78510305	31935	-0.0021
TCGA-FG-6688-10A-01D-1892-01	18	319586	26532481	13911	0.0027
TCGA-FG-6688-10A-01D-1892-01	18	26535250	26535970	3	-1.2448
TCGA-FG-6688-10A-01D-1892-01	18	26539335	75210228	28715	0.0048
TCGA-FG-6688-10A-01D-1892-01	19	235018	63570038	23936	0.011
TCGA-FG-6688-10A-01D-1892-01	2	474222	242124735	131195	0.0028
TCGA-FG-6688-10A-01D-1892-01	20	403764	61690281	37256	-0.0053
TCGA-FG-6688-10A-01D-1892-01	21	14269492	46503202	20570	-3e-04
TCGA-FG-6688-10A-01D-1892-01	22	15803930	43826633	14128	0.002
TCGA-FG-6688-10A-01D-1892-01	22	43826849	43827434	2	-1.6385
TCGA-FG-6688-10A-01D-1892-01	22	43827774	47717016	2789	0.0118
TCGA-FG-6688-10A-01D-1892-01	3	526235	199023074	106308	0.0018
TCGA-FG-6688-10A-01D-1892-01	4	1043934	64798357	35304	0.0065
TCGA-FG-6688-10A-01D-1892-01	4	64800467	64800620	2	2.202
TCGA-FG-6688-10A-01D-1892-01	4	64803222	77385174	6253	0.0114
TCGA-FG-6688-10A-01D-1892-01	4	77392938	77397700	14	-1.057
TCGA-FG-6688-10A-01D-1892-01	4	77401702	140757443	35097	0.0035
TCGA-FG-6688-10A-01D-1892-01	4	140758818	140759267	2	-2.0048
TCGA-FG-6688-10A-01D-1892-01	4	140761877	189836143	25966	0.0026
TCGA-FG-6688-10A-01D-1892-01	5	967233	173572803	97116	-2e-04
TCGA-FG-6688-10A-01D-1892-01	5	173573315	173574101	5	-1.2295
TCGA-FG-6688-10A-01D-1892-01	5	173578620	180293075	3300	0.0065
TCGA-FG-6688-10A-01D-1892-01	6	959281	170745844	96388	-0.0015
TCGA-FG-6688-10A-01D-1892-01	7	671810	10966416	4033	0.0016
TCGA-FG-6688-10A-01D-1892-01	7	10974720	10974746	2	-2.4052
TCGA-FG-6688-10A-01D-1892-01	7	10974990	157414564	77000	8e-04
TCGA-FG-6688-10A-01D-1892-01	7	157417209	157417240	2	-1.6382
TCGA-FG-6688-10A-01D-1892-01	7	157420053	158077879	214	-0.024
TCGA-FG-6688-10A-01D-1892-01	8	607667	8761061	3492	-0.0086
TCGA-FG-6688-10A-01D-1892-01	8	8761220	8763414	2	-1.5805
TCGA-FG-6688-10A-01D-1892-01	8	8763550	17284809	4912	0.0059
TCGA-FG-6688-10A-01D-1892-01	8	17284861	17285219	5	-1.2923
TCGA-FG-6688-10A-01D-1892-01	8	17285328	145304484	73031	0.0023
TCGA-FG-6688-10A-01D-1892-01	9	779932	88827963	36231	0.0019
TCGA-FG-6688-10A-01D-1892-01	9	88831367	88832034	3	-1.2831
TCGA-FG-6688-10A-01D-1892-01	9	88833641	135793070	30268	-6e-04
TCGA-FG-6688-10A-01D-1892-01	9	135796855	135797059	2	-2.2925
TCGA-FG-6688-10A-01D-1892-01	9	135797461	140058573	1459	-4e-04
TCGA-FG-6688-10A-01D-1892-01	X	3167107	154558783	63727	0.0026
