barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6402-10A-01D-1704-01	1	3218610	11981530	4867	0.0056
TCGA-DU-6402-10A-01D-1704-01	1	11991515	11993010	3	-1.1104
TCGA-DU-6402-10A-01D-1704-01	1	12003702	88739923	44190	0.0042
TCGA-DU-6402-10A-01D-1704-01	1	88740566	88740831	3	-1.1196
TCGA-DU-6402-10A-01D-1704-01	1	88740865	247813706	79999	0.0028
TCGA-DU-6402-10A-01D-1704-01	10	415240	135225087	80813	0.0012
TCGA-DU-6402-10A-01D-1704-01	11	456120	106367943	58456	0.0013
TCGA-DU-6402-10A-01D-1704-01	11	106370011	106370519	4	-1.0104
TCGA-DU-6402-10A-01D-1704-01	11	106371583	125654842	12965	6e-04
TCGA-DU-6402-10A-01D-1704-01	11	125655014	125655358	2	-1.5434
TCGA-DU-6402-10A-01D-1704-01	11	125660058	134142530	5762	-0.0043
TCGA-DU-6402-10A-01D-1704-01	12	889902	41614741	20957	0.0057
TCGA-DU-6402-10A-01D-1704-01	12	41615488	41615499	2	-1.5325
TCGA-DU-6402-10A-01D-1704-01	12	41624228	133161346	52949	0.0023
TCGA-DU-6402-10A-01D-1704-01	13	19450806	80809143	35478	5e-04
TCGA-DU-6402-10A-01D-1704-01	13	80813053	80843205	21	-1.0247
TCGA-DU-6402-10A-01D-1704-01	13	80845377	114987458	21113	-0.0019
TCGA-DU-6402-10A-01D-1704-01	14	20501368	52818050	16904	0.0012
TCGA-DU-6402-10A-01D-1704-01	14	52822465	52832692	3	-2.4491
TCGA-DU-6402-10A-01D-1704-01	14	52833420	105988038	32496	0.0027
TCGA-DU-6402-10A-01D-1704-01	15	23687685	101884307	44498	0.006
TCGA-DU-6402-10A-01D-1704-01	16	653459	89379936	40774	0.0053
TCGA-DU-6402-10A-01D-1704-01	17	987221	80917016	36960	0.008
TCGA-DU-6402-10A-01D-1704-01	18	329586	77109240	42626	0.003
TCGA-DU-6402-10A-01D-1704-01	19	284018	11163689	3721	0.0089
TCGA-DU-6402-10A-01D-1704-01	19	11168662	11169052	2	-1.3004
TCGA-DU-6402-10A-01D-1704-01	19	11177408	58878226	20202	0.0066
TCGA-DU-6402-10A-01D-1704-01	2	484222	34919622	20716	-0.0058
TCGA-DU-6402-10A-01D-1704-01	2	34928957	35035364	43	-1.0989
TCGA-DU-6402-10A-01D-1704-01	2	35042787	242476062	110430	-0.0014
TCGA-DU-6402-10A-01D-1704-01	20	455764	62219837	37257	0.0063
TCGA-DU-6402-10A-01D-1704-01	21	15347621	17208081	1133	0.0164
TCGA-DU-6402-10A-01D-1704-01	21	17212122	17212388	2	-1.5808
TCGA-DU-6402-10A-01D-1704-01	21	17212839	22365307	3314	0.0081
TCGA-DU-6402-10A-01D-1704-01	21	22367375	22368829	2	1.6986
TCGA-DU-6402-10A-01D-1704-01	21	22371932	47678774	16116	0.0042
TCGA-DU-6402-10A-01D-1704-01	22	17423930	49331012	16917	0.005
TCGA-DU-6402-10A-01D-1704-01	3	2212571	197538677	106321	4e-04
TCGA-DU-6402-10A-01D-1704-01	4	1053934	29316074	17668	-3e-04
TCGA-DU-6402-10A-01D-1704-01	4	29318239	29318249	2	-1.4136
TCGA-DU-6402-10A-01D-1704-01	4	29318265	86643857	29645	4e-04
TCGA-DU-6402-10A-01D-1704-01	4	86643908	86644102	2	-1.3777
TCGA-DU-6402-10A-01D-1704-01	4	86644130	188763651	55366	0
TCGA-DU-6402-10A-01D-1704-01	5	914233	180360469	100460	0.0014
TCGA-DU-6402-10A-01D-1704-01	6	1014281	170903919	96440	3e-04
TCGA-DU-6402-10A-01D-1704-01	7	705284	158385118	81275	-0.0019
TCGA-DU-6402-10A-01D-1704-01	8	617667	71049574	38173	-1e-04
TCGA-DU-6402-10A-01D-1704-01	8	71049690	71050835	2	-1.4347
TCGA-DU-6402-10A-01D-1704-01	8	71053360	145232496	43308	-8e-04
TCGA-DU-6402-10A-01D-1704-01	9	789932	4166215	2407	0.0016
TCGA-DU-6402-10A-01D-1704-01	9	4167046	4168771	2	-2.0168
TCGA-DU-6402-10A-01D-1704-01	9	4169816	140938752	65571	0.0027
TCGA-DU-6402-10A-01D-1704-01	X	3157107	63139187	24091	0.0097
TCGA-DU-6402-10A-01D-1704-01	X	63139270	63154896	4	-2.57
TCGA-DU-6402-10A-01D-1704-01	X	63161754	104571492	16655	0.0155
TCGA-DU-6402-10A-01D-1704-01	X	104571946	104572607	2	-4.4274
TCGA-DU-6402-10A-01D-1704-01	X	104587335	110105723	2513	0.0237
TCGA-DU-6402-10A-01D-1704-01	X	110105876	110105989	2	-4.3454
TCGA-DU-6402-10A-01D-1704-01	X	110106230	119274433	4434	0.0022
TCGA-DU-6402-10A-01D-1704-01	X	119274634	119274770	2	-4.6809
TCGA-DU-6402-10A-01D-1704-01	X	119274899	122594223	1660	7e-04
TCGA-DU-6402-10A-01D-1704-01	X	122594354	122595498	2	-4.6266
TCGA-DU-6402-10A-01D-1704-01	X	122596698	154905589	14260	0.0073
