barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8186-01A-11D-2252-01	1	3218610	59075804	30387	-0.6955
TCGA-FG-8186-01A-11D-2252-01	1	59078037	59084209	5	-1.8718
TCGA-FG-8186-01A-11D-2252-01	1	59084423	120527361	37319	-0.763
TCGA-FG-8186-01A-11D-2252-01	1	149879545	247813706	61342	0.0291
TCGA-FG-8186-01A-11D-2252-01	10	415240	135225087	80874	0.024
TCGA-FG-8186-01A-11D-2252-01	11	456120	134142530	77246	0.0231
TCGA-FG-8186-01A-11D-2252-01	12	889902	76436193	40913	0.0234
TCGA-FG-8186-01A-11D-2252-01	12	76438660	76473772	22	0.5337
TCGA-FG-8186-01A-11D-2252-01	12	76519960	133161346	33010	0.026
TCGA-FG-8186-01A-11D-2252-01	13	19450806	104537182	50231	0.0034
TCGA-FG-8186-01A-11D-2252-01	13	104537368	104541701	3	-1.2289
TCGA-FG-8186-01A-11D-2252-01	13	104545906	114987458	6417	0.0164
TCGA-FG-8186-01A-11D-2252-01	14	20501368	90405573	40189	0.0254
TCGA-FG-8186-01A-11D-2252-01	14	90406002	90406653	3	-1.1427
TCGA-FG-8186-01A-11D-2252-01	14	90409353	105988038	9257	0.0548
TCGA-FG-8186-01A-11D-2252-01	15	23687685	101884307	44521	0.0489
TCGA-FG-8186-01A-11D-2252-01	16	653459	89379936	40804	0.0477
TCGA-FG-8186-01A-11D-2252-01	17	987221	80917016	36983	0.0652
TCGA-FG-8186-01A-11D-2252-01	18	329586	77109240	42663	0.0198
TCGA-FG-8186-01A-11D-2252-01	19	284018	7300055	2025	0.1111
TCGA-FG-8186-01A-11D-2252-01	19	7304492	7344986	6	1.0042
TCGA-FG-8186-01A-11D-2252-01	19	7397015	24052992	6953	0.0935
TCGA-FG-8186-01A-11D-2252-01	19	28240494	58878226	14945	-0.6772
TCGA-FG-8186-01A-11D-2252-01	2	484222	58343166	33822	0.0257
TCGA-FG-8186-01A-11D-2252-01	2	58346718	58347141	4	-0.9586
TCGA-FG-8186-01A-11D-2252-01	2	58349260	242476062	97480	0.0158
TCGA-FG-8186-01A-11D-2252-01	20	455764	24184742	15881	0.0343
TCGA-FG-8186-01A-11D-2252-01	20	24186564	24187337	2	-1.4614
TCGA-FG-8186-01A-11D-2252-01	20	24187701	33425812	2668	0.0694
TCGA-FG-8186-01A-11D-2252-01	20	33426212	33434562	3	-0.7188
TCGA-FG-8186-01A-11D-2252-01	20	33435161	62219837	18730	0.0594
TCGA-FG-8186-01A-11D-2252-01	21	15347621	47678774	20588	0.0275
TCGA-FG-8186-01A-11D-2252-01	22	17423930	28003266	3677	0.0684
TCGA-FG-8186-01A-11D-2252-01	22	28005749	28006752	2	-1.29
TCGA-FG-8186-01A-11D-2252-01	22	28011046	49331012	13251	0.0794
TCGA-FG-8186-01A-11D-2252-01	3	2212571	197538677	106381	0.022
TCGA-FG-8186-01A-11D-2252-01	4	1053934	42832983	25716	0.0119
TCGA-FG-8186-01A-11D-2252-01	4	42833792	42836398	2	-1.6661
TCGA-FG-8186-01A-11D-2252-01	4	42837683	188763651	77032	0
TCGA-FG-8186-01A-11D-2252-01	5	914233	173253606	96943	0.0116
TCGA-FG-8186-01A-11D-2252-01	5	173253897	173254821	3	-0.7987
TCGA-FG-8186-01A-11D-2252-01	5	173256178	180360469	3570	0.0539
TCGA-FG-8186-01A-11D-2252-01	6	1014281	88061039	48050	0.0209
TCGA-FG-8186-01A-11D-2252-01	6	88061575	88061653	2	-2.0152
TCGA-FG-8186-01A-11D-2252-01	6	88061837	170903919	48449	0.0088
TCGA-FG-8186-01A-11D-2252-01	7	705284	10908262	3967	0.0246
TCGA-FG-8186-01A-11D-2252-01	7	10909304	10915801	4	-0.7686
TCGA-FG-8186-01A-11D-2252-01	7	10920358	16169658	3808	0.0037
TCGA-FG-8186-01A-11D-2252-01	7	16171560	16172259	2	-2.0521
TCGA-FG-8186-01A-11D-2252-01	7	16176841	82459919	34178	0.0171
TCGA-FG-8186-01A-11D-2252-01	7	82460535	82460820	2	-1.0697
TCGA-FG-8186-01A-11D-2252-01	7	82460866	91429509	4141	-0.0011
TCGA-FG-8186-01A-11D-2252-01	7	91429820	128468412	19402	0.8103
TCGA-FG-8186-01A-11D-2252-01	7	128469377	128474482	2	-1.0092
TCGA-FG-8186-01A-11D-2252-01	7	128477491	158385118	15822	0.8064
TCGA-FG-8186-01A-11D-2252-01	8	617667	104690593	57227	0.0133
TCGA-FG-8186-01A-11D-2252-01	8	104690926	104690940	2	-1.6307
TCGA-FG-8186-01A-11D-2252-01	8	104693685	104845420	76	0.0073
TCGA-FG-8186-01A-11D-2252-01	8	104846209	104849193	2	-1.2882
TCGA-FG-8186-01A-11D-2252-01	8	104850478	145232496	24233	0.0272
TCGA-FG-8186-01A-11D-2252-01	9	789932	88824018	35702	0.0195
TCGA-FG-8186-01A-11D-2252-01	9	88826309	88829717	5	0.7624
TCGA-FG-8186-01A-11D-2252-01	9	88830376	112560114	15365	0.0297
TCGA-FG-8186-01A-11D-2252-01	9	112561486	112562588	2	-1.2484
TCGA-FG-8186-01A-11D-2252-01	9	112569140	140938752	16964	0.0541
TCGA-FG-8186-01A-11D-2252-01	X	3157107	154905589	63790	0.0011
