barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7304-10A-01D-2085-01	1	51598	76204	15	0.7839
TCGA-DU-7304-10A-01D-2085-01	1	88451	16022502	8390	-0.0321
TCGA-DU-7304-10A-01D-2085-01	1	16026084	16026512	6	-2.0097
TCGA-DU-7304-10A-01D-2085-01	1	16026788	16878565	349	-0.0327
TCGA-DU-7304-10A-01D-2085-01	1	16884037	16949054	37	-0.4845
TCGA-DU-7304-10A-01D-2085-01	1	16954999	17062591	22	-0.0274
TCGA-DU-7304-10A-01D-2085-01	1	17063449	17148828	63	-0.5347
TCGA-DU-7304-10A-01D-2085-01	1	17150527	21494756	2939	-0.026
TCGA-DU-7304-10A-01D-2085-01	1	21497374	21512982	12	-0.5451
TCGA-DU-7304-10A-01D-2085-01	1	21513088	25455928	2321	-0.0297
TCGA-DU-7304-10A-01D-2085-01	1	25465715	25519533	27	0.4216
TCGA-DU-7304-10A-01D-2085-01	1	25519573	30511091	2403	-0.034
TCGA-DU-7304-10A-01D-2085-01	1	30511121	30511943	3	-1.7757
TCGA-DU-7304-10A-01D-2085-01	1	30512383	40793623	5774	-0.0206
TCGA-DU-7304-10A-01D-2085-01	1	40794663	40800797	4	-1.3218
TCGA-DU-7304-10A-01D-2085-01	1	40801513	72522941	20584	0.0018
TCGA-DU-7304-10A-01D-2085-01	1	72528701	72535958	9	-0.8966
TCGA-DU-7304-10A-01D-2085-01	1	72541006	72589609	52	0.3579
TCGA-DU-7304-10A-01D-2085-01	1	72591187	86545634	9184	0.01
TCGA-DU-7304-10A-01D-2085-01	1	86549410	86550854	2	-1.6936
TCGA-DU-7304-10A-01D-2085-01	1	86552670	94906770	5286	0.0169
TCGA-DU-7304-10A-01D-2085-01	1	94906805	94906917	3	-0.9744
TCGA-DU-7304-10A-01D-2085-01	1	94907695	110034576	9251	-0.0015
TCGA-DU-7304-10A-01D-2085-01	1	110034641	110041701	14	-1.1631
TCGA-DU-7304-10A-01D-2085-01	1	110044476	112491849	1957	0.015
TCGA-DU-7304-10A-01D-2085-01	1	112497488	112498697	19	-0.691
TCGA-DU-7304-10A-01D-2085-01	1	112498711	147291432	6391	0.0171
TCGA-DU-7304-10A-01D-2085-01	1	147303148	147362372	37	-0.7341
TCGA-DU-7304-10A-01D-2085-01	1	147362389	147364323	4	-1.9392
TCGA-DU-7304-10A-01D-2085-01	1	147377297	147523315	92	-0.6528
TCGA-DU-7304-10A-01D-2085-01	1	147526040	150822330	1527	-0.0414
TCGA-DU-7304-10A-01D-2085-01	1	150822391	150853164	31	-0.6163
TCGA-DU-7304-10A-01D-2085-01	1	150853200	167483561	11548	0.0017
TCGA-DU-7304-10A-01D-2085-01	1	167500598	167508390	7	1.211
TCGA-DU-7304-10A-01D-2085-01	1	167509025	179014940	7505	0.015
TCGA-DU-7304-10A-01D-2085-01	1	179017196	179020106	4	-0.9712
TCGA-DU-7304-10A-01D-2085-01	1	179022284	186231146	4882	0.0018
TCGA-DU-7304-10A-01D-2085-01	1	186234146	186263648	16	-1.1962
TCGA-DU-7304-10A-01D-2085-01	1	186263931	187914780	1052	-0.0371
TCGA-DU-7304-10A-01D-2085-01	1	187915106	187915150	2	-1.5713
TCGA-DU-7304-10A-01D-2085-01	1	187918670	194994473	4743	-0.0091
TCGA-DU-7304-10A-01D-2085-01	1	194997658	195089940	97	0.3012
